,Name,Review Rate,Review Time,Review Text
0,Tuin van Zuid, 4 stars ,3 years ago,"I would highly recommend giving this place a go!
Very happy to have all you can eat ribs TWICE a week and in da hood.
The prices are very reasonable the food looks good - the grilled vegetables side …"
1,Tuin van Zuid, 5 stars ,8 months ago,"Great ribs, better than 8 had ever anywhere. Steak and shrimps was great the time before, the steakfries are great as well. Fair price, but would not pay much more."
2,Tuin van Zuid, 3 stars ,3 years ago,"The place overall has potential, there are things that can be changed to make it better than it already is. The food is average and the exposure to the kitchen does feel strange, but the staff are friendly. Unfortunately, the place has no …"
3,Tuin van Zuid, 5 stars ,7 months ago,"Great food, love the empanadas. Nice location and also available on Deliveroo."
4,Tuin van Zuid, 5 stars ,3 years ago,"Owner is very polite and warm, employees also friendly and polite. Some of them are Turkish, so if you speak Turkish, you can speak Turkish when you order. They have a nice terrace toward to street."
5,Tuin van Zuid, 4 stars ,3 years ago,The service was okay not all too good when you are sitting outside it's like they forget about you but the things I have purchased here over time are ranking from mediocre to good. The unlimited spareribs are a recommended thing... nice and tender and good flavour
6,Tuin van Zuid, 4 stars ,2 years ago,Normal small caffe like others around. Didn't tried food here but service with drinks was good.
7,Tuin van Zuid, 5 stars ,2 years ago,"Excellent place! Great food, great service, very friendly staff!"
8,Tuin van Zuid, 5 stars ,2 years ago,"Value for money, non pretentious and great service. You'd almost think you're not in Amsterdam"
9,Tuin van Zuid, 5 stars ,3 years ago,Best spareribs in Amsterdam. Take the sweetribs. So good!
10,Tuin van Zuid, 1 star ,a year ago,"Not fresh, not open to receive criticism. No go for me."
11,Tuin van Zuid, 3 stars ,3 years ago,Service is nice. Nothing special and a bit pricey
12,Tuin van Zuid, 5 stars ,4 months ago,"(Translated by Google) Delicious eaten!!
Come here more often with my mother and find it a nice place to eat cozy but also quiet. Very friendly and welcoming service. Fast service and everything tastes …"
13,Tuin van Zuid, 5 stars ,a year ago,"(Translated by Google) If you could give 10 stars here ... they would get it and deserve it !!!
Very tasty ........ everything is really tasty! …"
14,Tuin van Zuid, 3 stars ,a year ago,"(Translated by Google) Best spare ribs (Sweet Ribs and the Ribs & chicken wings) in Amsterdam for a normal price. Tasty fries too ✨👌🏼 I only ordered from them so I don't know about the service, but at least the spare ribs are top notch. …"
15,Tuin van Zuid, 5 stars ,3 years ago,"(Translated by Google) The spare ribs are awesome! I have seldom eaten such tender and delicious ribs. The bone almost fell out of the meat - perfect! There was also the no less good, homemade fries and chicken wings. Clear recommendation. …"
16,Tuin van Zuid, 5 stars ,6 months ago,(Translated by Google) Food was very tasty we go there more often. De Witte family …
17,Tuin van Zuid, 5 stars ,3 years ago,(Translated by Google) Excellent restaurant in the central area. Fair prices and kind and professional staff. Highly recommended …
18,Tuin van Zuid, 5 stars ,2 years ago,"(Translated by Google) Super tasty food, especially the spare ribs! Incredibly nice staff, they don't see you as ""a customer"" but really as a person. Highly recommended! …"
19,Tuin van Zuid, 4 stars ,3 years ago,"(Translated by Google) We had walked by before, but never had the urge to walk in. It turned out to be excellent food with a super sympathetic service and nice wine in an uncomplicated environment. We will probably visit more often. …"
20,Tuin van Zuid, 5 stars ,a year ago,"(Translated by Google) Now for the 2nd time really delicious eaten.
Food is top notch, well draft beer and very good service. …"
21,Tuin van Zuid, 5 stars ,2 years ago,(Translated by Google) Delicious food was very quiet which surprised because my staff is super friendly and it's a nice location highly recommended .. keep it up! …
22,Tuin van Zuid, 5 stars ,4 months ago,"(Translated by Google) Super tasty food !!

(Original)
Super lekker eten!!"
23,Tuin van Zuid, 4 stars ,3 years ago,"(Translated by Google) friendly service and good food for a good price, it was not difficult when I asked something different. a lot of smoke and food air inside. but ultimately a positive experience …"
24,Tuin van Zuid, 5 stars ,4 years ago,"(Translated by Google) Always good. Great food and great atmosphere. Owner who greets you or is your family.
Honest food for a great price. My daughter wants to go especially for desserts …"
25,Tuin van Zuid, 5 stars ,3 years ago,"(Translated by Google) Very friendly people and atmosphere, great food, normal prices. It was not our first time here and certainly not the last. …"
26,Tuin van Zuid, 5 stars ,4 years ago,"(Translated by Google) Fantastic service and great food!

(Original) …"
27,Tuin van Zuid, 5 stars ,3 years ago,"(Translated by Google) The food was delicious, the service was fast and the staff very friendly! I will definitely come back. …"
28,Tuin van Zuid, 4 stars ,2 years ago,"(Translated by Google) Good food, smooth friendly service and a very reasonable price!
Good …"
29,Tuin van Zuid, 3 stars ,3 years ago,(Translated by Google) This is especially a very nice point if the road is not being worked on. Nice food and nice people. …
