,Name,Review Rate,Review Time,Review Text
0,Il Tramezzino, 4 stars ,3 months ago,Amazing place! Very neatly designed and cosy seating! Sandwiches and desserts are a treat to the ocd eyes and very tasty! Coffee is amazing and full of flavor! Service is friendly and very good
1,Il Tramezzino, 5 stars ,2 weeks ago,"Cozy, affordable, tasty, good coffee. 5 out of 5. Fresh sandwiches and nice desserts."
2,Il Tramezzino, 5 stars ,2 years ago,"If you're looking for a good coffee, Italian style, this is the best place in town. It is a small, cosy cafe, super nice stuff and delicious sandwiches - tramezzini. Everything is high quality, and reasonably priced. I like this place, and come quite often for the last few years."
3,Il Tramezzino, 5 stars ,2 years ago,"Lovely Italian kick and tasty pastry, coffee is of high quality!😊"
4,Il Tramezzino, 5 stars ,a year ago,"Absolutely delicious! I took another portion of a dessert because it's so tasty:) The atmosphere is nice as well, chill and quite."
5,Il Tramezzino, 5 stars ,2 years ago,"Great place for a simple breakfast or lunch without the smell of smoke. Quiet environment, lots of light, kind service. Chocolate and pear cake was a rare treat."
6,Il Tramezzino, 5 stars ,5 months ago,Friendly people nice coffee too
7,Il Tramezzino, 5 stars ,5 years ago,"Love this place and the people who work here. We visit this place so now and then, because it's not ""en route"". Everytime we come here it feels like a short holiday. The tranquility, the atmosphere. Now thd food. The sandwiches are to die …"
8,Il Tramezzino, 5 stars ,a year ago,Good food and good price! Super friendly staffs! Cozy atmosphere 💕💕💕 definitely will come back when I’m back in Amsterdam 😊😊😊
9,Il Tramezzino, 5 stars ,a year ago,Super nice and helpful staff
10,Il Tramezzino, 5 stars ,2 years ago,"A relaxing place for lunch/cafe, with a calm atmposphere. Delicous sandwiches and pastries. You should pick two sandwiches  when ordering because of the size. You will order another one anyway."
11,Il Tramezzino, 5 stars ,8 months ago,Super friendly people and delicious croissants!
12,Il Tramezzino, 5 stars ,3 years ago,"Great place for lunch, huge range of sandwiches and the coffee is delightful. I payed €10.20 For 2 sandwiches and a cappuccino."
13,Il Tramezzino, 5 stars ,3 years ago,Italian food snack bar. It is the place where I can find the delicious red orange San Pellegrino flavored sparkling water.
14,Il Tramezzino, 5 stars ,3 years ago,"Best italian style Tramezzini and wonderful, perfect italian coffee - one of the best I ever had (out of a wonderful stylish Elektra Coffeemachine!)"
15,Il Tramezzino, 5 stars ,4 years ago,My favorite coffee ☕ room. It's a lovely place for a great coffee with some nice tasty sandwiches
16,Il Tramezzino, 4 stars ,3 years ago,"Nice and cosy coffee in the heart of town, with good coffee and some Italian and Portuguese pastry."
17,Il Tramezzino, 5 stars ,2 years ago,Very friendly staff and tasty food and coffee!
18,Il Tramezzino, 5 stars ,2 years ago,"Cute, well priced, simple food made very well.5 stars!!!"
19,Il Tramezzino, 5 stars ,3 years ago,"Great everything, and lovely view of your typical Amsterdam canal. Echt gezellig!!!"
20,Il Tramezzino, 5 stars ,4 years ago,You should go now you won't be disappointed just please save one crab sandwich for me :()
21,Il Tramezzino, 5 stars ,2 years ago,Best panini I've had in my life honestly
22,Il Tramezzino, 5 stars ,2 years ago,"Great coffee, fast service!"
23,Il Tramezzino, 5 stars ,4 years ago,Nice and calm place with great coffee
24,Il Tramezzino, 5 stars ,3 years ago,"Great sandwiches, coffee and pastries."
25,Il Tramezzino, 5 stars ,4 years ago,"Fair price, fresh food, toilet"
26,Il Tramezzino, 4 stars ,2 years ago,Good espresso properly served
27,Il Tramezzino, 5 stars ,4 years ago,Good food and coffee!
28,Il Tramezzino, 2 stars ,5 years ago,Too small portions overpriced.
29,Il Tramezzino, 3 stars ,3 years ago,Took quite long for a americano.
30,Il Tramezzino, 4 stars ,3 years ago,Nice place nice stuff.
31,Il Tramezzino, 4 stars ,4 years ago,Great coffee
32,Il Tramezzino, 5 stars ,4 years ago,One of the best
33,Il Tramezzino, 5 stars ,a month ago,(Translated by Google) A good surprise. We ate lunch at this cafe/restaurant. The sandwiches were very good and fresh (there is a choice for vegetarians). The desserts are rather expensive but excellent! The reception was also very good. …
34,Il Tramezzino, 4 stars ,4 months ago,(Translated by Google) Always super tasty sandwiches à la Tramezzino. And the most delicious coffee in Amsterdam! …
35,Il Tramezzino, 5 stars ,3 years ago,"(Translated by Google) A very affordable breakfast in a familiar and quiet place, with coffee, juice and pastries or salad. The delicious coffee and the machine in which they make it to see it. …"
36,Il Tramezzino, 5 stars ,5 months ago,"(Translated by Google) Delicious coffee, nice interior, but very warm inside

(Original) …"
37,Il Tramezzino, 5 stars ,2 years ago,"(Translated by Google) A super atmosphere, nice service and above all a delicious dry cappuccino. Even in the most famous restaurants they do not know how to make it well, at Il Tramezzino they are, DELICIOUS. AWESOME.I say Do !!!!!!! …"
38,Il Tramezzino, 5 stars ,2 years ago,"(Translated by Google) Tasty sandwiches, good coffee, friendly staff, nice interior. Actually just a wonderfully quiet spot in the middle of the extremely busy Haarlemmerstraat. …"
39,Il Tramezzino, 5 stars ,2 years ago,"(Translated by Google) Excellent and great welcome!

(Original)
Excellent et super accueil !"
40,Il Tramezzino, 5 stars ,3 years ago,(Translated by Google) A nice quiet place in Amsterdam to have a recreational snack or rather the classic Italian aperitif with sandwiches seasoned in various ways coffee and dessert to visit if you are hungry …
41,Il Tramezzino, 5 stars ,3 years ago,"(Translated by Google) Very good address in this district. To eat at midday, a very good portion of quiche, cake and fresh fruit juice. Not too expensive and friendly welcome. …"
42,Il Tramezzino, 4 stars ,2 years ago,(Translated by Google) Nice Italian restaurant on the Nieuwendijk Amsterdam for a snack with lots of choice and a nice cup of coffee and friendly staff …
43,Il Tramezzino, 4 stars ,3 years ago,"(Translated by Google) I'll pass you by for my coffee, if you want an Italian espresso, the guy who makes you coffee is Italian, therefore Italian coffee and sweets. …"
