,Name,Review Rate,Review Time,Review Text
0,Cafe IJzicht, 5 stars ,4 years ago,"This was an amazing discovery. I came here in a cold December night and the place was full of people drinking, dancing and playing pool. I spent an awesome night here. If you want to feel to real Dutch spirit don't miss this place."
1,Cafe IJzicht, 4 stars ,5 years ago,This is a typical dutch brown bar on a very beautiful quiet street that does not feel like the busy amsterdam you might know. Ideal for sunny summer nights.
2,Cafe IJzicht, 5 stars ,5 years ago,Fun little café in the north of Amsterdam. Great place to stop for a cheeky beer while on a bike ride.
3,Cafe IJzicht, 4 stars ,4 years ago,"Very warm, welcoming and cozy atmosphere...or nay be i was in super good mood, staff were so friendly there...😄"
4,Cafe IJzicht, 3 stars ,3 years ago,"Charmingly rustic place. Could not handle payment using Visa or Mastercard (claimed to never heard of them), had to pay cash."
5,Cafe IJzicht, 5 stars ,6 years ago,Love this cosy traditional pub in Amsterdam noord region. Best apple tart!
6,Cafe IJzicht, 5 stars ,6 years ago,Just the old classic
7,Cafe IJzicht, 5 stars ,3 years ago,(Translated by Google) Beautiful cafe! A bit remote location but a real brown cafe like a brown cafe should be! …
8,Cafe IJzicht, 5 stars ,4 years ago,"(Translated by Google) Cozy pub, friendly service and a lovely terrace in one of the most beautiful places in North! …"
9,Cafe IJzicht, 3 stars ,3 years ago,"(Translated by Google) Bad atmosphere and very unfriendly, drink was nice.

(Original) …"
10,Cafe IJzicht, 5 stars ,3 years ago,"(Translated by Google) Totally nice, wonderful beer, definitely try the bitter bales! …"
11,Cafe IJzicht, 4 stars ,3 years ago,"(Translated by Google) Brown pub with terrace, great place for a drink during a walk …"
12,Cafe IJzicht, 1 star ,5 years ago,(Translated by Google) You will be taken out of the pub in no time. And otherwise chased away with the dredging music. …
13,Cafe IJzicht, 4 stars ,7 years ago,"(Translated by Google) Very nice cafe and nice terrace !!!

(Original) …"
14,Cafe IJzicht, 5 stars ,5 years ago,"(Translated by Google) Cozy neighborhood café, a top ministry

(Original) …"
15,Cafe IJzicht, 4 stars ,5 years ago,"(Translated by Google) Cozy pub where everyone immediately feels at home!

(Original) …"
16,Cafe IJzicht, 5 stars ,4 years ago,"(Translated by Google) Cozy folk cafe, friendly atmosphere

(Original) …"
17,Cafe IJzicht, 4 stars ,5 years ago,"(Translated by Google) Nice old Amsterdam cafe!

(Original)
Lekker oud Amsterdams café!"
18,Cafe IJzicht, 5 stars ,3 years ago,"(Translated by Google) Old fashioned cozy cafe!

(Original)
Ouderwets gezellig café!"
19,Cafe IJzicht, 4 stars ,4 years ago,"(Translated by Google) A nice terrace!

(Original)
Een prettig terras!"
