,Name,Review Rate,Review Time,Review Text
0,Sonny, 5 stars ,a year ago,"Best falafel and fries in town! You make your own pita with toppings of your choice. Great value, awesome friendly staff, very nice neighborhood. The place is quite popular with locals, but well worth going out of your way for a delicious …"
1,Sonny, 5 stars ,11 months ago,"Rest in peace to a great man and the hardest worker in Amsterdam. The best falafel in town, the best fries in the country. You will be missed Sonny."
2,Sonny, 2 stars ,2 years ago,"The food tasted fine until we got to one section and it tasted weird. Also, as we were eating out we noticed that the owner was just topping up the salad bar at the end of the day from the back with the stuff out of these buckets and we …"
3,Sonny, 5 stars ,3 years ago,"Great place, really fresh and tasty falafel. Best falafel I've ever eaten!"
4,Sonny, 5 stars ,2 years ago,Eaten falafel all over the world but this was the best falafel I have ever had!!!!! The service was fantastic and the salad bar was amazing. The man working also concocted the BEST sauce for our fries (peanut satay and curry I think) which …
5,Sonny, 5 stars ,3 years ago,"Absolutely amazing! Definitely the best falafel sandwich that I have ever had! The staff is friendly upbeat and funny! And on top of it they make amazing food! If you were coming to Amsterdam, definitely make your way down to the Albert …"
6,Sonny, 5 stars ,2 years ago,"Sonny‘s falafel are amazing!
He does everything fresh & by his own, including the fries!! Even though a few reviews say that Sonny is not friendly...
When you’re nice to him - he’s nice to you🙂"
7,Sonny, 5 stars ,2 years ago,The tastiest Falafel I have ever had. The best part is the wide variety of options that he gives. Loved the delicious chutneys. It's a must try guys !! You won't regret.
8,Sonny, 5 stars ,5 years ago,Wow!! The falafel here was the best I have ever had in my life. Guys if you want to try something really tasty and if you like to tantalise your taste buds by giving them something really delicious then go here. …
9,Sonny, 5 stars ,4 years ago,"LOVE THIS PLACE!
As soon as I get to my hotel, I go directly to Sonny's for falafel.
The salad bar is SUPER FRESH. …"
10,Sonny, 5 stars ,5 years ago,"Probably some of the best falafel in Amsterdam, and also an incredibly friendly and funny store owner. Everything is personally done by him, and he works very hard to make sure customers have a great experience. …"
11,Sonny, 1 star ,2 years ago,WORST SERVICE EVER!!!!! I've known this for years but I came back for the food. After today I will NEVER come here again. The staff is extremely rude. I came in to order my food and told him I would be back in 5 minutes to pick it up. When …
12,Sonny, 5 stars ,2 years ago,Best falafel ever! Must go!
13,Sonny, 5 stars ,3 years ago,"It's 10pm, you want something tasty, this does the job"
14,Sonny, 1 star ,5 years ago,"The owners, (indian looking man and dutch woman) are pretty offensive and unfriendly. The falafel and salad bar used to be alright but over the years got worse. Compared with Maoz the salad bar is still ok, more choice. But again, the …"
15,Sonny, 5 stars ,2 years ago,"Awesome Veg Falafel in Amsterdam. Must try if you are around Amsterdam. He gives option to fill up the fillings of varied range and taste to fill your Falafel yourself. Loved the way he serves.
Love from Hoshiarpur Paji. Khichi chalo kamm!"
16,Sonny, 5 stars ,2 years ago,"We have travelled across Europe, but never found such tasty falafels and interesting customized experience anywhere. It is a must try if you are in Amsterdam!!!"
17,Sonny, 5 stars ,3 years ago,"Easily best Falafel I ever had, the perfect imbiss to me. Prices are fair and size is good. Tastes nothing but awesome."
18,Sonny, 5 stars ,4 years ago,"No question about it, best falafel I have ever had. The owner is also great to chat with. Stop by, it’s a must whether you are a vegetarian or not. Great ingredients to top the falafel with."
19,Sonny, 5 stars ,3 years ago,"OMG this is the BEST goddamn falafel ever. I Love to eat here and cannot understand the previous comment about the owner. If you are friendly he is friendly, easy as it is. …"
20,Sonny, 5 stars ,3 years ago,First stop everytime when I am in Amsterdam. Never had a better falafel sandwich. You can choose additional ingredients by yourself.
21,Sonny, 4 stars ,5 years ago,Friendly service and extremely delicious fries! I had a falafel too and it was tasty with a nice self-serve add-on topping (salad) bar.
22,Sonny, 5 stars ,2 years ago,"Best falafel and french fries in town. Delicious food, I recommend it to everyone."
23,Sonny, 4 stars ,2 years ago,"Great food, but the cranky woman who runs the place when Sonny isn't around is a real pain. She needs to learn some manners and customer service skills."
24,Sonny, 5 stars ,2 years ago,"Fast and fresh, best falafel in town for decades and always great and friendly service.  (Add the eggplant/aubergine!)"
25,Sonny, 5 stars ,2 years ago,"Best falafel in town, so tasty! Owner is super nice!"
26,Sonny, 5 stars ,a year ago,"Fries are top notch here, great falafel as well!"
