,Name,Review Rate,Review Time,Review Text
0,Cafe Piazza, 5 stars ,3 weeks ago,This was our first and probably best meal of our time in Amsterdam. The gluten free lasagna was INCREDIBLE. They had gf bruschetta and even tiramisu which is never gf!!!! The regular people loved their meals too. Great service. Cute place. Cute neighborhood. Totally worth it!
1,Cafe Piazza, 5 stars ,a month ago,"The sardine starter was tasty and fresh. The pasta on my Bolognese was al dente and perfect, not mushy."
2,Cafe Piazza, 5 stars ,a month ago,Good food for a good price & the people who work here were very kind :)
3,Cafe Piazza, 5 stars ,4 months ago,"I recently ate in this restaurant, as I found online it was popular for gluten free options. I was very happy with the selection of gluten-free food, and the waiter asked me about my food allergies. They take great care in making food …"
4,Cafe Piazza, 5 stars ,7 months ago,"Hands down the best pizza I've ever had. Good pricing, lovely staff, good location. Absolute no-brainer if you're in Amsterdam!"
5,Cafe Piazza, 5 stars ,a year ago,"Great menu and drinks! I was able to make a reservation ahead of time online and tell them of my food allergies. Once there, they made appropriate substitutions  deliciously. The sardine starter was tasty and fresh. The pasta on my …"
6,Cafe Piazza, 5 stars ,6 months ago,"Perfect little Italian spot.  Food was great as well as the service.  Our server Miriam, was super friendly and made both our visits so fun."
7,Cafe Piazza, 4 stars ,5 months ago,Delicious pizzaria in the center of Amsterdam. The Pizza is big and tasty. The sweet red wine from italy is really very sweet 😅 If you sit outside you have an amazing View to the Nieuwmarkt.
8,Cafe Piazza, 5 stars ,a year ago,"Food, Quality, Price:
Starter: had Caprese to share. It was light and refreshing.
Main course: had the gluten-free lasagne, which was absolutely delicious. For …"
9,Cafe Piazza, 4 stars ,a month ago,Lovely cosy restaurant. We got the time of our booking wrong because of the time difference but they squeezed us in anyway. Spag bol was to die for and the service was fab. …
10,Cafe Piazza, 5 stars ,2 weeks ago,"We had just arrived in Amsterdam. It was really windy, and loads of rain. All our clothes were soaking wet, we were hungry and a little grumpy, maybe?
We were just wandering around to find a place that could be cosy for a first …"
11,Cafe Piazza, 5 stars ,7 months ago,Excellent gluten free food and wonderful friendly service! My wife has celiacs so it’s really important there is no cross-contamination wherever we eat. They take great care to give pure gluten free food…and it’s excellent! Try the …
12,Cafe Piazza, 3 stars ,2 years ago,Overall this place was ok but Italian food in Amsterdam wasn't the greatest. The place is cozy and quaint and run by a Polish woman. I'm a pretty tough customer when it comes to Italian food because I was born in Italy and I'm spoiled by …
13,Cafe Piazza, 4 stars ,4 months ago,"Not exactly authentic but outstanding in flavor and texture. I had a Pizza di Parma and the crust was thin and crunchy, the proportions of the arugula, ham and parmesan was perfect. You can buy two types of wine by the glass, they are okay. Service is friendly and attentive."
14,Cafe Piazza, 5 stars ,a year ago,"The staff is amazing, my date and I had so much fun with them. The food was also the best! The pizza's were nice and crusty and the dessert was tasteful and just perfect (Panna Cotta, give it a try!)  If we could we would like to thank the staff one more time for making this beautiful evening for us!"
15,Cafe Piazza, 5 stars ,3 weeks ago,Amazing Pizza and fantastic staff!
