,Name,Review Rate,Review Time,Review Text
0,Caf√© Oporto, 5 stars ,a year ago,Stumbled across this friendly and lively little bar and it turned out to be one of the highlights of our trip. Staff and locals were friendly and welcoming and the atmosphere was superb.  The beer was excellent. Definitely visit if you get chance.
1,Caf√© Oporto, 5 stars ,2 years ago,"Fantastic bar with a friendly staff, VERY welcoming and great beer selection. There were locals here that we ended up chatting with and I think it was Jeanie who said the zodiac signs behind / around the bar are about 100 years old. This is, overall, a great brown bar that we ended up visiting twice - HIGHLY recommend!"
2,Caf√© Oporto, 5 stars ,4 years ago,"Cafe Oporto is a fantastic hidden local pub even though it is in an alley just off of Dam Square. I was here on new years and even though  most were coming in drives the staff was quick, friendly, and service with a smile was the motto of …"
3,Caf√© Oporto, 5 stars ,2 years ago,"The best pub I found in Amsterdam city. Lovely lady serving the drinks, you might ask her for recommendations. Also there's one thing that gives a boost to every pub which is dards. For me it's a must in every pub. The vibe here is …"
4,Caf√© Oporto, 5 stars ,5 months ago,Thus is an amazing pub. Extremely friendly. Had a great time during our visit there
5,Caf√© Oporto, 5 stars ,4 months ago,Super cosy and great pub feel first stop for me in Amsterdam we need to keep places like this and in these tough times
6,Caf√© Oporto, 5 stars ,2 years ago,Brian and Janice and all their staff are so welcoming.  Really decent pint of Guinness and the locals are so friendly. I can not recommend this place highly enough!!!
7,Caf√© Oporto, 5 stars ,2 years ago,Wonderful Old Bar in a small side street. Very inviting and great atmosphere
8,Caf√© Oporto, 5 stars ,5 months ago,I love that bar for almost  50 years i have been visiting that establishment
9,Caf√© Oporto, 5 stars ,a year ago,"my beloved bar in amsterdam, visit evry evening when i'm in amsterdam. miss it very mush in this day's!!!"
10,Caf√© Oporto, 5 stars ,3 weeks ago,Nice place to go and have a drink 🍸 🙂
11,Caf√© Oporto, 5 stars ,4 months ago,Always a good at atmosphere here and Good Guinness.
12,Caf√© Oporto, 5 stars ,2 years ago,"Cozy and loud place that for me looks more English than Dutch. Nice design, good beer, friendly personal"
13,Caf√© Oporto, 5 stars ,3 months ago,Amazing vibe ☺️
14,Caf√© Oporto, 2 stars ,2 years ago,The place was nice and cozy but the barman was very rude. We were sitting and waiting him for 10-15 mins to come and clean our table from the bottles and glasses of the previous clients while we  were charging our phones. Then he starts …
15,Caf√© Oporto, 5 stars ,a year ago,"Wise cracks, good music, friendly faces and a decent price for beer right in the centrum at Cafe Oporto. It's always great craic with the locals, expats and visitors here. As one patron said,""this place makes me feel normal"" 😂😂👌"
16,Caf√© Oporto, 5 stars ,6 months ago,"Friendly staff, very welcoming and cold beers"
17,Caf√© Oporto, 5 stars ,3 years ago,"Really chill atmosphere, can get busy but went there on a slowish day. The barman had great banter, perfect to chat to, instantly felt comfortable. Great selection of drinks too"
18,Caf√© Oporto, 5 stars ,5 years ago,"Definitely my favorite place to drink in Amsterdam while I was there. Great atmosphere and people, and the bar owner made you feel welcome. Celebrated my birthday here and stayed late watching YouTube videos, great time."
19,Caf√© Oporto, 5 stars ,5 months ago,"Back here then found out it,s a friends birthday later. Oh dear me."
20,Caf√© Oporto, 5 stars ,3 years ago,"Love this Bar. My home from home whenever I'm in town. Great staff every time, nice relaxed atmosphere (it's not a coffeeshop and I am not a toker!), great pints. A must for a pit stop when you're passing by, trust me. Can't say enough about the place, a hidden gem."
21,Caf√© Oporto, 5 stars ,4 years ago,"Step back in time. Well worth a visit, many original features, old fireplace and paintings on wooden wall panels. Welcoming staff comfy atmosphere. Bar opened 1889. A little gem to enhance your visit to old Amsterdam."
22,Caf√© Oporto, 5 stars ,6 years ago,"Talk about finding a diamond what a great little bar this is. Although the real star of the show was the hostess with the mostess ""Janice"". What a barrel of laughs that girl was, made us all feel really special and treated us like long lost …"
23,Caf√© Oporto, 4 stars ,2 years ago,"Nice tiny pub, kind of hidden in the middle of the center. It's pretty relaxed for the area and has a nice selection of drinks. It's not a Oporto bar in any sense though, is a dutch bar with a Portuguese name."
24,Caf√© Oporto, 5 stars ,2 years ago,"Good place to take a beer, maybe two ;)"
25,Caf√© Oporto, 2 stars ,2 years ago,"Very rude owner, we were waiting for our friends for 10 mins and then began to look for sth to order, the owner said if we're not to order right now we have to leave. Btw our table was still full of bottles and glasses from the previous …"
26,Caf√© Oporto, 5 stars ,6 years ago,Well we had the time of our life after walking around in the rain going from one miserable pub to another. The barmaid helped us off with our wet clothes which was  a barrel of laughs and the joy continued late into the night. It really was …
27,Caf√© Oporto, 5 stars ,2 years ago,"Great music, even better bartender. Nice atmosphere. Not the largest variety of beers tho. Really loved the place."
28,Caf√© Oporto, 5 stars ,3 years ago,Another great bar in Amsterdam. Very good guinees friendly staff .you can sit and watch the people go bye. I think it's appearing on a tv show soon but I think it will be Dutch.
29,Caf√© Oporto, 5 stars ,2 years ago,Brian is great! Highly recommend his bar.
30,Caf√© Oporto, 5 stars ,2 years ago,Very friendly place and five stars doesn't seem enough.. Staff 100% location 100% and atmosphere spot on! Will definitely come back again and again 🍻
31,Caf√© Oporto, 5 stars ,3 years ago,"For a small pub and catch up with friends with out the big crowds, works really well! Service is very friendly, no complaints. Pints are served here too."
32,Caf√© Oporto, 5 stars ,4 years ago,One of the best bars in the area. Very friendly staff always in for a laugh and great customers.  Truly a must visit when you're in the area!
33,Caf√© Oporto, 4 stars ,2 years ago,"Good beer, great music."
34,Caf√© Oporto, 5 stars ,4 years ago,"Fantastic bar, great staff and brilliant vibe. We go to this pub every time we are in the Dam and Brian and Janice always guarantee a good night."
35,Caf√© Oporto, 5 stars ,3 years ago,"Best bar in town, located close to the’Dam! Friendly and often funny team behind the bar and very reasonable prices! Everyone is made welcome."
36,Caf√© Oporto, 4 stars ,3 years ago,"friendly, 1880-era neighborhood pub w some relics hanging from walls & ceilings.  Be amused-by - but do not believe - the “fully air-conditioned” window script"
37,Caf√© Oporto, 5 stars ,4 years ago,"Frindley place, the owner is the boss. Great atmosphere. We love it. Irish beer and good music, the best mixture"
38,Caf√© Oporto, 5 stars ,5 years ago,Brilliant bar loverly owners Brian and Janice we visit this bar every time cheap beer and brill atmosphere can't beat the background music for the beer conaseures this bar has Belgian's zot beer on draught if your the same as me and can't follow maps this bar is down the alley next to the new primary store
39,Caf√© Oporto, 4 stars ,2 years ago,"If you are looking for a nice cosy place for an afternoon drink & catchup with friends, then this is the place for you.. PS the Prosecco is great value too..😍🥂🔥😊"
40,Caf√© Oporto, 5 stars ,8 months ago,Best little bar downtown Am*dam
41,Caf√© Oporto, 5 stars ,a year ago,"Great prices, plenty of choice in drinks, good music and lovely staff!!"
42,Caf√© Oporto, 5 stars ,3 years ago,"Fantastic bar in a great location with a relaxed, easy going vibe made even better by the wonderful landlady Janice and her team - highly recommended!"
43,Caf√© Oporto, 5 stars ,4 years ago,Best beer I've ever had. Asked for lightest draft beer so nice and good vibes. Loved it so much
44,Caf√© Oporto, 5 stars ,2 years ago,"Always drop in whenever I visit Amsterdam, great pub ,loads of beers to choose from , great staff and the music is good too 😁"
45,Caf√© Oporto, 5 stars ,3 years ago,Tiny pub with great atmosphere tucked away off an alley. Good beer selection and nice locals.
46,Caf√© Oporto, 5 stars ,5 years ago,"Great bar, the staff really make it!

Shows all the sport and will put a shamrock in your Guinness if you say you're a tourist"
47,Caf√© Oporto, 5 stars ,2 years ago,"I love this place, great owners, great staff, and real nice welcoming locals. A gem of a bar"
48,Caf√© Oporto, 5 stars ,2 years ago,Great place to have some pints and enjoy the lively atmosphere
49,Caf√© Oporto, 5 stars ,2 years ago,"Great little bar , great staff, good value for money, best beer in Amsterdam."
50,Caf√© Oporto, 5 stars ,3 years ago,Love this bar!! such nice beer go every time I'm in Amsterdam. Really cute and cosy bar!! :) 💖💖💖
51,Caf√© Oporto, 4 stars ,11 years ago,"Not a deliberate attempt to make an English style pub (it dates to 1889), but would feel very comfortable to anyone who likes English pubs. I mean that in a good way."
52,Caf√© Oporto, 5 stars ,3 years ago,"Super cosy, friendly staff and plenty of spots to sit. Great for chilling out after a day's walk around the city."
53,Caf√© Oporto, 5 stars ,2 years ago,Nice old brown bar. Lovely owners and great staff.
54,Caf√© Oporto, 5 stars ,2 years ago,Lovely pub in the centre of Amsterdam. Very nice locals and owners alike
55,Caf√© Oporto, 5 stars ,3 years ago,A typical and lively brown bar run by an Irishman! Great fun after a few beers.
56,Caf√© Oporto, 5 stars ,2 years ago,"Loved it!. Great atmosphere, good music and friendly staff."
57,Caf√© Oporto, 5 stars ,4 years ago,"Good, busy bar. Very friendly and you get a great pint of Guinness."
58,Caf√© Oporto, 5 stars ,5 years ago,Absolute lovely place and really authentic! If you are in Amsterdam go there and have some drinks! Cheers!
59,Caf√© Oporto, 5 stars ,3 years ago,"Relaxing bar off the main street. Staff friendly, good selection of drink."
60,Caf√© Oporto, 5 stars ,4 years ago,"Good, busy bar. Very friendly and you get a great pint of Guinness."
61,Caf√© Oporto, 5 stars ,3 years ago,Lovely pub with great lagers. Good punt  prices too
62,Caf√© Oporto, 5 stars ,4 years ago,Lovely place had a nice drink and some great food would call again
63,Caf√© Oporto, 5 stars ,3 years ago,"Best pub in Amsterdam ,so friendly staff special mention to Janice best barmaid ever 😁"
