,Name,Review Rate,Review Time,Review Text
0,Coco's Corner Shop, 5 stars ,2 weeks ago,A really wonderful cafe with very friendly staff! The sandwiches were great and the vegan cheese was probably the best we tried. Good açai bowls too.
1,Coco's Corner Shop, 5 stars ,5 months ago,"What a gem! Our bodies were in some serious need of delicious nourishment and vitamins and we were so happy to find Coco's Shop! We got the acai bowl, vegan sandwich and two juices. The acai bowl was so refreshing and the sandwich was …"
2,Coco's Corner Shop, 5 stars ,6 months ago,"Very good address ! I hardly recommend the Coco's Corner Shop 😀😀.

We decided to go there to have some fresh juices after a walk during a sunny …"
3,Coco's Corner Shop, 5 stars ,3 months ago,"Excellent healthy food. Clean restaurant.
I ordered the protein smoothie, chicken sandwich and Nutty Acai Bowl; so filling and tasty."
4,Coco's Corner Shop, 5 stars ,6 months ago,"We love Coco's Corner Shop. We found it last year during vacation, now we are always looking forward to eat at Coco's Everytime we visit Amsterdam. They have awesome fresh bowls, way better than your ""basic"" Acai Bowl."
5,Coco's Corner Shop, 5 stars ,7 months ago,Had an amazing salad! Didn't try the sandwiches and juices but the menu looks very nice. 5 star service too. Recommended!
6,Coco's Corner Shop, 5 stars ,4 months ago,"Delicious sandwiches and innovative beverages! Incredible! I was a die hard Joe's and the Juice fan but believe me the fillings of Coco's sandwiches are a party for your taste buds and abundance  is their secret  recipe ,I guess ...Also their coffee is  worth trying...because there's this ice coffee which is a secret weapon"
7,Coco's Corner Shop, 5 stars ,8 months ago,Ordered a nutty acai bowl. It was just wat I needed for breakfast. Friendly staff and also delicious chai latte!
8,Coco's Corner Shop, 5 stars ,6 months ago,"One of the best vegan sandwiches I’ve ever had! Very very delicious. Super sweet people, very attentive and kind. You can taste how much effort is put into this! Highly recommend ❤️"
9,Coco's Corner Shop, 1 star ,a week ago,"Keeps touching everything with her bare hands, then touches the food. Puts her vingers in her mouth.. then touches the food again….. not very hygienic.. wont be coming back."
10,Coco's Corner Shop, 5 stars ,2 weeks ago,Delicious sandwiches and juices. Friendly staff and cozy environment!!
11,Coco's Corner Shop, 5 stars ,6 months ago,"What a lovely little place. Lots of vegan options, attentive staff. Vegan chicken sandwich to die for!! Big glasses of juice and fantastic coffees. Highly recommended."
12,Coco's Corner Shop, 5 stars ,2 months ago,Delicious sandwiches and super nutritious juices. Loved it and will be back soon.
13,Coco's Corner Shop, 5 stars ,a month ago,"Great sandwiches, pesto and mexican are fav :)
Also fresh tasty smoothies 👍"
14,Coco's Corner Shop, 5 stars ,8 months ago,Delicious açaí bowls and fresh pressed juice; much needed. Highly recommend!
15,Coco's Corner Shop, 4 stars ,3 years ago,"I was actually planning on going to SLA, but decided to try out Coco's as I passed by. It's a sweet little place and the set-up and use of space in this small corner deli is well thought off and it smells great. Also, the staff is really …"
16,Coco's Corner Shop, 5 stars ,2 years ago,"Cute place, great baked sandwiches and really good coffee with different types of milk. Also there are plenty of fresh fruit shakes/smoothies."
17,Coco's Corner Shop, 3 stars ,3 years ago,"This is a sealed drink they delivered to me, costs 6 euros. Maybe someone on their staff drank the rest before delivery? 😅 overall the staff is slow, often gets orders wrong —- having said that the quality of food itself is not bad. I just …"
18,Coco's Corner Shop, 5 stars ,a month ago,"Coffee is lovely, the worker I met there was super lovely and helpful"
19,Coco's Corner Shop, 5 stars ,a year ago,"One of the best places in amsterdam , best stafff awesome people
Highly recommended :)"
20,Coco's Corner Shop, 4 stars ,2 years ago,"Nice, cosy place. Good coffee and fine sandwiches (very fatty so it's not a place you would eat every day, but still)."
21,Coco's Corner Shop, 5 stars ,2 years ago,"I wish to have more dining experiences like this. Delightfully happy staff who seem to absolutely love their work, and when the food arrives swiftly and tastes delicious it leaves little to be desired. They made me an off menu custom juice …"
22,Coco's Corner Shop, 5 stars ,a year ago,"Amazing breakfast sandwich. Best I've had in Amsterdam so far.  Juice was fresh and nice though a bit watered down with ice, but seems to be the standard here in general."
23,Coco's Corner Shop, 5 stars ,4 months ago,Sweet little healthy corner coffee . A cosy place to stay!
24,Coco's Corner Shop, 5 stars ,4 years ago,Wow what a wonderful place! Works from 0800 to 2000. Best smoothies and great vibe. Loving it ♡
25,Coco's Corner Shop, 5 stars ,6 months ago,Excellent sandwiches 🥪 great value … and it big :-) enjoy 😉
26,Coco's Corner Shop, 4 stars ,4 years ago,"I had the chocolate lovers' shake, which was delicious. The only thing I would say was that it needed more peanut butter! The place itself is small but has 4 bar stools for seating in a small upper level. Cute place, nice staff. Would come back here to try another shake!"
27,Coco's Corner Shop, 3 stars ,2 years ago,"Very tiny shop for juices, sandwiches and a few baked goods. I got a carrot juice and a gf vegan shortbread, which was super good! The juice came in a single-use plastic cup even tho I drank it in the store, which bothered me so much :(
In my opinion it was a little expensive but everything there looked great!"
