,Name,Review Rate,Review Time,Review Text
0,Bir Tat, 5 stars ,a month ago,"This place is absolutely one of the best restaurants in Bos en Lommer area!! I am always satisfied with the portion & price & quality of food here and never disappointed. The complimentary sauce and pita bread that they serve are also extremely tasty, love love love this place!"
1,Bir Tat, 5 stars ,5 months ago,The food here is something I always look forward to when I am visiting Amsterdam. No matter where in the city I stay I make a point to come by and eat. The portions are great and the fries and garlic sauce is like no other. Friendly and busy atmosphere - would definitely recommend.
2,Bir Tat, 1 star ,a month ago,"I ordered a dish and someone try to make money from me, asked 2,5 euro for salads, which are always included FOR FREE!!!
YOU WANT TO MAKE CLIENTS, OR YOU WANT LOSE THEM?
Very disappointed!"
3,Bir Tat, 1 star ,9 months ago,"""Falafel broodje alles"" and an Ayran yogurth drink for 9.50 euro. 4 pieces of frozen falafel and small portion of vegetables, no onion, no tomato no cucumber, no taste, expensive. They don't even take the time to put the sauces in your …"
4,Bir Tat, 5 stars ,3 years ago,"Tried the sharma with chicken. Good food. Very crowded, so the food takes some time. Which is why we overstuffed ourselves with the bread before the meal comes out. Love the chili and garlic sauce too. Would certainly come back again."
5,Bir Tat, 5 stars ,3 years ago,"Surpassed all expectations. I wandered in seeking lunch in Bos end Lommer and found a true gem. Bustling with jolly regular customers and friendly staff, Birtat boasts an impressive array of authentic Turkish dishes, many of which are vegan …"
6,Bir Tat, 4 stars ,3 years ago,Its my favorite turkey restaurant which i always drop by whenever i visit Amsterdam since Y2010. Always order the same menu the grilled chicken set with rice. Look forward to the next Amsterdam's visit.
7,Bir Tat, 3 stars ,3 years ago,Adana kebab had a slight taste of the iron grill. Personel is friendly and quick servicing customers. Anbience is plane. Yogurt salad and bread is great but  kunefe fairly good.
8,Bir Tat, 5 stars ,6 months ago,"The food was tasty and especially the garlic sauce was very tasty. I would recommend this restaurant to anyone, who wants to eat turkish style foods."
9,Bir Tat, 5 stars ,a year ago,Very Good food
10,Bir Tat, 1 star ,9 months ago,"This was my favorite shoarma place, however they increased their prices insanely after the lockdown. Dishes are increased by €3!! €19 for a shoarma schotel with chicken wings! It was €16 before. The food is overpriced.. bye Birtat."
11,Bir Tat, 5 stars ,2 years ago,"Nice Turkish tavern, food is honest and fresh. I usually go for Sunday brunch.
The service could be a bit more friendly, but they are very efficient I have to say.. …"
12,Bir Tat, 3 stars ,2 years ago,"Lively place, friendly staff, huge portions"
13,Bir Tat, 3 stars ,4 years ago,"Limited items in the afternoon despite what the menu shows. Good size portions and nice salad included. Food is pretty greasy but tasty. We liked the eggplant with ground lamb best, the chicken with potatoes was pretty bland. White beans with small lamb chunks was good too.
Service good."
14,Bir Tat, 5 stars ,2 years ago,This is as close as it gets for a Turkish restaurant in Amsterdam to a good one in Turkey. Start with a soup. Highly recommend the lentil and chicken soup. The grill choices are tasty and large. Pricing is very good for value. The staff is very friendly and patient. Even on a crowded day the service is fast.
15,Bir Tat, 3 stars ,2 years ago,"Good food and good service. It is always a busy place here, abd that already says something about the quality of food and service. In case you are a meat lover try the mixed grill, won't be disappointed. And for starters always ask them to warm up the bread, it does magic"
16,Bir Tat, 5 stars ,a year ago,Great food. We ordered from their own website and really liked everything we ordered. We will definitely order again.
17,Bir Tat, 5 stars ,2 years ago,"The food is great, the service is fast, the staff is friendly. They offer a huge selection of different Turkish/Middle Eastern dishes. The meals are simple, but tasty: rice, salad, meat, different dressings and pita bread. The portions are huge."
18,Bir Tat, 5 stars ,4 months ago,"Great food, nice staff"
19,Bir Tat, 3 stars ,3 years ago,"came here twice. the spinach salad and the lamb are tasty, service is average.
I ordered lamb and potato the first time and didn't like the potatoes at all(not sure of the quality/freshness of the potatoes) …"
20,Bir Tat, 5 stars ,3 years ago,"Birtat is in my opinion the best Turkish grill restaurant in Amsterdam! Very good quality food, delicious taste and the most friendly service. I've been a happy custumor for ten years now and have never been disappointed ."
21,Bir Tat, 1 star ,3 years ago,"Not good at all. Save your time and go up the road to Bistro Bos.

Went to Bir Tat last last night as a couple. We were acknowledged as we went in …"
22,Bir Tat, 5 stars ,2 years ago,"One of my favourite small Turkish restaurants in the city, and I’ve been to a lot of them! Amazing food for a fair price, no frills. Be sure to try the Beyti: perfection on a plate! 🇹🇷"
23,Bir Tat, 5 stars ,11 months ago,Very tasty food. Especially the meat is really well marinated and prepared.
24,Bir Tat, 5 stars ,10 months ago,The smell outside makes your mouth water. The taste of the dishes are devine.
25,Bir Tat, 5 stars ,3 years ago,I had a great lunch at Birtat. Their food quality was awesome. Cooking was very much tasty and the atmosphere was superb. I love to go there again.
26,Bir Tat, 4 stars ,3 years ago,We were staying at a hotel in Sloterdijk and coming back after a long day schlapping the streets of Amsterdam we were recommended this place by a very helpful railway station info person (one stop on number 15 tram ) …
27,Bir Tat, 5 stars ,4 years ago,"Always love going here. For me one of the best places for Turkish food. Great food, great service and great pricing. Well worth a little detour and I hope BirTat will stay like it is for decades to come"
28,Bir Tat, 5 stars ,3 years ago,If you are looking for authentic Turkish food with a western influence then look no further. For 20 euros you'll get plenty of food and leave satisfied.
29,Bir Tat, 5 stars ,5 years ago,"Outstanding service, always fresh and tasty food. I am guilty of having traveled from London to Amsterdam many times with the intention of eating here when on business trips. I usually get a kip fillet schotel, which consists of marinated …"
30,Bir Tat, 4 stars ,2 years ago,I didn't really like the taste of kebabs but Turkish pizza was extraordinary. Kelle paca soup was also amazing. Service was also fast
31,Bir Tat, 5 stars ,5 years ago,"This is my favorite Turkish restaurant in Amsterdam. Clean place, decent prices and large portions. The taste is absolutely awesome. Make sure you try their ""shoarma sandwich""."
32,Bir Tat, 4 stars ,3 years ago,I ate etli ekmek (turkish pide with mince meat). It was delicious. There was a large salad next to it. Service is attentive and fast. Great place to get a quick turkish bite.
33,Bir Tat, 4 stars ,2 years ago,"It has variety of Turkish food in addition to fast food like stuff such as kebab, lahmacun etc. I especially like their soups and desserts. They are also open till late."
34,Bir Tat, 5 stars ,3 years ago,"Very yummy food!!! Delicious garlic sauce to have with your meal, chips were hot and perfectly cooked! Priced very well."
35,Bir Tat, 5 stars ,3 years ago,Best turkish food and cafe in amsterdam
36,Bir Tat, 5 stars ,2 years ago,One of the best places to visit if staying in the area. So affordable and good quality food that will leave you full
37,Bir Tat, 4 stars ,5 years ago,"My opinion on the bread with fishfilet:
The Turkish handmade bread is delicieus, the fish is fine. They use the well-known Turkish garlic sauce and sambal sauce. A fish sauce would have been better. …"
