,Name,Review Rate,Review Time,Review Text
0,Pacifico, 5 stars ,2 years ago,Nice place in the middle of Amsterdam. Lots of empty seats. Family service. Excellent meal in the company of 12 people.
1,Pacifico, 3 stars ,4 years ago,The food was nothing to call home about. I had the enchiladas and nachos rancheros on two different visits. The service was excellent.
2,Pacifico, 3 stars ,2 years ago,"The food was really good and tasty (well done steak, ribs, sausage, potato, vegetables) and service was fast and pleasant. Tequila was one of the best I've tried so far. However there were many things that could be improved - almost …"
3,Pacifico, 1 star ,4 years ago,"To be honest, this place was fine at first - good food, the waiter (who I think was the manager) was nice - we all had steaks and mixed grills and it was delicious! The downside was trying to pay: when two of our group had to leave early, …"
4,Pacifico, 1 star ,3 years ago,Steak was extremely small and they charged for watery pepper sauce. The waiter just hovers around you which is very uncomfortable. When we got the bill they had over charged us. Would not recommend.
5,Pacifico, 2 stars ,5 years ago,"Meal was good, served fast, but they charged for ketchup and mayonnaise, they just put on table and charged for it, without asking and no-one told us we'll be charged for this,  merely one euro, but not nice. …"
6,Pacifico, 5 stars ,a year ago,Nice people and delicious meat. The managers are very polite and understanding. On our next trip we will eat there again:)
7,Pacifico, 1 star ,3 years ago,"DON'T GO HERE!!! A horrible experience, we waited for one hour to be served and the food was horrible, they even served us wrong food than what we ordered. The waiters were always lost and messy, the tables were dirty and with dishes from …"
8,Pacifico, 1 star ,2 years ago,"The food is not tasty at all. The fish was not fresh, probably deep frozen, chilli con carne was too spicy and you can barely see beans inside. The wine was ok. After that we had stomach problems."
9,Pacifico, 1 star ,3 years ago,"Lured into the restaurant - unpolite behaviour after we payed
Steak was okay, but service was awful and even annoying sometimes
You need to pay extra for every little garnish …"
10,Pacifico, 1 star ,4 years ago,"Food is a bit greasy and the stakes are raw even if you order medium. Had to wait for 40 minutes for our food and got no apology. Rude service, they also ask you for a tip at the end of your meal and look at you judgmentally if you refuse to pay it."
11,Pacifico, 5 stars ,5 years ago,I really enjoyed this place. I was here in the off season and it wasn't that busy. I stopped in for a few drinks. I spoke with the owner and he was really friendly. I can't say how the food was because I only ordered drinks but the beer was …
