,Name,Review Rate,Review Time,Review Text
0,New York Pizza, 4 stars ,4 months ago,Its what you can expect from ny. They put too much salt on the dough though.
1,New York Pizza, 4 stars ,3 years ago,"The pizza is tasty and cheap. 10 euros for a full, small size pizza ( 6 slices, more than enough for one person). The only problem is that you can't sit here and eat, they don't allow it. So you either sit outside on a bench or take away. Since this is close to my house, I thought it's better to just order in from next time onwards."
2,New York Pizza, 1 star ,9 months ago,don't bother ordering. you will be receiving a below average pizza after 90 min.
3,New York Pizza, 3 stars ,a year ago,Pizza was delivered too dry last orders. Used to like the place. Pleas stop saving on sauce :)
4,New York Pizza, 5 stars ,6 years ago,Delicious with great toppings and a discount on Tuesdays. You may not listen to a 12 year old but I really Recommend New York pizza as your pizzaria...
5,New York Pizza, 5 stars ,4 years ago,"Best pizza ever! You can say it's a matter of taste, but this one fits perfectly to all my expectations!"
6,New York Pizza, 5 stars ,a year ago,Great taste. We ordered it there and sat on the bench because you can't sit in the restaurant.
7,New York Pizza, 1 star ,2 years ago,"We've ordered pizzas by Thuisbezorgd and never been delivered..
The worst of it is they're denying the fact and don't want to return the money"
8,New York Pizza, 5 stars ,a year ago,"Pizza is delicious, however the pizza Baker should smile a little bit!"
9,New York Pizza, 4 stars ,4 years ago,Yummy pizzas. Easy accessible store. Take away or order delivery. Pay by pin possible on delivery if asked while order.
10,New York Pizza, 2 stars ,3 years ago,"Bad quality of service, and rude. Pizza was totally average, only good thing was the price."
11,New York Pizza, 5 stars ,4 years ago,"The only time I came here the staff was super friendly and nice, and the pizza didn't take long, so a very good service and food."
12,New York Pizza, 5 stars ,5 years ago,Tasty pizza! With student card I bought a small size pizza for 5euro. Hidden gem near vu
13,New York Pizza, 5 stars ,4 years ago,Delicious pizza and super attentive customer service. This is my go to place forever! :)
14,New York Pizza, 4 stars ,4 years ago,I ordered and eat there which is not good as they don't have much space for fine in. For taking away it's good.
15,New York Pizza, 4 stars ,2 years ago,They might take too long but they pizzas are good and the prices are resonable
16,New York Pizza, 3 stars ,4 years ago,It was a special offer.... but not as good as dDominoes or the best: Papa John's - Amstelveen.
17,New York Pizza, 3 stars ,3 years ago,"Standard New York Pizza quality, but real nice people and service!"
18,New York Pizza, 4 stars ,4 years ago,"Delicious pizza, although no seats available to eat there."
19,New York Pizza, 4 stars ,5 years ago,The perfect place for students to grab some pizza before their exams.
20,New York Pizza, 4 stars ,3 years ago,"Good pizzas, fast and friendly delivery."
21,New York Pizza, 1 star ,8 years ago,really really really terrible taste!! pathetically little topping!! though very expensive!!
22,New York Pizza, 2 stars ,2 years ago,Taking more orders than they can handle. You can wait for 45 minutes or even more !
23,New York Pizza, 5 stars ,2 years ago,"Fun employees, nice Ebikes and fast peddlers"
24,New York Pizza, 5 stars ,4 years ago,Good and tasty NY style pizza.
25,New York Pizza, 5 stars ,2 years ago,Great pizza place quite expensive tho
26,New York Pizza, 4 stars ,6 years ago,Good pizza but the chicken wings ate rubbish
27,New York Pizza, 4 stars ,3 years ago,The original New York Pizza. Professional staff.
28,New York Pizza, 4 stars ,4 years ago,Good quality. Delivery expensive but quick.
29,New York Pizza, 5 stars ,2 years ago,Pizza New York perfect choice! *****
30,New York Pizza, 3 stars ,4 years ago,It's a typical new York pizza.
31,New York Pizza, 3 stars ,2 years ago,It's ok
32,New York Pizza, 5 stars ,4 years ago,Great pizza 🍕!
