,Name,Review Rate,Review Time,Review Text
0,Tia Rosa, 5 stars ,4 months ago,"Restaurant with a fantastic atmosphere located at a top location in the hearth of the city center of Amsterdam, super friendly staff, delicious tapas with the real Spanish flavors. The tapas are  home made. We had a great evening with our American cruise friends. Thank you Tia Rosa. We'll be back soon. 💋❤️"
1,Tia Rosa, 5 stars ,3 months ago,"Very nice staff. Probably the best service I have ever gotten in the Netherlands. Shoutout naar Alfred, de waitress en de chef 👌"
2,Tia Rosa, 5 stars ,8 months ago,"We ate delicious tapas at Tia Rosa in Amsterdam. They also have special Spanish wines and beers.
For dessert we had a cocktail. I will come here more often & nice terrace at the canal!"
3,Tia Rosa, 3 stars ,4 months ago,"The place is very nice and the food is good, but at 11 the owner and staff tried to push the remaining
people out by opening the door and start closing the restaurant, he remove an umbrella from outside and stored it next to me before I could order dessert"
4,Tia Rosa, 1 star ,6 months ago,"Im doing this review before I even tasted the food. Been waiting 55minuts for my food, while my friends recieved three dishes each. One star for cosy atmosphere. But honestly, dont treat guests like this."
5,Tia Rosa, 5 stars ,a year ago,"Food was very tasty.
We ask for three portions that was: chicken, beef, and potatoes with tia rosa souse. Each of dishes had a special souse, hard to describe but it tasted really …"
6,Tia Rosa, 4 stars ,3 weeks ago,Food is nice. Cozy place.
7,Tia Rosa, 2 stars ,4 months ago,"The Place and the food are very nice and tasty, also I think that it has a good value for money. The thing that completely dissatisfied me is that our booking was for 9:30 and we have not been warned that they would have wanted to close at …"
8,Tia Rosa, 5 stars ,5 months ago,"We were promptly seated and placed our order. The food was delicious and quickly served. After the 1st course of our tapas arrived, the owner manager quickly noticed that one person in my party was feeling ill because she was not eating. We …"
9,Tia Rosa, 2 stars ,4 months ago,"The taste of the food was good, but... The portion size compared to price is ridiculous. I mean fine-dining-tasting-menu-size ridiculous.
For example the portion of potatoes was about 10 slices, and prized ~7 euros. …"
10,Tia Rosa, 1 star ,4 months ago,"I entered the country 5 days ago with my Vaccination QR code from Mexico, which right now is allowed. I made a reservation for 2 and when I got there they wouldn’t let me in because my QR code wasn’t European, I have been able to enter …"
11,Tia Rosa, 4 stars ,2 years ago,"Food 5 stars
Price 3 stars
Costumer service 4 stars …"
12,Tia Rosa, 3 stars ,4 months ago,"I give three stars because the little burgers are aaammmaazing. Other than that, the rest of the tapas are underwhelming, and over priced. Same goes for the sangria."
13,Tia Rosa, 4 stars ,4 years ago,Good food and nice service you can at this place. The sangria is surprisingly good. Not a lot off space outside but inside is cosy.
14,Tia Rosa, 5 stars ,6 months ago,"I tasted a really nice cocktail and some delicious croquettes! Nice place to visit, I preferred the outside tables on the Canal."
15,Tia Rosa, 5 stars ,3 years ago,"Great tapas, cosy inside, nice house wine.  Ate almost everything on the menu over the span of a few days, everything was fresh, well prepared and delicious.  Definitely recommend."
16,Tia Rosa, 5 stars ,a year ago,Amazing! Food is absolutely delicious and restaurant itself is beautiful. Highly recommend!
17,Tia Rosa, 2 stars ,a month ago,Service is a total disgrace. Staff is rude and super slow. I wouldn't recommend this place at all.
