,Name,Review Rate,Review Time,Review Text
0,Caf√© Eijlders, 5 stars ,a month ago,"Such a beautiful and cosy place in Amsterdam. Highly recommended to pop in for a couple of beers, the staff is very friendly and the beer selection is great. You can even nibble on some bar snacks which were great."
1,Caf√© Eijlders, 5 stars ,a year ago,"Great Cafe. Patrick and the bar staff are brilliant. Anouk, I hope that the spelling is correct, Patrick's wife, gets more beautiful with age. Not too many women have that gift. Their black cat who I called Sphinx but whose real name was Swing was one of the most beautiful cats I have ever seen.Proost."
2,Caf√© Eijlders, 4 stars ,7 months ago,"Comfy, cozy bar, super close to Leidseplein. Friendly service also. Great selection of beers too. Recommended."
3,Caf√© Eijlders, 5 stars ,3 years ago,Lovely place to have a drink and enjoy poetry
4,Caf√© Eijlders, 5 stars ,5 months ago,What a lovely staff. You should visit here when you come amsterdam
5,Caf√© Eijlders, 3 stars ,4 months ago,Really good time with my friends
6,Caf√© Eijlders, 5 stars ,3 years ago,Stopped in for a beer as I was wondering through the area and was overly surprised by the friendliness of the bartender and also the tranquility of the inside and outside. Sat drinking some Affligem and reading my book and loved every …
7,Caf√© Eijlders, 5 stars ,8 years ago,"Superb atmosphere, beer, nice staff, (replaced a spnot beer) good beer selection and snacks. The beef carpaccio is really g replaced a spilt ood. Try the Oude Kaas (old cheese). Nice thing is no loud music a nice convival atmosphere."
8,Caf√© Eijlders, 5 stars ,2 years ago,80 years old and retains a lot of interesting features and the beer list isn't too shabby either
9,Caf√© Eijlders, 5 stars ,3 years ago,"Lovely atmosphere and welcoming service. Great place to sit and talk with friends, also would be good for a date night."
10,Caf√© Eijlders, 5 stars ,4 years ago,"Beautyfull brown pub since 1940, best place in that neighbourhood, bar keepers Tim and Paul know their trade, recommended."
11,Caf√© Eijlders, 5 stars ,4 years ago,"Friendly people, nice atmosphere. We were lucky to watch a poetry session. Recommended."
12,Caf√© Eijlders, 5 stars ,5 years ago,"We always return to this cosy cafe/bar when we visit Amsterdam, it makes you feel like a resident of the city for a moment in time."
13,Caf√© Eijlders, 4 stars ,5 years ago,"Lovely old bar, been around for decades, good beer selections too"
14,Caf√© Eijlders, 4 stars ,2 years ago,Ancient artist poetry brown cafe...very cozy and great ambiance.
15,Caf√© Eijlders, 5 stars ,3 years ago,"Super good staff, good prices and good beer! Would go back 100% !"
16,Caf√© Eijlders, 5 stars ,2 years ago,"Secret place, quiet, very good served, in the middle of the city."
17,Caf√© Eijlders, 4 stars ,5 years ago,Old world off the tourist track but close to everything touristy great beer
18,Caf√© Eijlders, 5 stars ,2 years ago,"Perfect bar, perfect service, perfect jenever, thumps up"
19,Caf√© Eijlders, 1 star ,4 years ago,"Amazinly bad service :( we asked for beers and they told us to leave because we are not locals
:("
20,Caf√© Eijlders, 5 stars ,2 years ago,Toppy
