,Name,Review Rate,Review Time,Review Text
0,Envy, 5 stars ,4 years ago,We had an amazing dinner. We did a 8 course treat and every single one was wonderful. Starting of with a lovely cocktail going over to a nice bottle of wine. The wine prices are super fair and there is a great choice. The service was really …
1,Envy, 5 stars ,4 years ago,I came here to celebrate my first wedding anniversary. The meal my wife and I had was unbelievably delicious - it was a true gastronomic experience! Envy is a great place to celebrate if you are looking for an upscale restaurant. We tried …
2,Envy, 5 stars ,5 years ago,"I have been to restaurants sever smell-plates dishes before, but this is the first one not only has set menu but allow me order the dishes directly. The menu is well selected, great presentation as you could see from the pictures. Good flavor combination, good quality ingredients. The service is very good, too."
3,Envy, 5 stars ,3 years ago,WOW. This is the kind of restaurant that makes me want to go back and delete 5 star ratings I gave to others because these guys just totally redefined the entire scale. Mind blowing creativity and brilliance. So good that I almost want to …
4,Envy, 3 stars ,4 years ago,We went to envy for a NYE dinner. It was a set 6 course meal and we were seated at the chef's table which was pretty cool as we had a good view of the kitchen. …
5,Envy, 5 stars ,2 years ago,After having average dinner two times we passed by chance here and got lucky to get a table …
6,Envy, 5 stars ,2 years ago,"Truly an incredible experience. The food and flavor mixes were spectacular! I wished I had done the wine pairing, so I did it the second time!"
7,Envy, 4 stars ,a year ago,"Inconspicuous place; it looks closed from the outside, so you may miss it completely! Sleek decor and the food is fine-dining. Delicious plates, very tasty especially the watermelon sashimi... after my first taste I couldn’t stop - hence no picture! Friendly and attentive staff. Nice place but nothing exciting about it...!"
8,Envy, 5 stars ,4 years ago,"A treat for all your senses! Enjoy the many small dishes by going for a 4 or 6 course menu. You will be wowed by all the wonderfull tasts the chefs put together for you. Just Go with The Flow and enjoy. The portions are set to really enjoy your Food. So No 6 once steaks are all you can eat Stuff here, and thats a delight!!"
9,Envy, 5 stars ,4 years ago,"It's been about 6 years since I went here last, nice to see it's as good as it was back then! We took the full menu at the chefs table and it was fabulous. One of our party had some special requests which they handled beautifully, and hats …"
10,Envy, 5 stars ,3 years ago,The best Restaurant in the world.. the dishes are small and the concept is to try out more than usualy.. the food is not from this world.. its so good and made with Love.. i really love it and cant get enough.. one reason to travel to amazerdam for me is this restaurant.. love love love it..
11,Envy, 1 star ,2 years ago,"50 euro for a meal and this was my dessert.   I asked for gluten free and sugar free, which know is tough, but that is why I decided to spend the money on a Restaurant like this. To charge me that much money for ridiculously small portions, …"
12,Envy, 5 stars ,4 years ago,Great atmosphere and very friendly staff. The wine pairing menu was superb and the combinations with the food was delicious. Excellent place for a romantic night out but also perfect for a little more casual dining!
13,Envy, 5 stars ,3 years ago,"Great dishes, but very slow in the beginning: first course took 40min, 2nd took 30 min more. Once we mentioned that, they sped up though. Very kind and professional staff!"
14,Envy, 4 stars ,2 years ago,"Delicious refined food straight from the open-kitchen. Spectacle is guaranteed together with the diversity of flavours taking over your taste buds! Per dish there is a complete explanation of the ingredients. A must for foodies, right?! …"
15,Envy, 5 stars ,2 years ago,Wonderful chefs table dinner for €70. Extremely happy with the food and service.
16,Envy, 5 stars ,3 years ago,This place is ridiculous. All the chefs are magicians. Speechless by the end of the meal. Best meal I’ve ever eaten.
17,Envy, 5 stars ,3 years ago,An amazing lunch in such a cool place!! Do no hesitate to come here!!!!! We dine in very nice places and this is up there. Great food and atmosphere.
18,Envy, 5 stars ,3 years ago,"Michelin star worthy food at a bargain price. The tasting menu is full of beautiful plating and surprises. Gold dust unearthed from a bed of micro greens, a perfectly poached quail egg hidden under a burger bun, and dessert ends with a …"
19,Envy, 5 stars ,4 years ago,Very stylish restaurant. Amazing food (Envy Menu). Great service.
20,Envy, 5 stars ,4 years ago,Delicious well crafted food with wonderful service. Very modern. Dress code ranges from casual to sleek
21,Envy, 4 stars ,a year ago,The restaurant was easy to find. Interior is well designed. We have make use of the restaurant week promotion. The food has asian/japanese influence.  The chef played with different flavor and used fine techniques for presentation. Its a nice place to visit.
22,Envy, 5 stars ,a year ago,"I walked by here in the afternoon and saw the chef hand-chopping the meat for the steak tartare and knew I had to eat there. The food, the wine, the service ... it was all impeccable. And the place is simply beautiful. The chef prepares …"
23,Envy, 5 stars ,2 years ago,We had the six servings with wine paring. The food and wine was awesome. The service was excellent and friendly. Highly recommend for couples or small parties trust the chef for the entrees. Sophisticated atmosphere. Not for picky eaters or children.
24,Envy, 5 stars ,2 years ago,"First thing you notice when you walk in is that everyone there are locals. They even came up to our table speaking in Dutch, which we felt like was a good sign, and we were right. …"
25,Envy, 4 stars ,2 years ago,Good quality food + Friendly staff + Nice wine pairing
26,Envy, 5 stars ,2 years ago,"I walked by here in the afternoon and saw the chef hand-chopping the meat for the steak tartare and knew I had to eat there. The food, the wine, the service ... it was all impeccable. And the place is simply beautiful. The chef prepares …"
27,Envy, 4 stars ,2 years ago,"Great atmosphere, friendly staff. The wine is excellent and the food is quite good. However, for this price you expect every dish to be amazing, that's definitely not the case. Four out of five stars!"
28,Envy, 2 stars ,2 years ago,"Unfortunately, not worth the money that we spent. When you go to restaurants like these, the service and experience are as important as the food.
We were celebrating my sister's birthday and I'm seven months pregnant, but …"
29,Envy, 4 stars ,2 years ago,"We opted for the chef's table with the tasting menu. The food was very interesting, not natural combinations I would have gone for but it's always good to try new things and it was still delicious (just odd!) We did however have to ask for …"
30,Envy, 5 stars ,2 years ago,"We had a surprise dinner at the big table right in front of the kitchen. The food was very good - exciting and very delicious. It was good to give a feedback to the chefs after each course. Thank you very much, we had a great evening."
31,Envy, 5 stars ,3 years ago,"Absolutely amazing. Menu is so unique. We went for the tasting menu which is the Chef's surprise. With the wine tasting. It was Michelin star 100%. The staff were so friendly and attentive. Modern decor, on a quiet street. Would definitely return."
32,Envy, 5 stars ,2 years ago,"Excellent higher class restaurant to try out. Nice variations of food. Especially with the beetroot, white choclat amuse. Service was excellent and great help with the wines. Think the ambiance is a bit less because the restaurant is long but they can't help it though."
33,Envy, 1 star ,2 years ago,"Started off great - birthday dinner; greeted by the host (or manager) who was very friendly. The waitress though (not sure of the name) ruined the experience - gauked at us asking for water, rolled her eyes when we weren’t sure how the menu …"
34,Envy, 4 stars ,4 years ago,"Great place for small tapas-like modern cuisine.  The dishes are well-conceptualized, and the presentation is very good.  This is not a place to eat to be full (although you could), but more of a place where you enjoy creative food.  Drinks and wine selection is good, too."
