,Name,Review Rate,Review Time,Review Text
0,Eetcafe Mosveld, 5 stars ,2 years ago,Most excellent! Great food and even better service! Amstel on draft. The schnitzel with the pfeffer mushroom sauce was amazing! I am so happy they also gave the option of red cabbage... simply fantastic!! And the twice backed potato was …
1,Eetcafe Mosveld, 5 stars ,2 years ago,"MUST EAT! Fantastic food, best place in Amsterdam to eat Schnitzel, after 3 years in this city I finally found a place like this. The owner is also super friendly. 5 minutes from Central Station."
2,Eetcafe Mosveld, 5 stars ,2 years ago,"Very tasty schnitzel and amazing, sweet red cabbage with apples."
3,Eetcafe Mosveld, 5 stars ,6 years ago,"Very tasty food that will not dissapoint.  Few items on menu which means every thing is good.   Fresh home churned seasoned butter served with fresh bread before your meal.  Oh my, best tasting butter my mouth has ever tasted. ."
4,Eetcafe Mosveld, 5 stars ,2 years ago,"Super lekker! Had a wonderful dinner here with my work tonight, 20 people, delicious food and great hospitality. I've lived nearby in Amsterdam Noord for 13 years and never eaten here, but I will be a regular customer from now on. Echt super lekker en gezellig! Top cafe!"
5,Eetcafe Mosveld, 4 stars ,2 years ago,"Very good. Had the schnitzel, red cabbage, and the twice baked potato. Amstel is the only beer on draught. Fair price, very good food."
6,Eetcafe Mosveld, 5 stars ,2 years ago,"Excellent food! Schnitzels, ribs, twice baked potato... I'm impressed everytime I eat here."
7,Eetcafe Mosveld, 5 stars ,a year ago,"Friendly staff, tasty schnitzel. Keep up the good work! ❤️"
8,Eetcafe Mosveld, 5 stars ,4 years ago,I love eating at Burt's place.   Don't let the name fool you... The tuna is awesome!
9,Eetcafe Mosveld, 5 stars ,4 years ago,Food is made fresh and consistently very good. Friendly environment. Definitely recommend.
10,Eetcafe Mosveld, 5 stars ,4 years ago,Excellent schnitzel. Huge portions. Ingredients prepared fresh daily.
11,Eetcafe Mosveld, 5 stars ,3 years ago,Excellent chicken schnitzel with pepper sauce. I come here for dinner every trip I have to AMS.
12,Eetcafe Mosveld, 4 stars ,4 years ago,"Great service, nice atmosphere and very good food.  The salmon was awesome!"
13,Eetcafe Mosveld, 5 stars ,3 years ago,"Excellent food with a friendly staff, I’ll be back soon."
14,Eetcafe Mosveld, 5 stars ,2 years ago,Always great.   The ribs are the best!
15,Eetcafe Mosveld, 5 stars ,2 years ago,Great ribs fish and German food
16,Eetcafe Mosveld, 5 stars ,5 years ago,"Seriously good steaks, and a great atmosphere."
17,Eetcafe Mosveld, 5 stars ,3 years ago,Just nice! Order the ribs.
18,Eetcafe Mosveld, 5 stars ,4 years ago,Burt is always gracious. Good is fab
19,Eetcafe Mosveld, 5 stars ,3 years ago,Best schnitzel!
20,Eetcafe Mosveld, 5 stars ,2 years ago,Delicious food
21,Eetcafe Mosveld, 5 stars ,4 years ago,Simply amazing!!!
22,Eetcafe Mosveld, 5 stars ,2 years ago,"(Translated by Google) Food topik, such a mini restaurant, with almost home cooking. As I understand it, the hostess herself is cooking, the locals in the district know her and her restaurant very well. Went for dinner here after the …"
23,Eetcafe Mosveld, 5 stars ,3 years ago,"(Translated by Google) Nice and small, great atmosphere, delicious freshly made food in large portions. More than worth going for dinner. I will definitely go back !! …"
24,Eetcafe Mosveld, 5 stars ,a year ago,(Translated by Google) Not normally eaten so well there it will recommend everyone alless fresh top quality and excellent service really lovely people really top have not eaten so well in ages …
25,Eetcafe Mosveld, 5 stars ,3 years ago,(Translated by Google) Fantastic food! Ceciel is a very good cook. And Bert is a treasure. The portions are large. Tailored to the American crew of Delta Airlines. …
26,Eetcafe Mosveld, 5 stars ,3 years ago,"(Translated by Google) We entered with slight doubts, and went home completely satisfied and satisfied after a few hours of fun. How good is the food here. Recommended. …"
27,Eetcafe Mosveld, 5 stars ,a year ago,(Translated by Google) The finest savings tips have never been eaten out so well …
28,Eetcafe Mosveld, 4 stars ,2 years ago,"(Translated by Google) Delicious food, cool music. If you like Elvis, you should take a look here. Not least because of the deco and the special owner. …"
29,Eetcafe Mosveld, 5 stars ,2 years ago,"(Translated by Google) Great food and super service and such lovely people

(Original) …"
