,Name,Review Rate,Review Time,Review Text
0,Koffiespot, 5 stars ,3 months ago,"Great coffee place in city center of amsterdam. Reasonable prices and delicious coffee. Amazing selection of sweets, I loved red velvet cake. Try pear juice! So good 😊 highly recommend! I love the interior too!"
1,Koffiespot, 5 stars ,4 months ago,"Really nice experience. The service is great and the cakes were good. Cosy mood, perfect to get warm again after a cold day in center Amsterdam."
2,Koffiespot, 5 stars ,4 months ago,Was recommended to visit by a friend; the coffee is divine & the smashed avo on toast met all expectations for a quick brunch stop!
3,Koffiespot, 4 stars ,6 months ago,Great little spot that makes good coffee. There are pastries and other things on offer that look great but I did not try any. Interior is lovely and chic and there is an nice outdoor area for people watching.
4,Koffiespot, 2 stars ,7 months ago,"Fabulous coffee, but a 25 min wait for the waiter to bring banana bread and avocado toasties is ridiculous. It shouldn’t take so long. They kept on serving new customers ignoring our order until I had to remind them about us. They forgot about one item as well. The food was good though."
5,Koffiespot, 5 stars ,2 years ago,"A modern and cozy coffee shop on the Elandsgracht, this is one of my favourite spots. Staff is always super friendly even during the busiest times. Great coffee, desserts, and sandwiches. And if you're an early bird, the fresh baked croissants in the morning are absolutely delicious."
6,Koffiespot, 5 stars ,4 months ago,"Cozy, stylish place with great coffee and food."
7,Koffiespot, 3 stars ,a year ago,"It is such a stunning place, so much atmosphere in this lovely establishment. Nice staff as well. When it comes to espresso ... let's say the new way of espresso, way to acid for me, like the italian style. If you like the new style this is the place to go."
8,Koffiespot, 5 stars ,8 months ago,"The coffee is just amazing, really the best in Amsterdam. The vibe of the place is indescribable, you need to go and see it for yourself! People are so friendly and kind, really amazing. I had the beat avocado toast with the best flat white …"
9,Koffiespot, 5 stars ,4 months ago,"Awesome ambient, very good music and delicious cake."
10,Koffiespot, 5 stars ,2 years ago,Best breakfast experience in Amsterdam so far. Nice range of breakfast with good coffee and friendly staff. A modern layout with an artistic twist.
11,Koffiespot, 2 stars ,2 years ago,"Nice interior and okay coffee. But so overpriced! The title ‘breakfast to the max’ is quite pretentious for only a croissant, a small cup of yoghurt and a very watery, tasteless pear juice. But it’s in a touristy neighbourhood, so they can probably just get away with it."
12,Koffiespot, 4 stars ,5 months ago,Really nice place and excellent coffee. Black people are also served here which is great.
13,Koffiespot, 5 stars ,2 years ago,"Lovely spot, their capuccino is fabulous. I had the smashed avocado sandwich, it was delicious. Staff is really nice, I'll definitely come back!"
14,Koffiespot, 5 stars ,6 months ago,"Cool place with skilled staff. Excellent oatcookies. Pretty tiny (boxes with supplies on the ground were a bit messy), but very stylish ambiance. Would recommend. 10/10"
15,Koffiespot, 5 stars ,a month ago,"Forever the best coffee place in amsterdam. Amazing owner, staff and interior + coffee."
