,Name,Review Rate,Review Time,Review Text
0,La Vaca Argentijns Grill, 5 stars ,2 years ago,"Nice place to eat a very good steak. Staff super kind, they made for us a dish that it was too late for. Meat is good and isn't expensive. It really worth to spend a night in."
1,La Vaca Argentijns Grill, 5 stars ,2 years ago,"Went to several restaurants/bars and was told their kitchen was closed, so we were frustrated that we couldn't find a late night spot to eat. Stumbled upon La Vaca Steakhouse and were shown such great hospitality despite them nearing their …"
2,La Vaca Argentijns Grill, 1 star ,5 months ago,"The food was not good.

The patty was not home made, it looked a frozen cheap patty, and the bread was …"
3,La Vaca Argentijns Grill, 5 stars ,2 years ago,"Nice place to stay with family or friends,I really enjoyed and recommend to go there when visiting Amsterdam,the waitress was kind and friendly,I forgot his name but he speaks Spanish and said that never had any  lessons.The food is just impeccable.Thank for everything."
4,La Vaca Argentijns Grill, 5 stars ,2 years ago,"Absolutely loved this place, I was in Amsterdam for a long weekend and I visited his place twice, the stake was awesome, very well cooked, such a nice and tidy restaurant, definitely worth a visit"
5,La Vaca Argentijns Grill, 3 stars ,2 years ago,"Very expensive but the food is very good.
Friendly staff.
The bad is the location that is not as good as nearby restaurants of which there is a lot."
6,La Vaca Argentijns Grill, 1 star ,4 years ago,Low quality of beef if you pay 30 euro for a churrasco argentino you want really good beef. I had to go to an other restaurant... And the coke I think is from the bottle 1.5l...
7,La Vaca Argentijns Grill, 5 stars ,3 months ago,"Awesome steak, perfectly cook and amazing staff. Thanks xx"
8,La Vaca Argentijns Grill, 5 stars ,6 months ago,"Really tasty food and very nice servers, definitely worth the money!"
9,La Vaca Argentijns Grill, 5 stars ,5 months ago,My steak was perfectly cooked and the service was amazing.
10,La Vaca Argentijns Grill, 5 stars ,4 years ago,Comfortable restaurant with a very friendly service around Rembrandtplein. You can eat some very good meat here as well!
11,La Vaca Argentijns Grill, 5 stars ,9 months ago,"Very good restaurant. The servings are enough, top quality and taste and their hospitality is outstanding."
12,La Vaca Argentijns Grill, 5 stars ,6 months ago,Really good food and nice service. Tasty meat and fresh vegetables.
13,La Vaca Argentijns Grill, 4 stars ,2 years ago,"Good option to grab a steak or burger if you're out on the canals and find yourself getting hungry. The menu is solid, although fairly basic in terms of offerings, but the friendly staff and fair prices make up for it. And if you're having lunch, you might even catch one of their special deals."
14,La Vaca Argentijns Grill, 3 stars ,3 years ago,"When we first arrived, menu's were very unclear and confusing. Front of House unfriendly and unclear, didn't respond clearly when asking questions. Food however was lovely, compliments to the chefs. Steak was cooked perfect medium rare, …"
15,La Vaca Argentijns Grill, 5 stars ,2 years ago,"One of the best restaurants in town.The location of it is perfect because is near the center and the canals.
The food is just incredible because for the price you pay you get a large …"
16,La Vaca Argentijns Grill, 5 stars ,3 years ago,It is very great restaurant. The food is delicious .the chef is very skillful and he warms the steak dishes so we can enjoy steaks till the last bite.the waiter is very nice and he tries to explain to us every thing.it is aplace where u enjoy real steaks and peaceful atmospher.🤗🤗🤭
17,La Vaca Argentijns Grill, 3 stars ,4 years ago,"Nice place and convenient location. The best piece of meat they have, the ""medallion"" something, was served quickly and nicely prepared. They lose 2 stars though because one side was a little burned & you cannot price it almost 40€ if you don't cook it close to perfection."
18,La Vaca Argentijns Grill, 2 stars ,4 years ago,"What a colossal cheek!
We had ""steak with fries and salad""... The steak had the size of a slice of a baguette! What they call "" salad"" would be the plate decoration in Austria! …"
19,La Vaca Argentijns Grill, 1 star ,3 years ago,"Beyond the poor service, an overall weird experience. The awkwardness started with a strange encounter in which we asked for tap water to drink (knowing they would try and cheese us with overpriced bottled water), only for the server to …"
20,La Vaca Argentijns Grill, 1 star ,4 years ago,"Too expensive and the taste of the steak is aweful! When you order mushrooms you get exactly five mushrooms for 4,5 euro. The prawns of 13 euros exist of exactly 3 prawns! It was a joke. The owner of this restaurant should be ashamed of their food and the price they ask for it."
21,La Vaca Argentijns Grill, 4 stars ,2 years ago,"Fabulous steak meal. Friendly smiling  family run, restaurant. First time we've eaten there. Will definitely recommend it xxx"
22,La Vaca Argentijns Grill, 5 stars ,7 months ago,Good atmosphere.  Good staff.  Food very good.
23,La Vaca Argentijns Grill, 5 stars ,8 months ago,"Good food, perfect service, cheap and fast !"
24,La Vaca Argentijns Grill, 1 star ,6 years ago,"Terrible service!!!
The waiter charged us a 5 eur for a bottle of water.
The steak for not eatable... the most horrible I have ever had in my life...
Definitely a place to avoid!!!"
25,La Vaca Argentijns Grill, 2 stars ,4 years ago,"I'm Argentinean so didn't really know what to expect already but most of the things didn't meet expectations. The meat they sell as churrasco is not even the weight they promote, let aside the flavour. …"
26,La Vaca Argentijns Grill, 4 stars ,3 years ago,"Steak cooked fantastically, did have a bit of a wait for the food but worth it and they gave bread so we wernt starving! Would defo Reccomend for the steak and ribs 😁"
27,La Vaca Argentijns Grill, 4 stars ,4 years ago,Had a good steak and a couple of beers here.
28,La Vaca Argentijns Grill, 1 star ,3 years ago,26 euro for a small low quality steak. They literally forgot out apps and just brought our steaks out. The steak places in Amsterdam are a joke
29,La Vaca Argentijns Grill, 3 stars ,6 years ago,Beautifully prepared steak and fantastic prawns. The service though was slow and not really good at all. …
30,La Vaca Argentijns Grill, 1 star ,3 years ago,"Very unfriendly staff, unfortunately. Errogant and not mature. I strongly don't recommend it. Food is not the only reason you usually go to restaurant."
31,La Vaca Argentijns Grill, 5 stars ,3 years ago,"Whenever I come to Amsterdam, I come to this restaurant it has become a ritual with my friends! I love their grill mix! I really recommend!"
32,La Vaca Argentijns Grill, 5 stars ,2 years ago,"Was great ate the 750gram of spare ribs and enjoyed alot very recommend for carnivore people
Reasonable price and great service"
33,La Vaca Argentijns Grill, 5 stars ,3 months ago,Excellent rack of ribs
