,Name,Review Rate,Review Time,Review Text
0,How Do You Roll?, 5 stars ,2 months ago,The sushi was really great. One of the best I had. It wasn't the first time I ate from there and definitely not the least. …
1,How Do You Roll?, 5 stars ,a month ago,"One of the best sushi i've had so far, fast and friendly service.
The staff took its time to go through and explain the options.
Can't wait to come back!"
2,How Do You Roll?, 1 star ,10 months ago,"The rice is not cooked well, all squishy and doesn’t have a taste of the rice vinegar.
We had to take the fish out in the end so it’s not wasted. Took 2 hours to …"
3,How Do You Roll?, 5 stars ,6 months ago,"Great cozy spot with amazing service. Food was delicious, and cold Hitochinos were a welcome bonus. :)"
4,How Do You Roll?, 5 stars ,2 years ago,"I was here today since months again. This place has changed so much since my last visit, I think it has new owners. It looks so much better and AMAZING now! Friendly and experienced staff, Japanese decoration (with a super cute …"
5,How Do You Roll?, 5 stars ,4 years ago,"I order from here all the time and I'm always impressed by the quality for the price. At the restaurant the staff has been kind and treats their customers with respect. Rolls to try: spicy salmon, salmon dragon roll and avocado dragon roll are my top 3 choices!"
6,How Do You Roll?, 3 stars ,3 years ago,"The food was quite tasty (but not very in fact) but the service keeps much to be desired. They mixed up the whole order. I noticed a wrong dish and they changed it immediately, but I could not think that the other was also wrong. So I ate …"
7,How Do You Roll?, 5 stars ,3 years ago,Really good sushi's....we order them for our boats and everyone is always happy! Made with love. They normally only do deliveries but you can go get them in then shop as well @Vijzelkgracht. Highly recommended
8,How Do You Roll?, 5 stars ,a year ago,"Great food and service!
I'm definitely gonna go back and recommend the sushi of How Do You Roll!"
9,How Do You Roll?, 5 stars ,2 years ago,Absolutely amazing take out sushi.
10,How Do You Roll?, 5 stars ,8 months ago,It's really delicious and the service  is also very good！
11,How Do You Roll?, 5 stars ,2 years ago,Fantastic service and good food
12,How Do You Roll?, 5 stars ,3 years ago,5 stars because best sushi (uramaki: crunchy salmon roll and dragonroll: unagi) i ever ordered from thuis bezorgd.
13,How Do You Roll?, 5 stars ,4 years ago,Quality wise it’s just perfect. Really good choice of roles and a quick services. 5 stars are totally deserved!
14,How Do You Roll?, 5 stars ,a year ago,Their temaki is becoming one of my favorites in the city! A must try!
15,How Do You Roll?, 4 stars ,4 years ago,Always good for a quick bite of Sushi! Not the most amazing but good!
16,How Do You Roll?, 1 star ,5 years ago,"Hate it because their delivery guys on scooters drive like crazy -- full speed on a quiet street, making a lot of noise."
17,How Do You Roll?, 1 star ,3 years ago,"Place was dirty, gave us the wrong rolls, VERY undercooked chicken, and got sick."
18,How Do You Roll?, 4 stars ,2 years ago,There service and food both are good
19,How Do You Roll?, 5 stars ,9 years ago,Its really nice for the sushi...
20,How Do You Roll?, 5 stars ,6 years ago,Top van Amsterdam  How Do You Roll !
21,How Do You Roll?, 5 stars ,3 years ago,Top!
22,How Do You Roll?, 1 star ,6 months ago,(Translated by Google) Order canceled and evening ruined! Thanks How do you roll …
23,How Do You Roll?, 5 stars ,3 years ago,"(Translated by Google) Very tasty sushi, fast delivery and mistakes are solved well! Price quality also completely top. Recommended for everyone! …"
24,How Do You Roll?, 5 stars ,7 years ago,(Translated by Google) Top sushi! The service is super nice and you can make a little noise here while you pause a delicious inside out spicy tuna. To go! …
25,How Do You Roll?, 1 star ,2 years ago,"(Translated by Google) Cold food, poorly packaged and bastardly owner on the phone - 'is ​​not his responsibility'. Figure it out. Afrader !! …"
26,How Do You Roll?, 4 stars ,3 years ago,(Translated by Google) You wouldn't give 2 lira ... Instead it turned out to be one of the best sushi I've ever tried. …
27,How Do You Roll?, 5 stars ,5 years ago,"(Translated by Google) Good sushi really tasty well made n
Everything delivered quickly …"
28,How Do You Roll?, 1 star ,2 years ago,"(Translated by Google) Ordered 2x, both times waited 2 hours, really unstable. Never again. …"
29,How Do You Roll?, 5 stars ,3 years ago,"(Translated by Google) Was nice and fresh and tasty! I will do regularly!

(Original) …"
30,How Do You Roll?, 5 stars ,3 years ago,(Translated by Google) Had to wait a long time for delivery but neatly resolved afterwards …
31,How Do You Roll?, 5 stars ,3 years ago,"(Translated by Google) Very delicious, the fish is very fresh,

(Original)
非常好吃，鱼很新鲜，"
32,How Do You Roll?, 4 stars ,3 years ago,"(Translated by Google) Delivered quickly and the food was tasty!

(Original) …"
33,How Do You Roll?, 1 star ,3 years ago,"(Translated by Google) Hardly any fish in the sushi.

(Original)
Amper vis in de sushi."
34,How Do You Roll?, 5 stars ,3 years ago,"(Translated by Google) Beautiful!

(Original)
Mooi!"
35,How Do You Roll?, 5 stars ,4 years ago,"(Translated by Google) Very tasty

(Original)
Erg lekker"
36,How Do You Roll?, 5 stars ,2 years ago,
37,How Do You Roll?, 5 stars ,3 years ago,
38,How Do You Roll?, 4 stars ,2 years ago,
39,How Do You Roll?, 5 stars ,3 years ago,
40,How Do You Roll?, 3 stars ,4 years ago,
41,How Do You Roll?, 5 stars ,a year ago,
42,How Do You Roll?, 5 stars ,a year ago,
43,How Do You Roll?, 1 star ,3 years ago,
44,How Do You Roll?, 5 stars ,3 years ago,
45,How Do You Roll?, 5 stars ,a year ago,
46,How Do You Roll?, 4 stars ,7 months ago,
47,How Do You Roll?, 5 stars ,2 years ago,
48,How Do You Roll?, 4 stars ,3 years ago,
49,How Do You Roll?, 5 stars ,3 years ago,
