,Name,Review Rate,Review Time,Review Text
0,Ice Bakery, 1 star ,4 months ago,There weren’t any price tag and this was for 7 euros. Heard him quoting someone else 6 euros just when we were leaving. Tourist trap!
1,Ice Bakery, 1 star ,4 months ago,"Tourist scam, don’t go!

Overpriced items, and unhygienic, the man serving us sold “space cakes” that didn’t contain  any THC, but he acted as if it did, and that it would be strong as “4-5 joints”"
2,Ice Bakery, 2 stars ,6 months ago,"Prices are exorbitantly high. Each scoop of ice Cream is priced 2.5, which is ridiculously high. Other stores at least provide a discount on incremental scoops but here they are exploiting just because it’s located in a tourist spot. The …"
3,Ice Bakery, 1 star ,2 years ago,"Nice decorated place, but they don’t usually get your order right, I ordered a strawberry with Nutella Crepes, and in a instant of distraction... I got a banana Nutella. It wasn’t worth it to argue with it, and it wasn’t any tasty and a good experience!"
4,Ice Bakery, 1 star ,3 months ago,"Bad quality and old cakes. We specifically asked him if the cakes are fresh and he replied with a determined Yes, these are for today"", however they were at least three, four days old."
5,Ice Bakery, 1 star ,4 months ago,"1) 0 taste in the churros
2) Poor quality oil whose taste stays in your throat
3) no pricetags and 10 churros 10 € ?? Absurd price …"
6,Ice Bakery, 1 star ,a month ago,"scam!

€24 for 2 waffles and 2 drinks and they weren't even good. They looked like waffles bought in the supermarket"
7,Ice Bakery, 1 star ,a month ago,Run!! Don’t ever go to this place the guys who runs it is so vicious he probably put something in our crepes and now my friend and I are not feeling well AT ALL. We got food poisoning …
8,Ice Bakery, 1 star ,3 months ago,13 euros for a donut and 9 churros. There were tasteless and not fresh at all.
9,Ice Bakery, 1 star ,3 years ago,Don’t eat or work there. There are better places. Maybe you will be lucky enough to get a fresh croissant in the morning perhaps they will be from the day before. Nothing else is fresh and the place is full of mice and birds walking inside …
10,Ice Bakery, 4 stars ,6 months ago,"epic tuna pizza

It's very hard to find a great tuna pizza and these guys delivered one perfectly …"
11,Ice Bakery, 1 star ,4 years ago,"The waffle was so stale and hard that it broke my fork. Pics to prove. Also, there's no place to eat the waffle. There seemed to be tables in the other pics, but they were nowhere to be found"
12,Ice Bakery, 5 stars ,2 years ago,Great desserts but needs to stay open later.
13,Ice Bakery, 1 star ,2 years ago,"Overpriced tourist trap. Beware, late at night they double the prices and trap unsuspecting tourists. I was charged 9 euro for a cake that I was going to give to my adult friend I was caring for because he cannot order for himself. The cake …"
14,Ice Bakery, 1 star ,2 years ago,"Very very expensive...
we choose two types of desserts and one sparking water which cost as €21.50 which from Dam square the same things cost as €12 …"
