,Name,Review Rate,Review Time,Review Text
0,Palante, 5 stars ,3 years ago,"Very cozy place in a less hectic part of Zuidas with chilling music and food of outstanding quality! Many offers of alternative food and craft beers. Food prices on Amsterdam level, alcoholic beverages comparatively cheap."
1,Palante, 5 stars ,3 years ago,"A pleasant surprise, so close to the business district. The available dishes are quite varied, and vegetarian friendly. The ambiance is really pleasant."
2,Palante, 5 stars ,3 years ago,"Beautiful and relaxed with great atmosphere. I had the beetroot salad, the Bali-coconut-beans, the artichoke-potatoes and the Harissa-chicken. Everything was really good."
3,Palante, 5 stars ,3 years ago,"It's a super cozy place with amazing slow cooked food and good atmosphere, full of books. I loved having lunch and reading there :)"
4,Palante, 5 stars ,3 years ago,Lovely vegetarian & vegan food. Also for meat lovers e.g. stew. Good ambiance and pleasant terrace.
5,Palante, 5 stars ,3 years ago,Cosy atmosphere with a few local craft beers
6,Palante, 5 stars ,3 years ago,"Great service, lovely atmosphere, great for any occasion."
7,Palante, 5 stars ,3 years ago,Very nice ambience with excellent food and remarkable service.
8,Palante, 5 stars ,3 years ago,"Delicious food, Great location
highly recommended!!"
9,Palante, 5 stars ,3 years ago,Nice food and drinks. Workers are friendly.
