,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Topweazle, 5 stars ,9 months ago,The dankest for your bucks!
1,Coffeeshop Topweazle, 5 stars ,a year ago,"Always received service with a smile, great and smooth weed. Very easy to find, the bus/tram station is right across the street."
2,Coffeeshop Topweazle, 5 stars ,a year ago,"Super friendly and helpful staff, the weed was very smooth, tasted great and had me stoned for the whole night.
i had the master kush"
3,Coffeeshop Topweazle, 5 stars ,7 years ago,"Nice guys, bright, clean, good relaxed music.
Thai - €10 3gr
White Widow - €10 1.1gr"
4,Coffeeshop Topweazle, 4 stars ,a year ago,"Nice personal, and easy for buy some things"
5,Coffeeshop Topweazle, 5 stars ,a year ago,"Nice people, great quality weed and easy to find."
6,Coffeeshop Topweazle, 5 stars ,3 years ago,"Good product, fair prices. Be sure to try out the maroc hasj preroll and amnesia haze"
7,Coffeeshop Topweazle, 1 star ,5 years ago,Bought 1 gram of kush got home and it weigh 0.6 and had a load of seeds in it
8,Coffeeshop Topweazle, 4 stars ,3 months ago,Top quality  !
9,Coffeeshop Topweazle, 5 stars ,2 months ago,special
10,Coffeeshop Topweazle, 1 star ,2 years ago,Racism
11,Coffeeshop Topweazle, 1 star ,2 weeks ago,"(Translated by Google) Always given a tip, yesterday 24.01 I was at the door, an invalid woman, another customer was in but got a big mouth from a blond employee that I could fuck off because they were closed. Light outside just burning. …"
12,Coffeeshop Topweazle, 1 star ,a year ago,"(Translated by Google) Here you pay 15 euros for the worst quality grit that exists.
A bag of amnesia haze …"
13,Coffeeshop Topweazle, 5 stars ,a year ago,"(Translated by Google) Wide range in different price and quality classes, very friendly staff with a lot of knowledge of the product. …"
14,Coffeeshop Topweazle, 5 stars ,a year ago,"(Translated by Google) The neighborhood coffee shop, it is never busy here and there is always a friendly face behind the counter. The pre-turned stickies are completely fine and it is also very nice that they offer organic (not everyone is …"
15,Coffeeshop Topweazle, 5 stars ,a year ago,(Translated by Google) Great shop! My boyfriend made us go all the way from Rotterdam to this Shop. And it was well worth it! …
16,Coffeeshop Topweazle, 4 stars ,3 years ago,"(Translated by Google) Grit is not bad, 3 grams for 10 €. The one blonde dude who works here is really cute! …"
17,Coffeeshop Topweazle, 1 star ,4 years ago,"(Translated by Google) Worse than bad, small shop but especially the quality is very poor. Got far too little (self-weighed) 0.3 had to be 0.4. Those are not mistakes. …"
18,Coffeeshop Topweazle, 4 stars ,8 months ago,"(Translated by Google) Nice little shop. Friendly staff.

(Original) …"
19,Coffeeshop Topweazle, 5 stars ,3 years ago,(Translated by Google) Very good coffeeshop not far from our hotel the staff is friendly and the weed is excellent the white widow knocked me out …
20,Coffeeshop Topweazle, 2 stars ,6 years ago,"(Translated by Google) In work when I went there but possible purchase
The guy was chelou the white degeux and the strawberry kush a little pearl …"
21,Coffeeshop Topweazle, 5 stars ,a year ago,(Translated by Google) Great Coffeeshop good customer service and you will be helped quickly 💯💯💯 …
22,Coffeeshop Topweazle, 5 stars ,a year ago,"(Translated by Google) Very nice service and good goods.

(Original) …"
23,Coffeeshop Topweazle, 5 stars ,6 years ago,(Translated by Google) Super cozy! Service with a smile and nice and relaxed. TOP weazle! …
24,Coffeeshop Topweazle, 5 stars ,a year ago,"(Translated by Google) It is now called Smokerdam

(Original)
Het heet nu Smokerdam"
25,Coffeeshop Topweazle, 4 stars ,5 years ago,"(Translated by Google) Good stuff, nice people

(Original)
Goed spul, aardige mensen"
26,Coffeeshop Topweazle, 5 stars ,2 years ago,"(Translated by Google) Weasle

(Original)
Weasle"
27,Coffeeshop Topweazle, 5 stars ,2 years ago,"(Translated by Google) Great location

(Original)
Hammer location"
28,Coffeeshop Topweazle, 5 stars ,3 years ago,
29,Coffeeshop Topweazle, 5 stars ,3 years ago,
30,Coffeeshop Topweazle, 5 stars ,a year ago,
31,Coffeeshop Topweazle, 1 star ,a year ago,
32,Coffeeshop Topweazle, 5 stars ,4 years ago,
33,Coffeeshop Topweazle, 5 stars ,6 years ago,
34,Coffeeshop Topweazle, 1 star ,2 years ago,
35,Coffeeshop Topweazle, 4 stars ,2 years ago,
36,Coffeeshop Topweazle, 3 stars ,2 years ago,
37,Coffeeshop Topweazle, 5 stars ,2 years ago,
38,Coffeeshop Topweazle, 5 stars ,2 years ago,
39,Coffeeshop Topweazle, 5 stars ,7 months ago,
