,Name,Review Rate,Review Time,Review Text
0,ctaste, 5 stars ,3 months ago,"Great experience. So glad I went. Everyone was friendly and welcoming, the place was clean (well, what I saw of it!). Very interesting to eat in the dark, my sense of time went away, I had no idea I spent a full two hours in there, felt …"
1,ctaste, 5 stars ,a week ago,We saw this restaurant as we were walking into the city centre from our air BnB. Its a short walk out of the city and easily accessible by the tram service. From the outside it seems quite unassuming. Booking was very easy and we were able …
2,ctaste, 3 stars ,a month ago,"Interesting experience worth trying.
Just the food seems a bit stuck in the middle. They try fine dining, but the execution is not in line with the pricing. Instead they could offer a real ‘food experience’ giving you some unexpected items to taste."
3,ctaste, 5 stars ,3 months ago,"My husband and I have been to Ctaste twice. Based on the first visit, it would be 5 stars. The second visit had some hiccups but was during the COVID-19 pandemic so I think it wouldn't be fair to dock a star. Service was much slower and …"
4,ctaste, 5 stars ,3 months ago,"My friend and I came to Amsterdam on holiday, we saw this through Viator and thought it would be an awesome experience. IT WAS AN AWESOME EXPERIENCE! We had a ton of fun eating in the dark. The staff were awesome and the food was delicious. If I could give them 10 stars I would. I recommend everyone to try."
5,ctaste, 5 stars ,4 months ago,"Everyone should try this experience. It opens the senses but most of all - increase the awareness of how people with visual impairment experience the world. The food was beyond delicious and the staff - friendly, kind and very professional. …"
6,ctaste, 4 stars ,5 months ago,Very special and fun experience. The friendly staff and good tasting food make for a good night out. I was a little afraid I'd still be hungry after but it was oké. …
7,ctaste, 5 stars ,8 months ago,"Great experience like none other. While the total darkness can be a bit unnerving at first, it quickly becomes more relaxing and really helps you focus on the flavors! Reasonably priced and amazing staff too. Can highly recommend!"
8,ctaste, 4 stars ,3 years ago,"Interesting concept, eating in the dark.  It's completely dark so you can't make out anything.   The food was some kind of potato puree with sausage and beef bits mixed with sauces.  You get starter and desserts too.  Quality of food was …"
9,ctaste, 5 stars ,2 years ago,"Amazing experience; bit overwhelming but worth it. Stuff is very friendly and explains the concept very well. Food is delicious. It’s really pitch black inside, so prepare to sharpen your other senses!"
10,ctaste, 5 stars ,8 months ago,"Wow! Respect for those who are blind!
All the staff is blind so it’s an incredible experience to understand how they live day to day! …"
11,ctaste, 1 star ,7 months ago,If you want to have the eating in the dark experience go for the cheapest option. We went for the Royale not worth it. You can get so much better options in Amsterdam for that amount of money. It's like going to the Ice bar... …
12,ctaste, 5 stars ,4 months ago,Amazing experience not just because we eat in the dark but the service of the bartender and waiter. Thank you all 🙏
13,ctaste, 5 stars ,2 years ago,"Food is delicious with big portion although I cannot sure what I was eating 😅.
Also, the waiters are so friendly. Really a special dinner in the dark."
14,ctaste, 5 stars ,3 years ago,Very nice idea to have a meal in a full darkness. It's not possible to make the same at home. And another the best thing - to provide work place for blind people.
15,ctaste, 5 stars ,6 months ago,"Very very special experience, warm welcome, great service and food, and eating in the pitch black is something everyone should do. So special"
16,ctaste, 4 stars ,2 years ago,"Food was interesting. Lots of different elements in each course. Ingredients are medicore. It could be better if one diner could choose the food for the other. So, it will still be a surprise but adjust better to one other's taste. This was …"
17,ctaste, 5 stars ,8 months ago,"Mind blowing experience!!! You must go to this place to have a real taste of reality. Seeing bad reviews for this place makes me think how small minded human beings can be. Go there with an open mind, great heart, close your eyes and enjoy the moment! You won’t regret it!!"
18,ctaste, 5 stars ,2 years ago,Absolutely unique experience. The waiters are very nice and clear about what is going to happen. Eating in the dark is such a nice concept to have tried at least once. I found it very relaxing after the first 10 minutes. Apart from the dark …
19,ctaste, 5 stars ,3 months ago,"Very nice experience, great service, delicious food, nice staff."
20,ctaste, 4 stars ,2 years ago,"This was a very interesting experience. The staff is very friendly and everything is well explained in the beginning. The food is OK, nothing crazy. But it has the merit to be extremely varied, so each course is actually composed of …"
