,Name,Review Rate,Review Time,Review Text
0,Broodje Art, 5 stars ,7 months ago,"Oh so lovely place. 😍
We had some nice sandwiches and the owner makes all them fresh. Really cute, little and nice place. Price are good. But this little place has such a style. All …"
1,Broodje Art, 5 stars ,2 weeks ago,Very nice little place ! Sandwiches are excellent !!! View on the streets and the canals is amazing ! Highly recommended !!
2,Broodje Art, 5 stars ,7 months ago,Cozy place with amazing sandwiches! Definitely stop in
3,Broodje Art, 5 stars ,4 years ago,We were walking around trying to find a good place for breakfast within a reasonable price and this place was an amazing surprise! Food is absolutely great!!!
4,Broodje Art, 5 stars ,2 years ago,"Super cozy cafe with very nice owner, definitely worth a visit!!!
Located directly at the bridge with amazing view outside"
5,Broodje Art, 4 stars ,7 years ago,My wife and I had a couple of good sandwiches here while listening to relaxing instrumental music and watching people bike passed us.  It was a very pleasant experience.  The owner has some of his own artwork for sale.
6,Broodje Art, 5 stars ,2 years ago,Best ciabatta sandwich I’ve EVER had. Literally ordered another one before leaving to go. Get the ciabatta mozzarella. You will not regret it
7,Broodje Art, 1 star ,6 months ago,Extremely rude owner. Not customer oriented. I’d never come again
8,Broodje Art, 5 stars ,2 years ago,"My wife and i had a sanwwich and lentil soup, both were very good and the shop oner eas very nice and attentive.  Would highlt recomend."
9,Broodje Art, 5 stars ,3 years ago,"The owner is very kind and paints all the beautiful art on the walls! The food was great, I definitely recommend :)"
10,Broodje Art, 5 stars ,3 years ago,"A cute and quaint cafe with amazing sandwiches. A great break from the busy Amsterdam streets to enjoy a warm beverage, sandwich or soup."
11,Broodje Art, 5 stars ,3 years ago,"Quaint, quiet place with very affordable warm sandwiches and soup. Great little spot to escape the bustle & enjoy a cup of tea or coffee."
12,Broodje Art, 5 stars ,4 years ago,"Food was amazing, lovely host, quite area and home made recipes are amazing, all in all definitely worth your time coming"
13,Broodje Art, 5 stars ,2 years ago,Small place lovely and quite to enjoy your breakfast
14,Broodje Art, 5 stars ,5 years ago,Great sandwiches for a quick lunch break. Grilled chicken sandwich was nicely done.
15,Broodje Art, 4 stars ,4 years ago,"The service could be improved, but the sandwiches are gorgeous."
16,Broodje Art, 5 stars ,2 years ago,Wonderful experience. The bred is delicious
17,Broodje Art, 5 stars ,2 years ago,Best sandwich in my life
18,Broodje Art, 5 stars ,2 years ago,Really good soup and sandwiches
19,Broodje Art, 5 stars ,2 years ago,Beautiful and calm place
20,Broodje Art, 5 stars ,a year ago,Delicious!
21,Broodje Art, 5 stars ,4 months ago,"(Translated by Google) Small and very cozy, plus healthy snacks ....

(Original) …"
22,Broodje Art, 5 stars ,4 months ago,(Translated by Google) Nice breakfast and lunch cafe on the canal with nice view. Tasty sandwiches for a decent price! Also very friendly served by the man who was in the kitchen. Recommended. …
23,Broodje Art, 5 stars ,4 months ago,"(Translated by Google) Very nice place, very good soup and sandwiches !! Super nice and helpful owner! …"
24,Broodje Art, 5 stars ,4 years ago,"(Translated by Google) Snacks and breakfast at a great price.
Eigentüner is a nice, gifted Dutch artist who has his own restaurant. Here he also hung his pictures. …"
25,Broodje Art, 5 stars ,4 months ago,"(Translated by Google) Very tasty cuisine and friendly staff)

(Original) …"
26,Broodje Art, 5 stars ,4 months ago,"(Translated by Google) Super tasty bread. Recommended!! 👌👌

(Original) …"
27,Broodje Art, 5 stars ,8 months ago,"(Translated by Google) Very nice owner, delicious sandwich and good black coffee. Highly recommended!! …"
28,Broodje Art, 5 stars ,a year ago,(Translated by Google) Very nice owner. Were he allowed to use the toilet for an emergency stop. Then just took a coffee to go as a thank you. Will definitely go back when the corona problem is resolved. …
29,Broodje Art, 5 stars ,4 years ago,(Translated by Google) What a nice cozy restaurant. And eaten a delicious sandwich. And the owner such a sweet friendly and hospitable man. Highly recommended. We will definitely have lunch here again when we are in Amsterdam. …
