,Name,Review Rate,Review Time,Review Text
0,Greetje, 5 stars ,7 months ago,Amazing!! We did the summer tasting menu. And ordered the veal and chicken entrees. Food was delicious and the people were so incredibly friendly and kind. I plan on recommended this to everyone.
1,Greetje, 5 stars ,7 months ago,"Greetje is a very good restaurant offering a modern Dutch cuisine. The tasting menu is excellent.
The service is friendly and professional, and really efficient for Amsterdam.
I really recommend this place."
2,Greetje, 5 stars ,7 months ago,"Wow...what an amazing experience. The tasting menu was amazing. Probably one of the best meals I've ever had. Local, diverse and delicious. …"
3,Greetje, 4 stars ,2 years ago,"Atmosphere in this restaurant is great, service is friendly and location very quiet but still close to the tube station which makes it very easy to reach. We went for the ""tasting menu"" which allows you to taste all staters and desserts on …"
4,Greetje, 5 stars ,4 years ago,"The food was amazing, I had the autumn set menu and every course was excellent. Quantity was also abundant, and bread with some very tasty spreads was provided too. Service was good, though when I walked into the place the waiter claimed it …"
5,Greetje, 5 stars ,3 years ago,AMAZING Dutch cuisine!! This was my favorite meal in Amsterdam. Elegant and delicious. The staff were very kind and helpful.
6,Greetje, 2 stars ,2 years ago,"OK experience to know that we won't be coming here again. Definitely overpriced. OK food, OK service, cute place and location. Payed 96€ for a bottle of house wine, corn soup, a main dish with chicken and two glasses of aperitifs. Nothing …"
7,Greetje, 4 stars ,3 years ago,Lovely restaurant friendly staff. Food was wonderfully presented tasted great but was very rich. Home cooked bread was great with the different butters. Picture taken was the duck breast dish.  An amuse bouche was served to which was a …
8,Greetje, 5 stars ,3 years ago,"Really a nice Dutch food experience here
Very detail explanation of food which was very tasty as well
Love it! Five stars! :) …"
9,Greetje, 5 stars ,3 years ago,"Loved it, excellent location, very good attention from the guys serving the tables and the dishes were fabulous. Will go again!"
10,Greetje, 4 stars ,4 years ago,The food here was great and I received trying it out. The staff could have been happier and more friendly but it would not stop me going back again.
11,Greetje, 5 stars ,3 years ago,"Very nice restaurant serving Dutch cuisine. Extremely friendly service, explaining to use details of the courses. Must try the mackerel appetiser."
12,Greetje, 5 stars ,3 years ago,"Amazing, traditional Dutch food and fantastic service.   A local recommended it to us, and it did not disappoint."
13,Greetje, 5 stars ,3 years ago,Fantastic Dutch cuisine with delicious food and a surprising twist. Great staff! Will definitely come here again!
14,Greetje, 5 stars ,3 years ago,The staff are friendly and funny. They provide very local dutch food . We enjoyed it very much. Strongly recommend duck liver sandwich as starter! It’s amazing!!!( pic 3)
15,Greetje, 5 stars ,2 years ago,Lovely restaurant. Meals are flavorful and beautifully presented.   I recommend the tasting menus.
16,Greetje, 4 stars ,2 years ago,Excellent food and service.  Restaurant is very pretty inside.
17,Greetje, 4 stars ,4 years ago,"Very good food, service were a little slow despite that there only were 3 tables with people. Nice view from the bathrooms :)"
18,Greetje, 5 stars ,2 years ago,Amazing food in a lovely atmosphere. In a quiet part of Amsterdam is this hidden gem. Cocktail bar is opposite and that looks great too.  We had the tasting menu which I think was good value for the quality and quantity of food.  Made to …
19,Greetje, 5 stars ,a year ago,I was pleasantly surprised by the food and the staff. The staff paces the courses well and were extremely accommodating form the minute you walk in. The food was delicious and not too heavy or overbearing as traditional fare can be. I found the pheasant full of flavor and their homemade bread was exceptional.
20,Greetje, 5 stars ,2 years ago,Absolutely fantastic. We did the full high tea for lunch and we were very pleased. Everything is homemade and was delicious. The carrot red pepper with coconut milk soup with a drizzle of truffle oil was the best soup I have ever eaten! The …
21,Greetje, 5 stars ,2 years ago,"Really wonderful food. Very friendly front of house, lovely atmosphere. The good really was superb - we held off from ordering the full tasting menu, but I had a really lovely dish of crayfish tails followed by plaice. My son went for the …"
22,Greetje, 5 stars ,6 months ago,"The food was delicious, service quite nice, and the location is close to Amsterdam center. Worth the visit!"
23,Greetje, 5 stars ,2 years ago,"Amazing food, super service and a lovely atmosphere."
24,Greetje, 5 stars ,3 years ago,"Our hotel recommended Greetje for dinner and boy did it not disappoint. Their service, attention to detail and overall demeanor was top notch, not to mention the food. Doing the tasting menu of all the appetizers, selecting your own main …"
25,Greetje, 5 stars ,3 years ago,"Excellent meal, great service and a friendly attentive staff. It is a little pricey, but well worth it to have a delicious taste of Dutch quisine.
I had the rabbit and my wife had the veal. Both were great. Don't leave without a cappuccino and some mulled wine for the road."
26,Greetje, 5 stars ,2 years ago,"This was an excellent meal. We didn't do the full tasting menu (we skipped dessert), but the appetizer tower and entrees were spectacular.  I highly recommend the appetizer tower where you sample dutch dishes reimagined. My favorites were …"
27,Greetje, 4 stars ,2 years ago,Amazing place. Very quaint great food and a very reasonable price.
