,Name,Review Rate,Review Time,Review Text
0,Café Louis-Davids, 1 star ,5 months ago,"The owner made us feel uncomfortable from the moment we arrived, sadly he continued throughout our stay until he told my Arabic friend to leave and steal more bikes. We then instantly left and we will never return."
1,Café Louis-Davids, 4 stars ,5 months ago,Interieur was a bit old fashioned. Although the staff was really nice! Good place for a quick beer but not a whole night of boozing
2,Café Louis-Davids, 2 stars ,a year ago,Sadly the service was very poor. We had to wait a long time before we could even order. They didn't have our reservation either. The food was good though. The food is sourced from the restaurants next door so you could decide to skip the long wait for service altogether. The outside seating was nice and did create a cosy atmosphere.
3,Café Louis-Davids, 1 star ,2 years ago,"DON'T GO HERE! Owners are rude, did not pay attention to their customers. Very long waiting times for just ordering a few beers, ALSO WAY TOO EXPENSIVE. When I stood up to make a point when I was waiting for over 15 minutes for just …"
4,Café Louis-Davids, 5 stars ,2 years ago,Very good mood inside!! Cool beer and spicy burger
5,Café Louis-Davids, 5 stars ,2 years ago,Lovely waiter / bartender. We sat there quite a long time on the terrace without being pushed to order or to leave. Drink and food choices are good and varied.
6,Café Louis-Davids, 5 stars ,3 years ago,I love 💖 LOUIS DAVIDS and so will you! Brothers Louis & David are so different yet they complement one another perfectly. Big thanks to both Louis and David for what I’m proud to call my Amsterdam local! …
7,Café Louis-Davids, 4 stars ,a year ago,"Popular place, always has Ajax matches and friendly staff. Great beer selection, though not very large."
8,Café Louis-Davids, 1 star ,a year ago,"The owner (manager) for a strange reason does not allow you to have a conversation with other people (might be because of skin color) even though you are more than 1.5m apart. That is the standard here, apparently."
9,Café Louis-Davids, 5 stars ,2 years ago,Tried Burger on a Thursday- burger day! Was delicious! Wouldn’t expect from outside. Good service and friendly people 👍🏻
10,Café Louis-Davids, 5 stars ,2 years ago,Live music on Friday was great! Pizza van de buurman is really tasty. Friendly service!
11,Café Louis-Davids, 5 stars ,3 years ago,Had a really fun New Year’s Eve in this Café! Nice location 👌
12,Café Louis-Davids, 5 stars ,5 years ago,"Super good local, true Amsterdam cafe"
13,Café Louis-Davids, 5 stars ,3 years ago,Very friendly place. Would recommend to everyone.
14,Café Louis-Davids, 2 stars ,7 months ago,Very long waiting.
15,Café Louis-Davids, 5 stars ,2 years ago,"Very good hamburger,  good taste !"
16,Café Louis-Davids, 5 stars ,2 years ago,Delicious burger every Thursday
17,Café Louis-Davids, 5 stars ,9 months ago,Top!
18,Café Louis-Davids, 5 stars ,2 years ago,Nice old school Dutch pub
19,Café Louis-Davids, 5 stars ,3 years ago,This is the way a authentic Amsterdam  bar should be
20,Café Louis-Davids, 5 stars ,2 years ago,Top
21,Café Louis-Davids, 5 stars ,2 years ago,Delicious
22,Café Louis-Davids, 1 star ,3 months ago,(Translated by Google) Didn't like the food. Made a comment about that. Waiter got very angry. Paid and left in a hurry. What a bad experience …
23,Café Louis-Davids, 1 star ,5 months ago,(Translated by Google) Very bad food. When I got home after dinner I had a stomach ache. Suffering all night. Next morning to doctor. Food poisoning!!!!. Been sick for 3 days. …
24,Café Louis-Davids, 5 stars ,3 years ago,(Translated by Google) I heard about the burgernight on Thursday from a friend. Very tasty! The beers too. Cozy terrace and friendly staff. This was my first time here but certainly not the last. …
25,Café Louis-Davids, 5 stars ,3 years ago,(Translated by Google) We had a wonderful time with the family. The meal was very good. The welcome was really very warm. We highly recommend this place. …
26,Café Louis-Davids, 5 stars ,6 months ago,(Translated by Google) Super place to go super owner is not really around the corner if you live in Limburg but if you are in Amsterdam East go there go there …
27,Café Louis-Davids, 5 stars ,2 years ago,(Translated by Google) Finest neighborhood pub in Amsterdam! Come here for good food and nice people. Two brothers who live their dream and made it into a fantastic pub. …
28,Café Louis-Davids, 1 star ,4 months ago,(Translated by Google) The place is run by some weirdo... Would stay far away from here! …
29,Café Louis-Davids, 5 stars ,6 months ago,(Translated by Google) Invaded here by the Pride WALK. Nice cafe with nice people and super cozy! …
30,Café Louis-Davids, 5 stars ,7 months ago,"(Translated by Google) Pitchers with beer, tasty snacks and a host who goes for the satisfaction of the guests. TOP! …"
31,Café Louis-Davids, 1 star ,a year ago,(Translated by Google) Reserved through The Fork ... reservation card was neatly on the table at 6.30 pm ... Do you also have a menu? No we don't have food! why don't we have a reservation? The pizzeria and dr sushi place are closed so we …
32,Café Louis-Davids, 5 stars ,3 years ago,(Translated by Google) Super nice neighborhood café run by 2 brothers with a fresh vibe but a classic look (will they happen to be called Louis and David? I think so. Named after the legendary comedian and revue artist from the twenties? …
33,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Nice asset in this neighborhood. Friendly and attentive staff, relaxed terrace with sun on nice days. Furthermore, many football matches are broadcast which is of course also a plus. Nice collaboration with the …"
34,Café Louis-Davids, 1 star ,3 years ago,"(Translated by Google) Never seen someone make coffee so slow. Was somewhat busy through the marathon, ordered for six people at a time and got the addition that all other people now had to wait longer. Would it have seemed more convenient …"
35,Café Louis-Davids, 5 stars ,2 years ago,(Translated by Google) Very nice neighborhood cafe with a nice selection of beers on tap. Very friendly service and good music. Recommended if you are looking for a place in the area to have a drink and talk. …
36,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Cozy cafe with good food and good atmosphere. Nice to have a good café in the Rivierenbuurt where you can also sit on the terrace. In recent weeks, sat outside regularly with a Gin & Tonic! …"
37,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Had a fantastic evening! The staff makes you feel good and is very attentive and cooperative! Jelle, thanks for the good organization! …"
38,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Very tasty burgers, both with meat and vegan. Friendly service. Cozy location. Good price-performance ratio. We'd love to come back. …"
39,Café Louis-Davids, 4 stars ,8 years ago,"(Translated by Google) Nice place with nice people, Music and staff and owner also super nice!
The meatballs are more than super there, just like the rest of the food! …"
40,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Super bar in the Rivierenbuurt. Several beers on tap, tasty snacks and good food from the pop-up chef. You can also order a pizza from the neighbors. 👍🏻👍🏻 …"
41,Café Louis-Davids, 2 stars ,3 years ago,(Translated by Google) This is a cafe and not for eating !! Sometimes there is a cook so it is very planning. Beer okay. Staff don't seem very motivated. Fixed start-up problems ..... …
42,Café Louis-Davids, 2 stars ,4 years ago,"(Translated by Google) No pub, no bar. It should now be a party cafe, but little was noticeable.
+ point: location is excellent at the head and corner of Rijnstraat. …"
43,Café Louis-Davids, 1 star ,2 years ago,"(Translated by Google) David is stupid and ugly he thinks he is everything
He is just a stupid person who seeks conflict with his customers
He has done and insulted by number …"
44,Café Louis-Davids, 5 stars ,5 years ago,"(Translated by Google) Finally a wait staff from someone who really does her best to make the guests feel good. Nice place, and a very good hostess. …"
45,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) I come here more often than I like ... nice music. Good range, fair prices. And we can pay with debit card. …"
46,Café Louis-Davids, 5 stars ,2 years ago,"(Translated by Google) Cozy neighborhood pub with pub quiz evening, among other things. Relaxed audience and super nice staff. …"
47,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Super nice tent, fantastic tasty dinner last Friday. Staff was quick and friendly. …"
48,Café Louis-Davids, 5 stars ,2 years ago,(Translated by Google) Cozy café with large terrace. Friendly staff and excellent service. …
49,Café Louis-Davids, 5 stars ,a year ago,(Translated by Google) Super cozy cafe! Top employees and super customer friendly! …
50,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Top thing! And what a delicious menu, super eaten

(Original) …"
51,Café Louis-Davids, 4 stars ,4 months ago,"(Translated by Google) I was here for work

(Original)
Voor mijn werk was ik hier"
52,Café Louis-Davids, 5 stars ,3 years ago,(Translated by Google) Top tent. Delicious food and drink. Absolute recommended for a pleasant evening. …
53,Café Louis-Davids, 5 stars ,2 years ago,(Translated by Google) Such a wonderful neighborhood cafe with real people behind the bar. …
54,Café Louis-Davids, 5 stars ,4 years ago,(Translated by Google) Surprise party @LouisDavids was a very successful party! Thank you for the pleasant evening and perfect service 👍🏼👍🏼 …
55,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Super fun neighborhood cafe with very pleasant staff.

(Original) …"
56,Café Louis-Davids, 5 stars ,9 months ago,"(Translated by Google) Get away in your own city

Tip, triple weissen …"
57,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Super cozy !! all nice people, you feel right at home

(Original) …"
58,Café Louis-Davids, 4 stars ,2 years ago,"(Translated by Google) Super nice service, great little bar

(Original) …"
59,Café Louis-Davids, 3 stars ,4 years ago,"(Translated by Google) Old and small but also a cozy cafe with nice service

(Original) …"
60,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) A typical local bar, if you want to see how the locals spend their time - go and chat with the staff …"
61,Café Louis-Davids, 5 stars ,2 years ago,"(Translated by Google) Cozy bar, good food and top service😁😁

(Original) …"
62,Café Louis-Davids, 4 stars ,2 years ago,"(Translated by Google) Nice coffee service before leaving Amsterdam.

(Original) …"
63,Café Louis-Davids, 5 stars ,5 years ago,"(Translated by Google) Top Café fun pub quiz played there.

(Original) …"
64,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Great tent!

(Original)
Top tent!"
65,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) great bar super nice guys

(Original) …"
66,Café Louis-Davids, 1 star ,4 years ago,"(Translated by Google) Rude staff, pretentious whole, doesn't live up to it

(Original) …"
67,Café Louis-Davids, 4 stars ,3 years ago,"(Translated by Google) Cozy, great atmosphere and friendly staff

(Original) …"
68,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Perfect hangout for your Sunday afternoon games sessions

(Original) …"
69,Café Louis-Davids, 3 stars ,2 years ago,"(Translated by Google) A beer tent with a sunny terrace in the afternoon

(Original) …"
70,Café Louis-Davids, 5 stars ,2 years ago,"(Translated by Google) Very nice! And child friendly

(Original)
Heel leuk! En kindvriendelijk"
71,Café Louis-Davids, 4 stars ,3 years ago,"(Translated by Google) Finally a good pub in the area.

(Original) …"
72,Café Louis-Davids, 5 stars ,4 years ago,"(Translated by Google) Top tent cozy!

(Original)
Top tent gezellig!"
73,Café Louis-Davids, 3 stars ,2 years ago,"(Translated by Google) Yeah alright

(Original)
Ja ganz ok"
74,Café Louis-Davids, 5 stars ,2 years ago,"(Translated by Google) Nice bartender !!

(Original)
Leuke barvrouw!!"
75,Café Louis-Davids, 5 stars ,3 years ago,"(Translated by Google) Spoken !!!

(Original)
Grait!!!"
76,Café Louis-Davids, 3 stars ,3 years ago,"(Translated by Google) Cozy tent!

(Original)
Gezellig tentje!"
77,Café Louis-Davids, 5 stars ,a year ago,"(Translated by Google) Top service!

(Original)
Top bediening!"
