,Name,Review Rate,Review Time,Review Text
0,Little Thai Prince, 5 stars ,6 months ago,"Very good, authentic Thai kitchen in a nice place, feeling like being in Thailand. Excellent and recommendable!"
1,Little Thai Prince, 5 stars ,8 months ago,"Delicious! Fantastic authentic pad Thai and other wonderful dishes- you really can't go wrong. The staff were very friendly and accommodating, with a sense of humor. Also, it was very easy to get a table outside at 7pm on a Saturday night, …"
2,Little Thai Prince, 3 stars ,a month ago,"Compressed restaurant with little space for the customers. The waitress was a bit distracted and forgot what we ordered. However, after second food order, our dishes was prepared really fast. Food was delicious and spicy. Good portions. Beer could be cheaper."
3,Little Thai Prince, 4 stars ,7 months ago,"Small restaurant but friendly staff.Prices of main dishes start at 15€.Appetizers were a bit greasy(fishcakes)but main dish""pat krapao gai"" was spicy like it should be and enough chicken added.Price/quality ok"
4,Little Thai Prince, 5 stars ,6 months ago,The food tastes very nice and portions are big. Very kind staff and average prices. Absolutely recommended
5,Little Thai Prince, 1 star ,2 months ago,I genuinely feel this restaurant is not suitable for people that have food allergies or intolerances. I say this because I found an unidentified foreign object in my vegan dish that resembled a shell of something or a bone. Apart from that …
6,Little Thai Prince, 5 stars ,6 months ago,"very very delicious, I will definitely be going back. I ordered the vegetarian pad thai to share with my boyfriend and we loved it. lots of flavor and such a perfect serving size as well, friendly staff and food came quick as we were the only ones there."
7,Little Thai Prince, 5 stars ,4 months ago,"As many have mentioned, the wonderful soups here at Little Thai Prince are amazing! The spicy Chicken and Mushroom soup is by far the best soup I have eaten in a restaurant. The soup itself earned a five start rating."
8,Little Thai Prince, 5 stars ,2 years ago,"This food is so good!  The restaurant is small and simple, but the food is so good!  I think all of us cleaned our plates.  Very good spot if you are in Amsterdam!"
9,Little Thai Prince, 4 stars ,2 years ago,"Friendly English-speaking staff, and nice atmosphere. Vegan options not clearly marked, but staff helpful and food tasty"
10,Little Thai Prince, 5 stars ,4 years ago,"We had a great dinner in this place. Very tasty, full of flavour, soup and mains. My stir fry looked very pretty and was so so good. Staff was nice too"
11,Little Thai Prince, 5 stars ,5 months ago,Excellent  food 😋 very authentic  if they moved outside  it would be just like  eating in chang mai best we have had  outside  Thailand
12,Little Thai Prince, 4 stars ,4 years ago,"A great little thai oasis on the edge of busy Chinatown. This might be the best to food we've eaten in Europe. I would highly recommend it. Sit right in the back and you can see the food being prepared in a relatively small, open kitchen. All the staff are Thai and most of the food is made in the Thai, rather than western style."
13,Little Thai Prince, 5 stars ,2 years ago,"The food here was so tasty! We totally enjoyed every dish, be it king prawns, chicken or the beef dishes, all was yum. Also great value for money and the service was friendly also. Definitely recommend"
14,Little Thai Prince, 5 stars ,2 years ago,"The food is AMAZING, one the best thai ever!! Definitively will be back here on my next trip to Amsterdam. Spices are real though"
15,Little Thai Prince, 5 stars ,5 months ago,"Amazing food and service ! Really nice people !
We went there twice in 2 days :D !"
16,Little Thai Prince, 5 stars ,8 months ago,"Excellent service, very customer friendly.

I had the fish cakes and they absolutely blew my mind. …"
17,Little Thai Prince, 3 stars ,a month ago,Decent Thai food.
18,Little Thai Prince, 4 stars ,9 months ago,"Very good Thai food, lovely people!"
19,Little Thai Prince, 5 stars ,4 months ago,Always a great place for a quick bite to eat. Warm and friendly staff
20,Little Thai Prince, 5 stars ,6 months ago,"Top food , really nice happy people and the most important the food is really Thai and come very quick"
21,Little Thai Prince, 5 stars ,7 months ago,"Great Thai food! Loved the tom yam kai soup, so full of flavor. Prices are also ok. Recommended!"
22,Little Thai Prince, 5 stars ,5 months ago,"Just wonderful! When looking for Thai food, look no further. We are coming back."
23,Little Thai Prince, 5 stars ,3 years ago,Food deserves a 5 rating! Maybe the place is a bit small but I will come back for the food 😋
24,Little Thai Prince, 5 stars ,a year ago,"Didn't expect it in a part of town that is full of tourist traps but this is hands down the best Thai in town!.
The food tasted fresh and was made with care and attention for balance in …"
25,Little Thai Prince, 5 stars ,2 years ago,Great authentic thai food and super friendly staff!
26,Little Thai Prince, 5 stars ,4 months ago,"Great food close to the center, would come back"
27,Little Thai Prince, 5 stars ,2 years ago,"Great authentic Thai food. Phad Thai with prawns was really well done, but not very spicy.  Chicken Satay was really very nice and the local beer washed everything down nicely.  Small but cozy place with excellent service."
28,Little Thai Prince, 5 stars ,3 years ago,"Last weekend I took my partner here for her birthday. A good decision. The owner is super welcoming, enthusiastic and very friendly. The atmosphere is nice, it’s a small restaurant with a small menu which I like a lot. Still hard to choose …"
29,Little Thai Prince, 5 stars ,4 years ago,Excellent food and quaint location. Completely satisfied my cravings for Thai food.
30,Little Thai Prince, 5 stars ,4 months ago,Had an excellent Thai dinner in the heart of Amsterdam.
31,Little Thai Prince, 1 star ,2 years ago,I have fond memories from this place that Go a few years back but it has become TERRIBLE. Super unfriendly staff that tried to push us to order more and more by coming to our table every two seconds and giving us angry glares that we were …
32,Little Thai Prince, 5 stars ,4 months ago,"Great food, friendly staf!"
33,Little Thai Prince, 2 stars ,2 years ago,Food was alright. A bit overhyped we thought. Everything we ordered had a curry powder under taste to it. I don't know if it's just the things we ordered or if it's adapted to suit the Dutch who love their 'curry powder'. All in all not a big thumbs up from us.
34,Little Thai Prince, 5 stars ,3 years ago,The best Thia food I have had the pleasure of tasting
35,Little Thai Prince, 3 stars ,6 years ago,I would give this place 5 stars for the food. Very tasty.  Gets 3 stars because they would not serve us tap water unless we ordered drinks!  So I ordered a tiny bottle of water (2 euros) and asked again for tap water.  I was informed that …
36,Little Thai Prince, 3 stars ,2 years ago,"It's Thai food. The restaurant is very small, the waiters were not friendly and not listening to our request. But the food were quite ok. Location of the restaurant is 10-15 minutes walk from Amsterdam Central."
37,Little Thai Prince, 4 stars ,8 months ago,A little gem tucked away in a small street across Amsterdam Central station. the place is small and cosy.It has very good options on veg dishes and tastes very good. Kitchen is clean and the hosts have a very good way of providing timely service. Go for It!!
38,Little Thai Prince, 5 stars ,2 years ago,Really great good and nice + fast service. I will surely visit again:)
39,Little Thai Prince, 4 stars ,2 years ago,"Little Thai Prince is a small restaurant but the food is really great, you will have a big meal for a small price with the friendly service of the people.
The decor within the restaurant reminds you of Thailand and because there is not …"
40,Little Thai Prince, 4 stars ,3 years ago,quick service and honest tasty Thai food
41,Little Thai Prince, 5 stars ,11 months ago,"I want to thank you for your food tonight. Such a beautiful surprise. Tasty, fresh, really nice."
42,Little Thai Prince, 5 stars ,5 years ago,"The Little Prince is less crowded than other options around, feels more cozy and I have a slight preference for their dishes. Very tasty and lovely dishes, reasonable prices. Great Thai experience in town."
43,Little Thai Prince, 4 stars ,a year ago,"Very good Thai restaurant great service, although not as tasty as last time we ate here, maybe short of some ingredients during covid."
44,Little Thai Prince, 5 stars ,3 years ago,"Great little find, fast, attentive staff and good food!"
45,Little Thai Prince, 4 stars ,5 months ago,Great food. Detailed service.
46,Little Thai Prince, 4 stars ,2 years ago,Really nice food. Affordable prices. Very small busy place. Sometimes you can wait outside for a longtime because the inside is full
47,Little Thai Prince, 4 stars ,3 years ago,"We are visiting and last  Saturday night was crowded everywhere with big lines outside, we were lucky to get a table in this little restaurant. The food was very good and tasty, the service was very friendly and efficient. The prices are good for what you get."
48,Little Thai Prince, 3 stars ,7 years ago,"Starter was great! Mains were pretty big portions looking at what friends ordered. Was pretty disappointed with my green curry, wasn't a thick enough coconutty broth, as was the red curry, however, service was excellent with friendly staff and just within walking distance from Centraal station."
49,Little Thai Prince, 5 stars ,2 years ago,The food was delicious and quantity served was pretty good. We ordered soup and veg noodle meal and everything was fabulous.
