,Name,Review Rate,Review Time,Review Text
0,La Casa di Michael, 5 stars ,7 months ago,I have been there twice. Both were very pleasant experience. Staff are kind and friendly. Food are tasty and affordable. Great place to go when I do not want to cook.
1,La Casa di Michael, 5 stars ,4 months ago,This is a mice Italian restaurant with lots of dishes to choose from. The atmosphere is like in Italian family gathering. Food was great!
2,La Casa di Michael, 5 stars ,4 months ago,Great spot ! Food was delicious and staff super friendly. Right next to our XO hotel and offered the perfect lunch before taking a plane back home :)
3,La Casa di Michael, 5 stars ,7 months ago,"Had a super good diner with my family. Really friendly staff, super kind. As always the food was really good! We love to come here! Good prices for delicious pasta’s, pizza’s and great steaks!🤍🙏🏽"
4,La Casa di Michael, 4 stars ,9 months ago,We went to this place since it got a lot of review and there's quite a high number of stars. The Pasta al Pesto is really good. The flavor is really there. It wasn't too oily nor too strong. …
5,La Casa di Michael, 5 stars ,3 months ago,Great place. Many more seats in basement. Ideal for private parties and company day out.
6,La Casa di Michael, 5 stars ,8 months ago,"This is a very good location for food and drinks in Sloterdijk. I just stopped by and was thursty. So i had just a drink and they just wanted to close. But they served me, that's great. The service is very kind. I will come again when i am in Sloterdijk. At all very good. Thank You for the moments."
7,La Casa di Michael, 5 stars ,6 months ago,The staff was very friendly and kind. Food was good. Recommendable👍
8,La Casa di Michael, 5 stars ,6 months ago,Ate here on 2 seperate ocasions. Delicious food and friendly service.
9,La Casa di Michael, 5 stars ,4 months ago,"We ordered the soups, and the uber driver gave me the soups mixed together spilled out. I didn't react in time but it doesn't matter. I called the restaurant and the lady wanted to prepared me new soups without charge even wanted to give me …"
10,La Casa di Michael, 5 stars ,3 years ago,This restaurant is right across the street from our XO Hotel and is the exactly what we were looking for. I saw the already amazing reviews and this was the first restaurant spot as we crossed the street. I wish I could remember the exact …
11,La Casa di Michael, 4 stars ,2 years ago,"Great ambience to start with.
They have fast service and friendly staff who were able to cater to our requirements even though it wasn't on the menu. They made sure we got what we wanted.
Food is good too."
12,La Casa di Michael, 5 stars ,3 weeks ago,I highly recommend the place! Delicious food and kind owners! Definitely see you again in the future :))
13,La Casa di Michael, 4 stars ,3 years ago,"Had a glass of wine, carpaccio and the tuna salad. Wine serving was generous, food was quick and tasty. And the server liked to joke around with all the customers which is fun. …"
14,La Casa di Michael, 5 stars ,2 years ago,"Amazing pizza

Best pizza we had in Europe so far,The calzone was to die for …"
15,La Casa di Michael, 5 stars ,2 weeks ago,Best restaurant around this area good food and good menu also nice staff and chef’s.
16,La Casa di Michael, 4 stars ,3 years ago,"Cute little restaurant, very hygienic and scenery was gorgeous. Service was good and quick. What we ordered was okay but twas a bit bland to be honest with you. I'm sure if we ordered something else it wwould've been okay. Nice little restaurant if you need to eat something quick especially when staying at the Xo Hotel nearby"
