,Name,Review Rate,Review Time,Review Text
0,La Pureté, 3 stars ,5 years ago,Nice cozy place with tasty cappuccino & friendly staff.
1,La Pureté, 5 stars ,4 years ago,Strong and tasty. Prices r in line with Amsterdam but not rest of Europe.
2,La Pureté, 3 stars ,4 years ago,"Nice and cozy place. Not that many seats available, but definitely great coffee and tee 👌"
3,La Pureté, 4 stars ,5 years ago,"Vietnamesere drip coffee, and good coffee menu"
4,La Pureté, 5 stars ,4 years ago,A very cosy and quiet place with good vietnamese coffee and tea
5,La Pureté, 5 stars ,7 years ago,Excellent coffee and the owner is cute! She really takes quality seriously. I really enjoyed the vietnamese slow coffee with (or without) sweet condensed milk.
6,La Pureté, 4 stars ,5 years ago,"The nice hostess can tell you all about her special Vietnamese coffees. Also serves amazing pies, brownies, muffins and regular coffees (with regular/soy/almond milk)"
7,La Pureté, 1 star ,3 years ago,"Tiny place, owner refused that I sit alone at a table of two and forced me to sit at the bar. Overheated. 4€ for one of the worst latte I ve had in months... no wifi. What a place!"
8,La Pureté, 4 stars ,3 years ago,Very cute space with delicious Vietnamese coffee (egg coffee please!) and friendly staff. Banh mi pretty good as well
9,La Pureté, 5 stars ,4 years ago,"It was the first time I had tried Vietnamese coffee and absolutely loved it.
Nice quite place and friendly staff."
10,La Pureté, 4 stars ,3 years ago,avg. per 2 persons: €13.50
11,La Pureté, 5 stars ,4 years ago,It's a nice café for breakfast lunch. I was happy to find a tasty vegan sandwich on the menu!
12,La Pureté, 5 stars ,7 years ago,"Good Latte, tasty sandwich and nice view from inside balcony. Great service."
13,La Pureté, 5 stars ,5 years ago,"Ordered a bonbon, double espresso with condensed milk.... Amazing coffee!"
14,La Pureté, 5 stars ,3 years ago,The (ice) Vietnamese drip coffee is amazing!
15,La Pureté, 5 stars ,4 years ago,Tried the Vietnamese Coffee and it was unreal. Also great staff
16,La Pureté, 4 stars ,5 years ago,"Better than average coffee and snacks in Amsterdam, cozy environment"
17,La Pureté, 5 stars ,5 years ago,Decent coffee and quick service. Free WiFi.
18,La Pureté, 3 stars ,4 years ago,"Small cozy place, can take coffee and deserts to go"
19,La Pureté, 5 stars ,4 years ago,Great place with awesome Vietnamese coffee!
20,La Pureté, 5 stars ,4 years ago,Driking a Vietnamese ice coffee there is like briefly travelling to Vietnam:)
21,La Pureté, 5 stars ,5 years ago,Superb breakfast and had a great cappuccino
22,La Pureté, 3 stars ,5 years ago,"Good coffee, but tiny and impersonal."
23,La Pureté, 5 stars ,5 years ago,"Great coffee, friendly barista!"
24,La Pureté, 5 stars ,7 years ago,great coffee and pineapple carrot cake.
25,La Pureté, 5 stars ,4 years ago,"Great cappuccino, would recommend!"
26,La Pureté, 5 stars ,3 years ago,Delicious coffee in a cosy place.
27,La Pureté, 5 stars ,3 years ago,vietnamese coffee real style homg
28,La Pureté, 4 stars ,4 years ago,"Good coffee, quiet little spot"
29,La Pureté, 3 stars ,4 years ago,"Average place, not good not bad"
