,Name,Review Rate,Review Time,Review Text
0,Caf√© Lowietje, 5 stars ,2 years ago,A real Amsterdam bruin cafè in Jordaan. Nice and cool atmosphere!
1,Caf√© Lowietje, 5 stars ,4 years ago,Lovely old style Amsterdam cafe. One of the best known places to enjoy the real Amsterdam pub experience. Sing along Amsterdam songs and dancing is also a pastime here.
2,Caf√© Lowietje, 5 stars ,4 years ago,One of Amsterdam's better kept secrets.  The interior architecture and lighting is stunning also the TV detective series BANTJER was filmed here.
3,Caf√© Lowietje, 5 stars ,a year ago,The full Dutch pub experience! Try a Kopstoot: a jevenever and a beer to wash it down.
4,Caf√© Lowietje, 5 stars ,7 months ago,The Dutch experience. You'll find it here 👌
5,Caf√© Lowietje, 5 stars ,3 years ago,"Very cozy place, with soul and history. Great place for a drink."
6,Caf√© Lowietje, 5 stars ,2 years ago,Great time - karaoke night and lovely people
7,Caf√© Lowietje, 5 stars ,2 years ago,Friendly host who likes to sing!
8,Caf√© Lowietje, 4 stars ,3 years ago,One of those typical Amsterdam pubs
9,Caf√© Lowietje, 5 stars ,2 years ago,Excellent service
10,Caf√© Lowietje, 5 stars ,5 years ago,Authentic Amsterdam Cafe
11,Caf√© Lowietje, 1 star ,6 months ago,"(Translated by Google) Totally agree that there is a queue but the order followed is apparently to the mood of the bouncer/owner.
Fair is fair, first who is first... …"
12,Caf√© Lowietje, 5 stars ,6 months ago,"(Translated by Google) Had a great evening in corona time.
What if you can sing, dance and party?
Top tent with an authentic 'Jordanian' atmosphere. …"
13,Caf√© Lowietje, 4 stars ,3 years ago,"(Translated by Google) Had a nice evening, then had a lot of honking ears because the music is a bit hard. But we were on pub crawl and this was about the final stop. One then it is always party! …"
14,Caf√© Lowietje, 5 stars ,5 months ago,(Translated by Google) Atmospheric restaurant. Intimate. Nice card. Also for private dining. On Saturday DJ …
15,Caf√© Lowietje, 4 stars ,2 years ago,"(Translated by Google) Blessed folk cafe with authentic Jordanian setting, friendly and cozy café boss, topper …"
16,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) Super cozy cafe with ditto music and live singing. Had a fantastic evening. …
17,Caf√© Lowietje, 5 stars ,3 years ago,(Translated by Google) super cafe !! ... always a joy to be there ... lovely old fashioned pub in the Jordaan …
18,Caf√© Lowietje, 5 stars ,4 months ago,"(Translated by Google) Wonderful tent, wonderful people, wonderful music!

(Original) …"
19,Caf√© Lowietje, 5 stars ,3 years ago,"(Translated by Google) Was very nice a good singer and nice barmaid!

(Original) …"
20,Caf√© Lowietje, 5 stars ,11 months ago,"(Translated by Google) Oooo ooooh how nice it is there. In the middle of the Jordaan what more could you want. I would have been there, for example, for milk recording but OK with friends and colleagues. …"
21,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) Typical Amsterdam café where you can enjoy warm drinks. The decor is nostalgic and there are many pictures of celebrities who have been here. This is the cafe where the recordings were made for the series Robb. In the …
22,Caf√© Lowietje, 4 stars ,3 years ago,(Translated by Google) Sunday afternoon during a walk we drank a few beers at Lowietje. Super cozy. An older gentleman as a customer sings typical Jordaan songs. Nice atmosphere. Fine bartender. Nice relaxed atmosphere. …
23,Caf√© Lowietje, 1 star ,3 years ago,"(Translated by Google) An ordinary barmaid who only had eyes for the men who entered and sat. Each time, deliberately hung over on the bar in her low-cut sweater to take the order. We had a great time because it was noticeable that she did …"
24,Caf√© Lowietje, 5 stars ,3 years ago,(Translated by Google) Very cozy and legendary place in the Jordaan in the heart of Amsterdam …
25,Caf√© Lowietje, 5 stars ,a month ago,"(Translated by Google) Delicious and affordable rescue

(Original) …"
26,Caf√© Lowietje, 5 stars ,2 years ago,"(Translated by Google) Friendly, pleasant and genuine staff and almost always a personal chat. Nice and pleasant regular customers. Regularly an Amsterdam folk singer a typical Amsterdam pub. …"
27,Caf√© Lowietje, 4 stars ,5 years ago,"(Translated by Google) Cozy and cozy cafe.
Atmospheric, pleasant music, sing-alongs.
They sang live (singing along with a soundtrack) and he actually sang very …"
28,Caf√© Lowietje, 5 stars ,4 years ago,"(Translated by Google) The cafe where everyone should come once !! The staff is incredibly good !!! Just like in the famous TV series Baantjer, they always have a chat with you .... # FANTASTIC !!! …"
29,Caf√© Lowietje, 4 stars ,3 years ago,"(Translated by Google) Amsterdam brown cafe very many Amsterdammers.
Disadvantage as with many pubs in the Jordan neighbors complain about noise (going to live in the Jordan to then complain about the people) …"
30,Caf√© Lowietje, 5 stars ,2 years ago,"(Translated by Google) We came for a drink. Totally recommended if what you are looking for is a quality glass and well served. In such a tourist environment, a place in this category is appreciated. …"
31,Caf√© Lowietje, 3 stars ,3 years ago,"(Translated by Google) Cozy old pub but unfortunately the smell of cleaning products instead of the smell of an old pub .. which most people can probably appreciate, I would have rather smelled the coziness of beer and cigarettes …"
32,Caf√© Lowietje, 5 stars ,a year ago,"(Translated by Google) Very nice cafe.
Especially the bartender Bianca has 2 plus points to go back again. …"
33,Caf√© Lowietje, 4 stars ,3 years ago,"(Translated by Google) Lovely cafe in the Jordaan, where you can meet friendly guests and regulars. I stop by regularly when I'm in the area. You can have a good time with friends. …"
34,Caf√© Lowietje, 2 stars ,5 years ago,"(Translated by Google) Cafe lowietje has seen better times: it used to be an original jordanian cafe, nowadays it is mainly a shadow of what it used to be. The cafe also causes a lot of nuisance in the neighborhood. …"
35,Caf√© Lowietje, 5 stars ,4 years ago,"(Translated by Google) An authentic cafe, very cozy and lots of ambiance by the regulars who sang the songs from back then, worth a stop, especially in the evening! …"
36,Caf√© Lowietje, 5 stars ,4 years ago,(Translated by Google) Cozy Amsterdam café with a regularly singing bartender. Really fun! Many beautiful photos on the wall of Amsterdam artists and of course from the series Baantjer. …
37,Caf√© Lowietje, 5 stars ,3 years ago,"(Translated by Google) Top pub! Often live music!
If I were sitting in such a swivel chair from The Voice when the owner is singing, I would absolutely push the button and turn! …"
38,Caf√© Lowietje, 4 stars ,4 years ago,"(Translated by Google) Great pub. Fun. Incredibly friendly people. Behind the bar, but also on my side. I want to go here more often. And my god boys, where did you get that Ox sausage from ... …"
39,Caf√© Lowietje, 5 stars ,4 months ago,"(Translated by Google) Cozy old-fashioned café.

(Original)
Gezellig ouderwets café."
40,Caf√© Lowietje, 5 stars ,4 years ago,(Translated by Google) 1 of the coziest living rooms of Mokum. Often live music and fantastic staff! A must for a fun night out! …
41,Caf√© Lowietje, 4 stars ,3 years ago,(Translated by Google) Nice to see where Baantjer was recorded. A really cozy Amsterdam pub. Fun people. …
42,Caf√© Lowietje, 5 stars ,4 years ago,"(Translated by Google) Were there in the afternoon on Saturday July 8 and it was very pleasant. Nice chat with Rik. And a man with experience. Rik, you will see us more often !!! …"
43,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) Lovely cozy cafe with always nice singers. Dutch atmosphere at its best …
44,Caf√© Lowietje, 5 stars ,2 years ago,"(Translated by Google) A lovely brown cafe where little has changed in recent years. This is certainly needed here, lovely atmosphere. …"
45,Caf√© Lowietje, 5 stars ,3 years ago,(Translated by Google) Café Lowietje is an authentic Jordanian café. Super cozy and a must for anyone who likes the folk character. …
46,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) super cozy and very warm welcome :) we'll be back and then the singer behind the bar is great! …
47,Caf√© Lowietje, 5 stars ,3 years ago,(Translated by Google) What a beautiful atmosphere here ... it was 14.30 on any Saturday and the whole pub was singing along with the bartender and the neighbor ... !! …
48,Caf√© Lowietje, 5 stars ,a year ago,"(Translated by Google) Cozy, and nice service. Inside there is a lot to read / see about Baantjer …"
49,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) Real Jordanian café Top soon to live music again and singers are Top …
50,Caf√© Lowietje, 4 stars ,8 years ago,(Translated by Google) Very nice and cozy brown cafe. There would be more of this kind. Also very well known in Flanders for the Baantjer series. Congrats. …
51,Caf√© Lowietje, 5 stars ,2 years ago,"(Translated by Google) Very nice and cozy brown café, often with live music.

(Original) …"
52,Caf√© Lowietje, 5 stars ,2 years ago,"(Translated by Google) For a cold Amstel. With C-o-c-k.

(Original) …"
53,Caf√© Lowietje, 4 stars ,a year ago,(Translated by Google) Nice and cozy neighborhood cafe with a real genuine Amsterdam atmosphere …
54,Caf√© Lowietje, 5 stars ,4 months ago,"(Translated by Google) Best pub in Amsterdam!!

(Original)
Beste kroeg van Amsterdam!!"
55,Caf√© Lowietje, 5 stars ,2 years ago,(Translated by Google) Nice café where the recordings of the TV series Baantjer are recorded. …
