,Name,Review Rate,Review Time,Review Text
0,Kama Sutra, 5 stars ,a month ago,"Well Balanced spices in chicken dishes very tasty
""Thanks ! More than amazing restaurant in Amsterdam, defiantly visit again."""
1,Kama Sutra, 5 stars ,2 months ago,"I have to say, I enjoyed every single bite of the meal in (Indian Restaurant Kamasutra Amsterdam ). I had a course meal, with a couple of soft drinks. Considering the quality, the price is reasonable as compared to expensive Amsterdam. …"
2,Kama Sutra, 5 stars ,2 weeks ago,"Great food, served very swiftly. Mild by general UK curry standards, extremely tasty. A definite recommendation for a curry in central Amsterdam. They also do takeaway/delivery."
3,Kama Sutra, 5 stars ,2 months ago,"Friendly staff and incredible food, Kamasutra is a place you must visit for authentic Indian food. The curries come with rice and the portions are quite generous. The also have an amazing selection of gins from India."
4,Kama Sutra, 1 star ,a month ago,"Absolutely the worst customer experience I have encountered recently and that is saying a lot during covid times! I'm sure this restaurant would sell its own children for money of it was an option! Ordered food via social deal, refused the …"
5,Kama Sutra, 2 stars ,3 weeks ago,It was very cold in the restaurant and the worst was that they were leaving the entrance door open while there were -1°c outside. They did not take our order right and the waiting time was very long. The food was good but I could not enjoy it in these conditions.
6,Kama Sutra, 5 stars ,4 months ago,"Amazing preset menus for two people with the most popular dishes. The food was warm, delicious and the portions were perfectly sized for two! We finished every bite! Delicious"
7,Kama Sutra, 4 stars ,2 years ago,"As far as Indian food goes, this place is pretty damn decent. The food was good and pretty authentic. I went with the recommendation from the waiter and I do enjoy spicy food. Restaurant did not disappoint."
8,Kama Sutra, 5 stars ,6 months ago,"Food made with love!!
when I am around and want good Indian food this is my place to go, but seriously! Their Nan is super, and having also veggie options it's a no brainer. Original …"
9,Kama Sutra, 3 stars ,3 years ago,"I found the atmosphere nice and the waiters were so friendly! They really had us take our time going through the menu and helped us with personal suggestions. The house wine was ok, food is not cheap, but comes in generous portions. I …"
10,Kama Sutra, 5 stars ,6 months ago,The food was delicious and the staff really friendly.. would definitely recommend going here to get your belly full!
11,Kama Sutra, 5 stars ,4 months ago,"The food is absolutely delicious, taste would definitely win your heart. Moreover, the portion is really generous with special menu! Price is affordable, perfect for a dinner ❤️"
12,Kama Sutra, 5 stars ,4 months ago,"Top Indian restaurante, It's in a very stategical Place. The Lamb Is soft as butter!"
13,Kama Sutra, 5 stars ,a month ago,Very nice food with excellent taste. Feels with taste like its homemade.
