,Name,Review Rate,Review Time,Review Text
0,Asian Kitchen, 5 stars ,a month ago,"Exceptional food and great service.

Very small seating area but the wait is definitely worth it. Everything was also …"
1,Asian Kitchen, 5 stars ,3 months ago,"My new favorite place to eat in Amsterdam. The portions are really big and very tasty, and the prices are decent. Also, even if it was busy I got my food In 5 minutes."
2,Asian Kitchen, 5 stars ,6 months ago,"Ordered egg fried noodles with chicken for 💶€7. Definitely worth the money! I had hard time finishing the dish, it was so delicious! They put so much chicken to noodles so it’s a good way of eating your protein as well😄"
3,Asian Kitchen, 5 stars ,2 months ago,Super food at the best prices always.. our favourite is the egg fried rice with vegetables and chicken.. and the satay chicken.. the portions are great and the prices fantastic. What we love most is that they that have a very authentic (and not sweet) Asian taste
4,Asian Kitchen, 5 stars ,3 months ago,The best duck breast is served here! And the portions are huge. Real value for money. Highly recommend!
5,Asian Kitchen, 5 stars ,2 months ago,"Best Asian cuisine in Amsterdam, maybe even the best i have ever tried!
You walk in there, a staff member immediately finds a seat for you, gives you a menu and usually comes back after a few minutes to take your order. …"
6,Asian Kitchen, 5 stars ,2 months ago,"My fav menu is rice with beef curry. Delicious, fast, welcome, clean, price not expensive, .... …"
7,Asian Kitchen, 5 stars ,a month ago,"I love this spot. It's my pre-movie go to. Fasted you could possibly get food. I've never waited more than five minutes. Decent selection of food, friendly staff, and nice location."
8,Asian Kitchen, 5 stars ,a year ago,"Delicious huge portions. Fast service, perfect for quick lunch. Low prices and friendly personnel. My favorite Asian bistro in Amsterdam. Highly recommend, definitely will visit again. …"
9,Asian Kitchen, 5 stars ,6 months ago,Great value for money outlet. The food quantity was large and the flavours were great. Loved the thin noodles and the soya sauce that was on it. This is one of the best price point locations in the middle of the city. I would recommend this …
10,Asian Kitchen, 5 stars ,5 months ago,"Delicious, fast, cheap and large portions."
11,Asian Kitchen, 5 stars ,6 months ago,If you are looking for an affordable restaurant in Amsterdam. This would be a great choice for you.
12,Asian Kitchen, 5 stars ,2 years ago,You get what you pay for here. Big size portions for prices that feels just right. Ordered the shrimp with egg noodles and and beef fried rice. They tasted a lot better then the usual Asian restaurants around and were served swiftly!! Their …
13,Asian Kitchen, 5 stars ,3 years ago,"This place is amazing! Very tasteful food. They work really fast and are friendly, They speak English which is always appreciated. They do not take visa or credit cards so always bring cash. This place was full so my suggestion would be to …"
14,Asian Kitchen, 5 stars ,2 months ago,"Good quality Chinese food for reasonable price.
Big and delicious portions. My favorite is Peking duck. Noodles are also fine."
15,Asian Kitchen, 4 stars ,3 months ago,Egg fried noodles with chicken is very tasty
16,Asian Kitchen, 5 stars ,3 years ago,One of the best fast food restaurants in Amsterdam. You can eat a full plate of rice or noddles for under €9 which is pretty good. …
17,Asian Kitchen, 5 stars ,6 months ago,Awesome Asian restaurant located in the city centre. The place can accommodate around 30 people at a time. The prices are very economical. They have vegetarian 🌱 and non-vegetarian options. Please do not forget to try out their red-sambol. …
18,Asian Kitchen, 5 stars ,a year ago,"Tasty Chinese take away, super large portion (photo is only 1/2) with good price.
I would recommend the house special Singaporean fried noodle. The curry taste is …"
19,Asian Kitchen, 5 stars ,5 months ago,Fresh veggies with the stir fry & amazing egg fried noodles. My advice: go for the crispy duck as it's to die for! …
20,Asian Kitchen, 5 stars ,6 months ago,"Delicious, super quick, big portions and cheap!!! One of the best places to eat in Amsterdam! Would recommend to anyone who wants a good tasty meal!! Staff was efficient and super friendly!"
21,Asian Kitchen, 4 stars ,2 years ago,"Good location, the store is relatively clean. Portion is indeed big, bit oily too (might e just the fried noodles). Food tastes alright, the chili oil is worth a try."
22,Asian Kitchen, 4 stars ,3 months ago,"Loud, confusing, cheap and tasty Asian food. Prepare to test your tolerance for noise at this unassuming but delicious basic Chinese food restaurant."
23,Asian Kitchen, 5 stars ,7 months ago,"Best beef noodles (ask for extra beef)
In Amsterdam IMO …"
24,Asian Kitchen, 2 stars ,3 years ago,"Im updating my review. I always go there, cheap and tastey. Love the chilly oil. Friendly staff. Big big portions. …"
25,Asian Kitchen, 5 stars ,4 months ago,I’ve been going here for 5 years and it’s been always really tasty and with generous portions. Highly recommend this place!
26,Asian Kitchen, 4 stars ,3 months ago,Eat here if you are hungry and love stir fried noodles or rice.. I simply like it even when it is a bit oily I always come back for more.
27,Asian Kitchen, 5 stars ,3 months ago,"Best best best! I really enjoy their food. Tasty, big portions and cheap :)"
28,Asian Kitchen, 2 stars ,3 months ago,We were laughing for some other reason but the staff thought we were laughing at them. So I think they felt offended and was rude to us. They asked us to leave the place soon after we finished
29,Asian Kitchen, 5 stars ,6 months ago,"Good, cheap food, big portions. Simple but nice service. Could be cleaner though. Overall a nice place with solid food at a fair price."
30,Asian Kitchen, 5 stars ,5 years ago,"Cannot beat these guys when it comes to quality-price, service-promptness, quickness, quantity and freshness of the ingredients. I keep on going here monthly. Soups, rice and noodles are all super. Only (very small) down sides is that they just have one type of noodles. Nonetheless definitely a must go place."
31,Asian Kitchen, 4 stars ,6 months ago,"quick service, very good prices, and abundant quantity of food. excellent price quality ratio. the place does have a bit of a worn down vibe to it though, I prefer it for takeout"
32,Asian Kitchen, 3 stars ,3 years ago,"If you are Asian tourists, you will love this place.  Simple Asian food with good taste. Cheap price.  the place is close to Bloenmenmarkt"
33,Asian Kitchen, 5 stars ,7 months ago,"The food was very flavorful the Peking duck is great. The food is fast and for Amsterdam very affordable. Just make sure you bring money they dont take visa, Mastercard, or American express."
34,Asian Kitchen, 5 stars ,3 months ago,"Amazing food !! Pecking duck ❤️❤️❤️ Fast services, been going here lots of times !"
35,Asian Kitchen, 5 stars ,a year ago,"My go to for Asian delicacies. I love the egg fried rice with shrimps ✌🏾
It is also very affordable."
36,Asian Kitchen, 5 stars ,2 years ago,"Excellent, fast service, good food and prices (for being in Amsterdam), polite, and the quantity is generous. Top fried rice and noodles."
37,Asian Kitchen, 5 stars ,5 years ago,Delicious food for a really good price! Fast and friendly; Would recommend to all!
38,Asian Kitchen, 5 stars ,a year ago,"Perfect takeaway. Pity I only discovered them recently, due to Corona restrictions. These are real fantastic chefs who are capable of producing incredibly tasty and well cooked authentic wok food in barely a few minutes. …"
39,Asian Kitchen, 5 stars ,a month ago,Very tasty egg fried noodles and good price
40,Asian Kitchen, 4 stars ,3 years ago,"Tasty, affordable price, big portion. came here quite often during my stay in Amsterdam. Photos are some food I ordered."
41,Asian Kitchen, 5 stars ,4 months ago,"Great Singapore noodles and wantan soup, quick and friendly service."
42,Asian Kitchen, 4 stars ,3 years ago,Big portion of food and price is not expensive. I ordered Beef Egg Noodle ...that was quite good and I was so full.
