,Name,Review Rate,Review Time,Review Text
0,Caldi e Freddi, 5 stars ,3 weeks ago,"Very delicious and authentic Italian food for less money, I recommend the sandwiches , well stuffed with fresh ingredients.
Be sure to have time if you’re planning a lunch break there. The cue is usually …"
1,Caldi e Freddi, 5 stars ,3 weeks ago,"I absolutely adore this place and make it a point to go each time I'm in Amsterdam. This place is so good, if I lived in Amsterdam, the staff would know my name and I would know all of the staffs name. The prices for the fresh sandwiches and pasta are unmatched and everybody is always super friendly"
2,Caldi e Freddi, 5 stars ,5 months ago,"best place in Amsterdam to get some real italian food. the sandwiches are great, the stuff is really helpful and the tiramisu al limoncello is amazing! they use fresh produce everytime and the quality is great!"
3,Caldi e Freddi, 5 stars ,4 months ago,Delicious Italian sandwiches and deserts. And very cheap for a place in the city center. There is always a queue outside around lunch time but the waiting is worth it. And did I mention how friendly the guys working there are? And it looks …
4,Caldi e Freddi, 5 stars ,2 months ago,"I love this place so much. Amazing sandwiches, clear menu and fresh, crispy bread with the most amazing choices of cheeses and meats. Always friendly and quick service for ordering."
5,Caldi e Freddi, 5 stars ,3 weeks ago,Great place for quick (and inexpensive) Italian bites. Sandwiches are great and made fresh. Calzones are another favourite of mine. All very friendly too.
6,Caldi e Freddi, 5 stars ,4 months ago,Amazing authentic Italian food. Every time I go here there's a huge line and every time it's worth waiting. The focaccia is made fresh here and you can really taste that. The meats are amazing quality. Every time I'm in the neighborhood I need to get a sandwich here!
7,Caldi e Freddi, 5 stars ,5 months ago,"Top 3 price/quality food in Amsterdam! Quick, cheap and delicious bite, worth standing in line for :)"
8,Caldi e Freddi, 4 stars ,5 months ago,"A lovely, decently spaced out deli that offers a wide array of different pizza, lasagne, desserts and cold cuts. The staff speaks english and is very friendly and accommodating. They seem to be happy to give advice on the food and are forthcoming with personal wishes."
9,Caldi e Freddi, 5 stars ,3 months ago,The best sandwich shop in Amsterdam. Traditional Italian Products and super high quality. I am in love with this shop. Thank you for putting up such a great work !!!
10,Caldi e Freddi, 5 stars ,3 months ago,"My new favo foodspot, fresh quality good and worth the money! Everybody in there is so kind too...Thank u!"
11,Caldi e Freddi, 5 stars ,3 months ago,"Absolutely delicious sandwiches, a wide range of choices, plus more than reasonable prices."
