,Name,Review Rate,Review Time,Review Text
0,Blauw, 5 stars ,a month ago,"So far the best indo place in Amsterdam. And one of my favorite restaurants in the city🥰
Couldn’t recommend it more! …"
1,Blauw, 5 stars ,5 months ago,This is a great restaurant with lovely atmosphere and delicious food. We all had the meat rice table. It has a wide selection of food all great.
2,Blauw, 5 stars ,4 months ago,"We were worried the Rice Platter would be too much food for 2 people but it was surprisingly manageable. We ordered the meat and fish combo. All of the meats were extremely tender and very well flavored. The shrimp dishes were great, but …"
3,Blauw, 5 stars ,5 months ago,"I had the meat and fish rice table and my husband the veg one. The portions and foods were very very delicious. Since we like spicy foods, it was a full flavourful bomb in the mouth."
4,Blauw, 5 stars ,2 weeks ago,Amazing Indo food! A little expensive but it is totally worth it. They package it well when delivering it.
5,Blauw, 3 stars ,2 weeks ago,This has been my all time favorite Indonesian restaurant for years. And although the food tastes really nice and authentic it’s not my go to place any longer after my recent visit. Simply because it has become overpriced. Having an …
6,Blauw, 5 stars ,4 months ago,"The food was exceptionally good, I really enjoyed it. The only negative I will say is that the flavour seemed more mild possibly for Dutch tastes and could have been more spicy/flavourful compared to what I have had in Indonesia. The portions were plentiful and the service was very quick"
7,Blauw, 2 stars ,4 months ago,"The best things were the fresh crunchy salad with a coconut oil dressing and the peanut sauce. I found much of the vegetarian menu fixe was deep-fried. For all the positive reviews here and elsewhere, I was underwhelmed by the quality and price. There are lots of other Indonesian places to try instead."
8,Blauw, 3 stars ,3 years ago,"We visited this place for dinner. Took a couple of vodka tonics, nicely presented and good measures. Ordered the tasting menu. They adapted it to account for us not eating red meat, which was nice. Starters were very good,  including …"
9,Blauw, 5 stars ,2 years ago,Every time we are in Amsterdam we make sure to eat here (but make a reservation!). Everything is delicious! I recommend either the “rice table” which has a bunch of tiny flavorful dishes or the chef’s surprise 3 …
10,Blauw, 5 stars ,4 months ago,"Excellent food, very tasty. Some flavor that I've rarely tasted before. Kind service. But be prepared to pay around 50euros per person for a starter a drink and a main dish (more expensive that I expected)"
11,Blauw, 5 stars ,2 years ago,"Great dinner.  Our first time, the waiter explained our options.  Food was very tasty, spicy ( but not too hot).  Rijsttafel gabe a great variety of food to try.  It is A LOT of food!"
12,Blauw, 5 stars ,6 months ago,Great rice table and very friendly and knowledgeable service. The wide variety of super tasty dishes is almost overwhelming and a pleasure to the eye and taste buds. Nice atmosphere and fair prices. Well recommended.
13,Blauw, 3 stars ,7 months ago,"I've visited and had a rice table with my wife twice now. The first time was fine, we were given a decent amount of attention and service. The second time, we didn't feel the love, which was made worse by being sat at a cramped table beside …"
14,Blauw, 5 stars ,8 months ago,"Food was really delicious. Even though the rice tables might be a lot for 2 people but if you want to try different stuff, just take one.
We tried the fish rice table and it was really good. We really enjoyed it with …"
15,Blauw, 5 stars ,7 months ago,"Amazing food, we ordered a set menu for two people and the portions were massive. It was very well presented and tasted delicious. Ther servers were wonderful,. The only drawback would be that the table was too small for the amount of food we ordered, but thats on us for being gluttons. 10/10."
16,Blauw, 5 stars ,4 months ago,Must visit this Indonesian food. Ask for the rice platters. It's a variety of dishes.
17,Blauw, 5 stars ,2 years ago,"If you want top of the line Indonesian food, this is the place to be!
Kind people and great atmosphere.
Try the rice table which is all sorts of foods combined. …"
18,Blauw, 5 stars ,4 years ago,"We checked into our Airbnb today and had the most amazing variety of the tasting menu. One was meat-centric for me and the other, vegetarian for my wife. They fit us in downstairs at high top tables without a reservation which we thought …"
19,Blauw, 5 stars ,2 years ago,"Absolutely fantastic.

Ordered the Rijsttafel Authentiek between 4 of us and the selection was great. …"
20,Blauw, 4 stars ,9 months ago,"Very friendly waiter, knows how to host the guests. Was my first time trying an Indonesian restaurant and i am glad i did. Had a rice table with little dishes of meat, fish and vegetarian, they tasted really good. The wine menu was fine, not many options but i also wasn't expecting that. Would recommend."
21,Blauw, 5 stars ,2 years ago,One of the best dinners I've ever had. We ordered the rijsttafel and could not have been more pleased. Service was quick and attentive as well which contributed to the great atmosphere. Would recommend to anyone looking for interesting Dutch-Indonesian cuisine.
22,Blauw, 1 star ,4 months ago,Avoid this place if you are an international traveller! The owner/manager was rude and rejected our Covid passes (which are internationally accepted in letter form) because we didn’t have the Dutch QR. These have been accepted everywhere …
23,Blauw, 5 stars ,4 months ago,Very nice food and helpful waiters. We try a tasting menu and select as really nice and vaired with lot of different dishes to be tried.
24,Blauw, 4 stars ,2 months ago,Good service. Was an 'experience' as they say...a smorgasbord of dishes...nothing particularly memorable but all together a fun feast for the eyes.
25,Blauw, 5 stars ,4 years ago,"Shanti was an excellent server. The whole staff was warm and friendly. They do offer Rijstaffel for a single person, but it is a lot of food. Great place to get your Indonesian fix if you're looking for it while visiting!"
26,Blauw, 4 stars ,4 years ago,"A fine-dining experience with very friendly staff, amazing wine selection and good food.
Don't expect to pay any less than 30-40 euros minimum per person, but I would …"
27,Blauw, 5 stars ,3 years ago,"Wonderfull Indonesian food...1st Class 👍
Espacially ""Rijsttafel"" is delicious..you can order ""Meat"" or ""Fish"" Rijsttafel..both very Tasty. The service is good and they make you feel very Welcome. …"
28,Blauw, 4 stars ,2 years ago,Our group of 6 were taken right to our reserved table. We went for the chefs rice table at 47.50 pp and it was a lot of food. They did a good job of offering gluten free to one of our group. Really one star off because the food felt like it …
29,Blauw, 5 stars ,5 months ago,Always good. Nice set up. Rice table €35 per person- quality very good. Great!
30,Blauw, 5 stars ,4 years ago,One of the best places to wat in Amsterdam. The meat rice table is amazing and the also the starters are great! Might be busy so make sure you reserve on time
31,Blauw, 1 star ,3 months ago,"Had a very bad experience, racist staff treating us, Black woman and Brown man, very cold and bad while being nice and friendly to white guests on the neighbouring tables. Never again and would not recommend."
32,Blauw, 4 stars ,3 years ago,"Good food, make sure to try them all! We went there with 3 of us and had an amazing time. Make sure you book in advance!"
33,Blauw, 5 stars ,2 years ago,"Amazing experience!!! The versatile crafts of the chef titi qnd her crew are just incredible. Thank you so much for the whole staff of blauw for making an incredible and memorable experience. 10 points, keep up the good work.
Will most def come back and recommend everyone this place."
34,Blauw, 5 stars ,2 years ago,"Great food, amazing quality, staff were very polite and helpful.

Would highly recommend this restaurant if you were after some great indonesian food!"
35,Blauw, 5 stars ,2 years ago,We have tried both Meat and Fish Rijsttafels. Both of them were delicious. It's a nice experience to try. Stuff was really friendly and helpful.
36,Blauw, 5 stars ,3 years ago,There was a lot of traffic and we were 30 minutes late for my reservation.   They were able to fit us in anyway.  Awesome customer service and good food (rice table).
37,Blauw, 5 stars ,3 years ago,Contemporary Indonesian restaurant. Modern interior design. We had a taster of Indonesian streetfood which was very interesting. Especially the springroll (who would have thought so) was amazing. We shared the meat and the fish rijsttafel. …
38,Blauw, 4 stars ,4 years ago,"Amazing resturant specialized in Indonesian cousine. Must try the Rijsttafel, a tapas-like option where your table gets covered in little tasting plates of the most popular items on the menu. Service is not the greatest and that is the only reason I'm not giving it 5 stars."
39,Blauw, 5 stars ,2 years ago,Service was great (even though I was with a variety of people who had special requests). Food was excellent
40,Blauw, 1 star ,a year ago,"Timing is off! Normally loved for its delicious food and friendly service my Christmas Eve is off to the worst start. Reserved dinner for two for 18.00 pick up time. Still in line (80 min and counting) , in the cold and no estimated time …"
41,Blauw, 4 stars ,9 months ago,"We are familiar with rijstafel, but it was the first time we tried Blauw.
We ordered the complete rijstafel, which was really good in quality and quantity. The only cons were that despite listing it on the menu description, it came …"
42,Blauw, 5 stars ,a month ago,First time online order from Blauw... wow there food is amazing!
43,Blauw, 5 stars ,6 months ago,It was everything Id hoped it would be. Seriously every single dish in our order was amazing.
44,Blauw, 5 stars ,3 years ago,The Indonesian food here is fantastic. Be sure to have the cinnamon cake for dessert with tea.
45,Blauw, 4 stars ,a year ago,"I am a southeast asian living in Amsterdam and i have been going around to try the various Indonesian restaurants. Restaurant Blauw did not disappoint me. Food taste authentic & spicy enough, service was good, nice ambience, good location …"
46,Blauw, 5 stars ,a year ago,"We had a delicious dinner at Blauw Amsterdam. We had the Rice Table banquet, which was huge. Every single dish was tasty - though we particularly liked the chicken satay and the spicy prawns. I am a coeliac and the kitchen had no trouble at all with gluten free options, which was great! Lovely service too."
47,Blauw, 5 stars ,2 years ago,Very nice. Immensely enjoyed the greate tasting Indonesian food.
48,Blauw, 5 stars ,2 years ago,"This restaurant is a bit far out a €20 taxi ride, but worth it. We had the least expensive rijsttafel for three. The variety and quality of the dishes was very good indeed. The atmosphere in the restaurant is welcoming and the staff were …"
49,Blauw, 5 stars ,6 months ago,By far the best Indonesian food I had in Amsterdam. Staff is very friendly and super attentive.
50,Blauw, 5 stars ,a year ago,We had the meat rijstafel and were impressed by the diversity and number of dishes which were ALL delicious. Quantity is more than enough. We also started with the rempah gin cocktail wich was fresh and spicy. Our first Indonesian restaurant but can highly recommend.
51,Blauw, 5 stars ,2 years ago,Amazing vegetarian rijsttafel and amazing service. I greatly enjoyed my first rijsttafel experience!
52,Blauw, 5 stars ,2 years ago,"Friendly staff, good wine, incredible food! Allergens clearly labelled. We had the 4 types of street food starter (to share) and I had the chicken/ginger/soy. Good selection of accompanying sides. Fair price."
53,Blauw, 4 stars ,a year ago,"We just had the Ron Blauw at Home Rijst Tafel menu for our anniversary dinner. The food was wonderful, the directions clear for preparation and the Spotify playlist was perfect. The only surprise was the poor quality packaging it arrived …"
54,Blauw, 5 stars ,2 years ago,"Amazing restaurant offering amazing Indonesian food. It was my first ( but not last) dinner there! We booked this restaurant with my colleagues and ordered the menu which is composed of starters, mains dishes to share and dessert. It is …"
55,Blauw, 5 stars ,2 years ago,"Deliciously spicy indonesian fare served family style. Plenty of food, a myriad delicacies, authentic flavoring, busy, casual place, friendly service. Great wine list. Recommended. Fair prices. Won´t go wrong."
56,Blauw, 5 stars ,2 years ago,"We had the rijsttafel for two people, and it was incredible. Every single dish was delicious. We booked at the last minute, and were told that they would need the table back by 7:30 - but at no point did we feel rushed.
Absolutely fantastic, would definitely visit again if I was nearby."
57,Blauw, 4 stars ,2 years ago,Tasty food and overall feel of the restaurant is welcoming. Service was a little disappointing as we were not attended to for some time when we arrived and additionally as the appetizers were not explained/explained wrongly as I had a …
58,Blauw, 5 stars ,3 years ago,"Excellent as per usual. It's an absolute food feast here. Lovely setting and a great dining experience.
Not sure about previous commenters saying they left hungry. I was still full …"
59,Blauw, 2 stars ,2 years ago,"Food was good. We got the Rijsttafel mixed with meat/fish for two people. Meat dishes were better than the fish, and the veg options were more mild in flavour. Expensive given you can't seem to share mains. …"
60,Blauw, 2 stars ,3 years ago,"Good food I must admit, I didn't like the fact that we couldn't share a meal. If you order one main you get charged double if you eat together. I'm not a big eater at all so I don't bother ordering a main for myself. I did spend 30eu+ on …"
61,Blauw, 5 stars ,3 years ago,The food is very good and seems original. But be warned that it is spicy. The variety of food is amazing but everything is well prepared. The serving is very profesional and prompt. They advise in wine choice and they know what they are …
62,Blauw, 4 stars ,3 years ago,"Eating here was an adventure all on its own. A bit pricier than I expected, but really tasty. The location was also a bit out of the way and seemed more local-ish. …"
63,Blauw, 2 stars ,5 years ago,"Perfect example how to go downhill. Nice reviews, difficult to book place. When we arrived we were informed we have only 1h45m to eat. Appetizers arrived after around 45 min. Food arrived after next 45m. And it was relatively disappointing. …"
64,Blauw, 4 stars ,4 years ago,"Husband and I had brisket and beef BBQ ribs. Both were very tasty, though portions were a little small for the price. Coleslaw, corn bread and fries were also good. Service was prompt and friendly. Would eat there again."
65,Blauw, 2 stars ,2 years ago,Great service and ambience but the food was not very good at all. Tried about 20 different dishes in one of their platters with 3 others and hardly liked 3 of them.  Very expensive given the nearby alternatives.  Hard to get a table. Not worth the bother.
66,Blauw, 4 stars ,3 years ago,"Great place to eat. Don't eat for 2 days, then order a rickstaffel(or whatever it's called) and you get about 15 small bowls of the tastiest Indonesian dishes. Gets busy so best to book a table."
67,Blauw, 5 stars ,2 years ago,"We loved it. The owner unlocked the door & made a reservation for us. It was worth the 1/2 hour wait until they opened. Staff friendly & helpful. Food was excellent. Will come back on our next trip out from Seattle Washington, USA."
68,Blauw, 1 star ,3 years ago,An awaited night out with an old friend totally spoilt by a cheeky waitress who was trained to explain the great Indonesian tradition of sharing rice plates which coming from Spain is nothing new to us where we share tapas. We decided to …
69,Blauw, 1 star ,3 years ago,"Don’t bother!  It was uncomfortably hot, we were made to wait a long time to be even greeted after being seated (we had a reservation), we were charged for “mineral water” which was lukewarm tap water poured into a glass bottle with the …"
70,Blauw, 4 stars ,2 years ago,"The place doesn't look very inviting from the outside but is highly recommended, (at least for tourists) and the food actually really good, the staff show dedication to learn about their menu, wines, and give great customer service, we …"
71,Blauw, 5 stars ,2 years ago,"Exquisite dishes, warm welcomed and a place to come back to recreate a tasteful nostalgia."
72,Blauw, 4 stars ,5 years ago,"This was the first Indonesian restaurant I visited many years ago on a business trip, and remembered it well enough to bring my guests myself. Tried the ""table"" version which includes small bites of different dishes - which is really great for sharing. Lovely ambience!"
73,Blauw, 1 star ,5 years ago,"Highly over rated and over priced for the quality of food served.

Customer service lacks sincerity and effort to please, not to mention extremely …"
74,Blauw, 5 stars ,4 years ago,"If you love Indonesian cuisine than this is your place, the staff is attentive and good in their knowledge about the dishes they serve. My suggestion; definitely go for the rice table. The spices are just right and me as a meat and fish easter was not missing out on it when I went for the vegetarian option."
75,Blauw, 5 stars ,5 years ago,Hands down best Indonesian I've had in Amsterdam. Also went with a friend who'd never had Indonesian before and turns out had coconut and nut allergies -- a difficult position to be in considering that's the basis of almost all Indonesian …
76,Blauw, 5 stars ,4 months ago,Great Indonesian food. Delicious
77,Blauw, 4 stars ,3 years ago,"Service was slow but the food made up for it! It was worth waiting for. Not impressed with the service though, it was not as relaxing as it should’ve been, we had to ask for the menus when we were seated, then the food took considerably …"
78,Blauw, 5 stars ,9 months ago,"Like Grandmother’s Kitchen , no a lot of really good Indonesian food in Amsterdam, Taste and Service very Good"
79,Blauw, 5 stars ,3 years ago,"I ate the best chicken in my life here. I had to wait like 5-10 minutes, maybe I had that impression that it was a long time or I am used to quick meal places, but after I received my portion I was in heaven. Thank you so much for this wonderful time for my palate."
80,Blauw, 5 stars ,2 years ago,"Amazing Indonesian food, really nice ambience and great service. The veggie rice table was very well portioned. We had a great time!"
81,Blauw, 1 star ,3 years ago,"It is not a big deal when our order was taken wrongly. But when the food was served, there were literally 5 pieces of shrimp in the plate. And it was 28 euros. …"
