,Name,Review Rate,Review Time,Review Text
0,Grizzl, 5 stars ,2 years ago,Quoting my partner: “best burger I’ve had in Holland.”  Three size option so you can pick the perfect size. “Cooked perfectly with great topping options. Everything is fresh and delicious. I would come back to this area just for this …
1,Grizzl, 5 stars ,a year ago,Really friendly staff (to my mind this is the most important thing) who even offered me a coffee (which is not on the menu) when I asked (typical Dutch summer... lots of rain) and I already was on cloud 9 how this impromptu coffee was …
2,Grizzl, 3 stars ,6 months ago,"The buttered buns taste great. Good chips too. But burger was just regular, and small for the price. None in my group liked it, unfortunately."
3,Grizzl, 4 stars ,2 years ago,"Charming fast food location. Everything in meat or veggie option. “Responsible” food selection and great menu. Only a few seats available, but cosy. Friendly, English speaking staff. Good choice!"
4,Grizzl, 5 stars ,3 years ago,"Usually I don't expect much from a place stuck to a mall. But this one is extremely good. It's well designed, very clean, the staff is genuinely friendly, and their fries, and I tried a lot of fries in Amsterdam, are simply one of the best."
5,Grizzl, 4 stars ,6 months ago,Rather a small burger with many chips. Perhaps a bit pricy for the size
6,Grizzl, 2 stars ,4 years ago,"I was really starving from walking around and I stumbled upon Grizzl and I thought, ""I love burgers and fries, anyone can make a simple tasty burger."" I was wrong... The fries were ok; they could have been better but they were overcooked …"
7,Grizzl, 5 stars ,2 years ago,"My favorite new burger place!
Great burgers and fries. Good meat, bun and extra's to top it off. Great service, nice people."
8,Grizzl, 4 stars ,3 years ago,"the fries is great, tasty crunchy and the burger is ok as well, love the wood style interior and located at the mall in zuid, atmosphere is so relaxing"
9,Grizzl, 2 stars ,a year ago,"Sometimes okay service, sometimes not, depending on the personnel. That changes staff a lot seemingly. Last visit I was with two very young kids and ordered two grilled cheese ham sandwiches for them. They put on some very spicy sauce (for …"
10,Grizzl, 4 stars ,5 months ago,"Try their milkshakes, thick, luscious and delicious. I also like their vegetarian hotdog. Friendly service."
11,Grizzl, 5 stars ,4 months ago,"My goodness, insanely delicious burgers, I swallowed my tongue - so tasty!"
12,Grizzl, 3 stars ,3 years ago,"Good food, and the staff are really nice and kind"
13,Grizzl, 5 stars ,a year ago,"One of the best fries I ever had in Amsterdam. It is a small and cozy place, ideal for a lunch or a bite to eat. Friendly staff!"
14,Grizzl, 5 stars ,2 years ago,Nice and cozy location with some really great burgers.
15,Grizzl, 5 stars ,2 years ago,Best fries! Totally worth my trip of 30km.
16,Grizzl, 5 stars ,3 years ago,"A mean burger and great staff. Probably my favorite lunch place. Also the best fries I ever ate away from home. More interesting stuff in the menu. Always clean and even though it's very busy at lunch time, the turnaround times are good. Recommended"
17,Grizzl, 1 star ,a year ago,"I am sad. One of my favorite places for a burger is no more. My wife and I had stomache problems for the SECOND time in 4 weeks. Happpening once, possible mistake. Apologies accepted. Happening twice, just poor hygiene."
18,Grizzl, 5 stars ,2 years ago,"Great spot for a quick bite. They've got vegetarian options, but also juicy beef burgers. The French fries are out of this world, so good! Good option for Flammkuchen: it comes piping-hot out of the oven and has a traditional cracker-thin crust. Scrumptious!"
19,Grizzl, 1 star ,2 years ago,"Very disappointed with the service from Grizzl today, for the second time I have placed an order through Deliveroo with specific allergy requirements (withhold sauce), rang them directly to confirm they have read and would observe the …"
20,Grizzl, 4 stars ,11 months ago,"It is an ok hamburger with good fries. Location is also ok, maybe a little small. Reasonable pricing. Sometimes I needed to wait a little more than expected, but it is ok."
21,Grizzl, 5 stars ,2 years ago,Love this place. Delicious burgers. Very good sweet potato fries. Had the perfect music I needed when I went. Kids played with their kids bbq toys and colours. Highly recommended.
22,Grizzl, 4 stars ,2 years ago,Burgers are really nice. They are fresh and tasty. Option for side dish are not too many. If there could be more options for drinks would be nice. There are some good options in vegetarian menu . Staff is friendly .
23,Grizzl, 5 stars ,8 months ago,"Quickest burgers with consistent taste.
Great choice of breads and delicious sweet potato fries."
24,Grizzl, 4 stars ,4 years ago,"Tasty fries, nice interior, awful music.😁"
25,Grizzl, 1 star ,2 years ago,"Ordered delivery and never received it.  Restaurant claims that the delivery person was at my door, yet I was home the entire evening and there was never once a knock at my door.  I have a dog and if anyone is even near my door he will bark …"
