,Name,Review Rate,Review Time,Review Text
0,Zizi Snackbar, 5 stars ,a month ago,"Really good snackbar. They have really good turkish pizza's here with multiple extra fillings, including caramelized onion is. Their fries and baklava are also really good!"
1,Zizi Snackbar, 5 stars ,7 months ago,I live the sandwiches there. Very cheap place with good quality food. Brodje omlet is the best .
2,Zizi Snackbar, 5 stars ,3 years ago,Affordable and very nice food. A lot of choice. Also shrimp and fish rolls available. Nice and friendly people.
3,Zizi Snackbar, 5 stars ,a month ago,Delicious
4,Zizi Snackbar, 5 stars ,3 years ago,One of the cleanest snackbars I know. Good food and very friendly staff.
5,Zizi Snackbar, 3 stars ,3 years ago,Cash Only
6,Zizi Snackbar, 4 stars ,2 years ago,Nice
7,Zizi Snackbar, 5 stars ,2 years ago,Super i love it
8,Zizi Snackbar, 5 stars ,a month ago,"(Translated by Google) Classic snack bar with friendly staff, delicious homemade fries and top quality Turkish pizzas with a very tasty filling …"
9,Zizi Snackbar, 3 stars ,6 months ago,"(Translated by Google) Delicious McCain fries and they were also well cooked. Was expecting a small pouch but this was too much for me alone.
Grillburger seems to be made in-house because it is not properly/seasoned. And a …"
10,Zizi Snackbar, 5 stars ,3 weeks ago,"(Translated by Google) Always friendly staff and tasty snacks

(Original) …"
11,Zizi Snackbar, 5 stars ,3 weeks ago,"(Translated by Google) Delicious homemade fries.lam shawarma hair salon

(Original) …"
12,Zizi Snackbar, 5 stars ,a month ago,"(Translated by Google) very tasty and you can now also pin

(Original) …"
13,Zizi Snackbar, 5 stars ,4 months ago,"(Translated by Google) Nice fries with satay sauce, em a nice sandwich

(Original) …"
14,Zizi Snackbar, 5 stars ,a year ago,"(Translated by Google) Great food and amazing service!
Hum ... Quality fast food made with love!
Très très bon !! …"
15,Zizi Snackbar, 5 stars ,3 years ago,(Translated by Google) Cheap and halal. Food is quickly finished and tasty. Sometimes after training I come here to refill. Nice man behind counter. …
16,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Great sandwiches and the price is unbelievably low. In addition, very hygienic …"
17,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Tasty sandwiches, friendly staff and ice-cold Capri Sun. And all that at very reasonable prices! …"
18,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Tasty sandwiches, very good value for money and nice staff. Highly recommended! …"
19,Zizi Snackbar, 5 stars ,5 months ago,"(Translated by Google) the best food, beautiful

(Original)
het beste eten,prachtig"
20,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) Cozy couple, really a family business. But the tastiest fries. A cozy cafeteria. …"
21,Zizi Snackbar, 5 stars ,11 months ago,"(Translated by Google) My regular snack bar in East for years

(Original) …"
22,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Tasty sandwiches and affordable in terms of price.

(Original) …"
23,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Delicious and good (purchase) food

(Original)
Heerlijk en goed(koop) eten"
24,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) Good food

(Original)
Goed eten"
25,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) Going his way

(Original)
Gaat zyn gangetje"
26,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Nice sandwich bread.

(Original)
Lekker broodje kibbeling."
27,Zizi Snackbar, 3 stars ,2 years ago,"(Translated by Google) Brootjes are the tastiest

(Original)
Brootjes zijn het lekkerst"
28,Zizi Snackbar, 5 stars ,3 years ago,"(Translated by Google) Delicious snack here

(Original) …"
29,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) hmm very lkkr

(Original)
hmm erg lkkr"
30,Zizi Snackbar, 5 stars ,2 months ago,
31,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) Delicious food

(Original)
Heerlijk eten"
32,Zizi Snackbar, 5 stars ,2 years ago,"(Translated by Google) Good food

(Original)
Lekker eten"
33,Zizi Snackbar, 4 stars ,3 years ago,
34,Zizi Snackbar, 5 stars ,3 years ago,
35,Zizi Snackbar, 5 stars ,2 years ago,
36,Zizi Snackbar, 5 stars ,2 years ago,
37,Zizi Snackbar, 5 stars ,2 years ago,
38,Zizi Snackbar, 5 stars ,3 months ago,
39,Zizi Snackbar, 5 stars ,5 years ago,
