,Name,Review Rate,Review Time,Review Text
0,'t Nieuwe Kaf√©, 5 stars ,3 months ago,"Sensational, hot and spicy onion soup, perfect creamy capuccino, friendly stuff and prices, right in the big plazza, by the Royal Palace…."
1,'t Nieuwe Kaf√©, 5 stars ,3 months ago,"Yummy toastie ❤️ yummy pumpkin soup, with amazing views for people watching. But beware of pigeons. They are crazy…"
2,'t Nieuwe Kaf√©, 5 stars ,6 months ago,"Very nice bar. The server is one of the kindest I ever met ! If you go in the Amsterdam you have to go to this café.
They have some very decent whines, they can recommend you some nice hidden gems. …"
3,'t Nieuwe Kaf√©, 1 star ,5 months ago,"On a good day it is an average restaurant, the only thing going for it is the view of De Dam.
This morning they let people come in, order beverages and then when you ask for …"
4,'t Nieuwe Kaf√©, 5 stars ,2 years ago,"Whenever I'm in Amsterdam, I always try to pop in for a ""pannekoek"" and mint tea. Nice and cosy inside, great outdoor when weather permits. Staff is friendly and approachable and dishes arrive very quickly.  I love their apple  pancake. I was never disappointed neither with the service nor with the quality of food."
5,'t Nieuwe Kaf√©, 5 stars ,5 months ago,"Beautiful location and a very elegant place... delicious, high quality cheescake, and most of all excellent service of Tom. Tom was serivng us for the second time and he is definitely not a regular waiter but a top, high class employee who …"
6,'t Nieuwe Kaf√©, 2 stars ,6 months ago,"Overpriced, 14,5€ for the most Boring french toast i ever ate. You know that feeling when you hope it is going to be worth the price but then the food arrives and your whole world shatters « yeah it’s another of those tourist traps.. »"
7,'t Nieuwe Kaf√©, 5 stars ,8 months ago,"Delicious pancake, beautiful spot and lovely service."
8,'t Nieuwe Kaf√©, 4 stars ,4 months ago,"Good coffee, nice location, a relatively modest sandwich menu and a very slow service during high-occupancy hours."
9,'t Nieuwe Kaf√©, 5 stars ,2 years ago,"Really nice restaurant, service was great, very fast as well. And the food was so yummy and plentiful! From the terrace you have a view of the Dam Square as well!"
10,'t Nieuwe Kaf√©, 4 stars ,3 years ago,"The best waffle I've ever had in my life. Service was a bit slow, but staff was very kind."
