,Name,Review Rate,Review Time,Review Text
0,Villa Nieuwmarkt, 3 stars ,7 months ago,"Good location, with beautiful view. The coffee was ok and I had a good time"
1,Villa Nieuwmarkt, 1 star ,5 months ago,"The place was cozy and in a wonderful place in Amsterdam, and there was a cat. The staff serving was also very kind. That were the good things about it. My boyfriend and I went to get some nachos. The guacamole seemed canned and expired, it …"
2,Villa Nieuwmarkt, 3 stars ,4 months ago,Food was okay although the waitress dropped half a hot cheesy toastie on my leg and didn't apologise just went and got another one.
3,Villa Nieuwmarkt, 4 stars ,5 months ago,Very cosy place. Ride in front of the train station. They have a very good drinks and beer. Their caffee late is very delicious.
4,Villa Nieuwmarkt, 5 stars ,3 years ago,"Nice place! Lovely views from the heated terrace outside. Food was yummy, beer was good & the staff were friendly!"
5,Villa Nieuwmarkt, 5 stars ,4 months ago,Nice vibes. Good beer choice as for NL. AND RESPECT THE CAT IN THE BAR! It is my homie.
6,Villa Nieuwmarkt, 5 stars ,a year ago,"Strongly recommended. They have been super nice  flexible and kind. Especially during this time of pandemic good service kindness will never go unnoticed.Good food we ordered chicken sates and Freitjes and croquet which was a special request, greatly appreciated. THANK YOU!!"
7,Villa Nieuwmarkt, 4 stars ,4 years ago,"Nice cozy pub. The food is decent and not expensive, but the atmosphere is great either alone or with friends. There is a house cat that gets all the attention..."
8,Villa Nieuwmarkt, 5 stars ,5 years ago,"Great place with amazing service, reasonable prices, and free wifi!
Heated outdoor seating."
9,Villa Nieuwmarkt, 4 stars ,4 months ago,Easy and convenient place to stop for a drink and bite when in this area.
10,Villa Nieuwmarkt, 2 stars ,3 years ago,Very bad pizza. Like ready made and bought from a supermarket....
11,Villa Nieuwmarkt, 5 stars ,4 years ago,"Amazing service, the food incredible, and a lovely place. Prices accordingly. A ""must visit""."
12,Villa Nieuwmarkt, 5 stars ,8 months ago,"Lovely place, yummy food"
13,Villa Nieuwmarkt, 5 stars ,2 years ago,"Great food and service, cozy place with tables outside, viewing Nieuwmarkt"
14,Villa Nieuwmarkt, 5 stars ,a year ago,"The Romanian waiter was very welcoming and friendly, thoughtful and attentive, provided blankets and a great seating arrangement for us, highly appreciated. The place is very nice and with great view of the entire square."
15,Villa Nieuwmarkt, 3 stars ,2 years ago,Went for lunch. Food was good and a large portion. I had the Satay Chicken which is a Dutch specialty. Price was fair too. Only down side is that it was empty with no atmosphere. Would try it again if I was out that way. It is in the middle of nowhere so not many other options in this area so give it a go.
16,Villa Nieuwmarkt, 4 stars ,3 years ago,"Great food, decent price. Bathrooms were very dirty however. That was the only downside. The waiters were very nice although a few of them seemed like it was there first day. Some waiters didn’t speak any Dutch, which annoyed some other customers."
17,Villa Nieuwmarkt, 4 stars ,4 years ago,Decent small bar with a decent selection of draught beers. We stopped in for a pint and we liked it. It's not over priced given it's proximity to its surroundings. I'd recommend it for sure if you just want a beer while perusing the neighborhood. 😉
18,Villa Nieuwmarkt, 1 star ,2 years ago,"Price ok for central Amsterdam, but the blonde waiter with ponytail on top of head is very irritated and makes sarcastic/rude comments after customers leave the bar area. We were sitting by the bar so we heard it all. The other restaurants had wonderful wait staff. Would not suggest visiting. There are better places around town!"
19,Villa Nieuwmarkt, 4 stars ,6 years ago,"Had a lovely Angus steak. Perfect cuisson, very nice presentation and price was not cheap but correct given the quality.
Atmosphere is very authentic as well, lovely. …"
20,Villa Nieuwmarkt, 5 stars ,2 years ago,"Found by accident after walking by De Waag we found this small but cozy place. The guy that received us, a very sympathetic Czech fella who speaks 8 or 9 idioms made our waiting here much more happy. Simple meals and affordable prices."
21,Villa Nieuwmarkt, 5 stars ,10 months ago,"I enjoyed The food very much, prices are reasonable!"
22,Villa Nieuwmarkt, 4 stars ,3 years ago,"Great food, decent price. Bathrooms were very dirty however. That was the only downside. The waiters were very nice although a few of them seemed like it was there first day. Some waiters didn’t speak any Dutch, which annoyed some other customers."
23,Villa Nieuwmarkt, 4 stars ,4 years ago,Decent small bar with a decent selection of draught beers. We stopped in for a pint and we liked it. It's not over priced given it's proximity to its surroundings. I'd recommend it for sure if you just want a beer while perusing the neighborhood. 😉
24,Villa Nieuwmarkt, 4 stars ,6 years ago,"Had a lovely Angus steak. Perfect cuisson, very nice presentation and price was not cheap but correct given the quality.
Atmosphere is very authentic as well, lovely. …"
25,Villa Nieuwmarkt, 4 stars ,2 years ago,"Pleasant staff, affordable drinks and food menu is okay."
26,Villa Nieuwmarkt, 5 stars ,3 years ago,I simply love this place. If it's for some quick bite and some teqiila. Right at the corner of the road. Eat and then run off to shop.
27,Villa Nieuwmarkt, 4 stars ,2 years ago,Nice place to have a quiet ale and escape the weather.
28,Villa Nieuwmarkt, 1 star ,2 years ago,"Price ok for central Amsterdam, but the blonde waiter with ponytail on top of head is very irritated and makes sarcastic/rude comments after customers leave the bar area. We were sitting by the bar so we heard it all. The other restaurants had wonderful wait staff. Would not suggest visiting. There are better places around town!"
29,Villa Nieuwmarkt, 4 stars ,3 years ago,Nice place in a heavily touristic area. Good food and service in reasonable prices.
30,Villa Nieuwmarkt, 4 stars ,5 years ago,"Nice staff, good food, reasonable prices considering the location. Nice terrace as well and gets filled up quick when it's sunny out!"
31,Villa Nieuwmarkt, 4 stars ,2 years ago,"Nice staff, reasonable price for drinks and a great place to grab a table outside and watch people in the square just passing on by."
32,Villa Nieuwmarkt, 5 stars ,10 months ago,"I enjoyed The food very much, prices are reasonable!"
