,Name,Review Rate,Review Time,Review Text
0,El Vino, 4 stars ,6 months ago,"Nice service and food is served very quickly. The waiter was friendly to us as well.
The food is tasty, however not quite Mexican tasting at all. The menu did not …"
1,El Vino, 5 stars ,a month ago,Great staff and great food. Made our Amsterdam trip really fun! The owner is a super sweet man and gave us a bunch of freebies + pics with sombreros.
2,El Vino, 5 stars ,4 months ago,"Great moment in El Vino. Mexican restaurant but argentine meat also. We took tacos and enchiladas, very good and very generous meals. Thank you Adriano Sombrero for your happy mood ! I recommend 😀"
3,El Vino, 5 stars ,a month ago,"You are welcomed with warmth and ambience. The owner helped us create a experience we will never forget. Also, they have amazing cocktails and great food. It truly is a special place. We also have fun pictures with sombreros!"
4,El Vino, 5 stars ,7 months ago,"Amazing staff and great food.
The (what I think is) owner is a great man. He chats with every customer, and makes a lot of jokes. Every time people come to his restaurant he gives them …"
5,El Vino, 5 stars ,a month ago,We ordered vegetarian Taco and enchiladas which were super tasty. The vibe was really good. Owner was interacting with all customers and we found him very humble and funny (with his humor). We highly recommend this restaurant.
6,El Vino, 5 stars ,8 months ago,"Very generous and hospitable owner. Great food. I've come to love this place, it's one of Amsterdam's gems! Highly recommend!"
7,El Vino, 5 stars ,4 months ago,"The owner is generous and extremely pleasant guy! Food is delicious. Definetly recommend to visit💯
The atmosphere is good as well at the place."
8,El Vino, 4 stars ,6 months ago,"Food tasted delicious and spicy! Really enjoyable! The waiter was a bit pushy however, very present while we tried to enjoy our dinner."
9,El Vino, 5 stars ,5 months ago,"The food here is super super gooood! We bought the lunch deal from GROUPON, and got really nice and authentic food here. The service is fast and excellent. Highly recommended☺️"
10,El Vino, 5 stars ,2 weeks ago,"I had a great lunch at El Vino Amsterdam. I was here before in 2019 and was happy to see the place very good. The food is still delicious and Adriano is always a good host. see you again soon, and thanks for the tequila shot"
11,El Vino, 5 stars ,a month ago,Great owner great restaurant great food! Everything is great if u wish to experience Mexican food in Amsterdam 😋 …
12,El Vino, 5 stars ,5 months ago,The food was delicious and the salad was fresh. It was also served fast enough. The restaurant was small but cozy with beautiful ornament and it had nice unusual lamp that looked like a plant chandelier. The restaurant also had some …
13,El Vino, 4 stars ,a month ago,"What a nice mexican restaurant in the city center near the Leidseplein. The owner very funny and welcoming. Me and my friend had the mixed grill, which was very tasty with a tomato salsa. 👍🏼"
14,El Vino, 4 stars ,2 years ago,"Went here with a deal, and I am pretty surprised about the food quality and quantity compared to the price I paid. As an starter I had nachos with melted cheese and guacamole and for main I had  fajita with chicken and pork meat with …"
15,El Vino, 5 stars ,2 years ago,"I 100% recommend this restaurant. I've gone to one other Mexican restaurant in Amsterdam and it really turned me off from going to another one here, but we took our chances and I am glad we did. This one was 10 times better than the first …"
