,Name,Review Rate,Review Time,Review Text
0,Le Restaurant, 5 stars ,3 years ago,"A multi-course exercise in flavors and textures. A nicely presented set of mouthwatering morsels of beef, fish, pork, root vegetables, and complemented by a well rounded wine selection. There was a lot of attention to detail with the …"
1,Le Restaurant, 5 stars ,3 years ago,"Most amazing food.
Course after course after course
Don’t scrip, choose the 6 course menu. …"
2,Le Restaurant, 5 stars ,10 months ago,Delicious food and great service- a wonderful dining experience!
3,Le Restaurant, 5 stars ,3 years ago,Former 2 star michelin chef. Great food. Fantastic wines. Chefs menu. Great staff. Reservations required!
4,Le Restaurant, 5 stars ,a year ago,"This is a small restaurant with wonderful food and wine, and personal warm service. I have had the pleasure of dining here twice. Both times exceptional. They remembered me the second time. The second occasion was a business dinner and my global guests were duly impressed and we had a fantastic and relaxed evening. I will be back!"
5,Le Restaurant, 5 stars ,9 months ago,Food and wine of outstanding quality and a very warm and comfortable atmosphere! The staff was very polite and thoughtful - overall an unforgettable experience in Amsterdam!
6,Le Restaurant, 5 stars ,3 years ago,"A 5 star experience!  Everything about this restaurant and dining experience was amazing.  The service is kind, patient, informative, and excited about both the food and wine.  Each dish is served to perfection, and challenges the …"
7,Le Restaurant, 5 stars ,3 years ago,"The best meal and experience for many years. Great food, beautifully presented. Very warm and friendly staff creating a welcoming atmosphere. Really good wines at reasonable prices recommended for us. We will definitely visit again."
8,Le Restaurant, 2 stars ,2 years ago,"The restaurant and the food is really nice. Though I would like to warn you for the ridiculous rip off I had  while I got the check. We were a party of 4 adults and a child, had a set menu and 2 bottle of the expensive wines. In the receipt …"
9,Le Restaurant, 5 stars ,3 years ago,The most special restaurant in Amsterdam that we've found. Perfect for celebrating a special event
10,Le Restaurant, 5 stars ,8 years ago,"Man, oh man, I loved coming here to try the food. It was delicious and with a big menu from which I couldn't decide what to eat. The atmosphere is very nice and comfortable and the service is great. Loved the wine."
11,Le Restaurant, 3 stars ,8 years ago,"Good place if you wanna try French cuisine. Pleasant atmosphere, fabulous food, great wine collection. Service is a bit slow but very polite and welcoming. Be ready to spend a mint of money there. Pay attention that it's closed at Sundays and Mondays."
12,Le Restaurant, 5 stars ,6 years ago,"Beautiful little restaurant with a great atmosphere. Good, fun and personal service, also from the chef. Easily one of the best restaurants in Amsterdam. Go!    (Only 8 or 9 tables so make a reservation)"
13,Le Restaurant, 1 star ,5 years ago,"Never go there, I had a very bad experience when I went to dine at this place a few weeks ago: fixed menu with ackward flavors, no possibility for alternative dish, choice of sine highly questionable, and the most problematic, a very bad …"
14,Le Restaurant, 5 stars ,2 years ago,"Outstanding French food and very thoughtful, easonably priced wine list in a minimalist but elegant and clean-looking space in the hip Pijp area."
15,Le Restaurant, 5 stars ,6 years ago,"Excellent menu, with a very enthusiastic patron. Wine and dine properly here, but don't forget your credit card."
16,Le Restaurant, 5 stars ,2 years ago,"Top. Amazing food and service, such a perfect mix of flavours... totally recommend it for a special evening/celebration!"
17,Le Restaurant, 5 stars ,4 years ago,Just amazing in every way! Best restaurant in Amsterdam hands down. You will pay a premium for the experience however.
18,Le Restaurant, 5 stars ,7 months ago,"Completely smashing!! I never give reviews, but this one I must!!!!!"
19,Le Restaurant, 5 stars ,3 years ago,"A 5 star experience, u could find just here. Everything about this restaurant and dining experience was so amazing"
20,Le Restaurant, 5 stars ,5 years ago,"Inovative cuisine, very professional presentation of excuisite dishes, good wine selecrions, a delightful experience all in all"
21,Le Restaurant, 5 stars ,2 years ago,"We spent nice time. Everything was perfect, foods, mood, service..."
22,Le Restaurant, 4 stars ,5 years ago,"lovely atmosphere, the food is nice. Lots options for vegetarians. 👌🏻"
23,Le Restaurant, 5 stars ,9 years ago,"Wonderful food, wonderful experience. Not cheap, but well worth the price."
24,Le Restaurant, 5 stars ,4 years ago,"Excellent French food, beautiful plating and friendly service."
25,Le Restaurant, 5 stars ,2 years ago,Good well balanced cozy dinner place!
26,Le Restaurant, 5 stars ,6 months ago,Amazing place!
27,Le Restaurant, 5 stars ,4 years ago,French Asian fusion dishes are so nice!!
28,Le Restaurant, 5 stars ,2 years ago,Great food and staff
29,Le Restaurant, 5 stars ,a year ago,Absolutely  delicious.
30,Le Restaurant, 5 stars ,5 years ago,Top Food
31,Le Restaurant, 5 stars ,5 years ago,One of the best in Amsterdam
32,Le Restaurant, 5 stars ,a year ago,Fantastic!
33,Le Restaurant, 2 stars ,8 years ago,Discustin
34,Le Restaurant, 4 stars ,5 years ago,OK
35,Le Restaurant, 5 stars ,4 months ago,"(Translated by Google) Great restaurant love coming here

(Original) …"
36,Le Restaurant, 5 stars ,5 months ago,"(Translated by Google) Really a level higher than the competition (for example Sinne, Mos). The wine is also very tasty, the only thing that struck me is that not every dish was provided with its own wine. But I thought the quality was very …"
37,Le Restaurant, 5 stars ,a year ago,"(Translated by Google) A nice restaurant in the Pijp.

What a nice menu and wines to match. The service was great. Questions were …"
38,Le Restaurant, 5 stars ,4 months ago,"(Translated by Google) What a nice place and here you get beautiful dishes. Very personal. In short, we will come back here often. …"
39,Le Restaurant, 5 stars ,2 years ago,"(Translated by Google) If you really want to enjoy an evening then you have to go here! The food, the wines and the service are just wonderful !! …"
40,Le Restaurant, 5 stars ,7 months ago,"(Translated by Google) An exceptionally delightful evening.
On every plate you will find the perfect classic techniques with a small modern twist. And please leave the wine choice to the chef! He has the best wines …"
41,Le Restaurant, 5 stars ,3 years ago,"(Translated by Google) Crazy taste explosions in a relaxed setting. Fantastic staff, delicious wine, laughed hard and enjoyed! …"
42,Le Restaurant, 5 stars ,6 months ago,(Translated by Google) Every course was blissful! This combined with Dr. enormous hospitality made the evening a memorable experience. …
43,Le Restaurant, 5 stars ,a year ago,"(Translated by Google) On an evening when there was bad news for the hospitality industry, we had a fantastic meal in a very cordial, professional and enthusiastic environment. With this memory we can continue for a while and hopefully the …"
44,Le Restaurant, 5 stars ,2 years ago,"(Translated by Google) Everything is right here: original, tasty dishes in a warm, home-like atmosphere with an excellent price / quality ratio. Special wines in an affordable package. …"
45,Le Restaurant, 1 star ,a year ago,"(Translated by Google) Rarely have I been spoken to in such a rude manner. I wanted to make a reservation for our wedding anniversary but first had a question about the menu. ""Sir, I am now very busy with a dinner"", was the response I got …"
46,Le Restaurant, 5 stars ,a year ago,"(Translated by Google) More than delicious food, interesting combinations, matching special wines. Excellent service and friendly waiters. The owners are in the business themselves and it shows! If you want to indulge yourself for an …"
47,Le Restaurant, 5 stars ,2 years ago,"(Translated by Google) What a party to dine here, everything is right! The atmosphere, the service, the chefs who serve the food themselves and of course the delicious food with well-advised matching wines. Every dish was so tasty! Also …"
48,Le Restaurant, 5 stars ,3 years ago,"(Translated by Google) In a word: wow! Best Culinary Night Ever.

Starting with the service; the atmosphere is casual, pleasant, there is laughter …"
49,Le Restaurant, 5 stars ,9 months ago,"(Translated by Google) Friendly service, excellent, very creative cuisine (if you like multi-course meals with small portions), but quite expensive …"
50,Le Restaurant, 5 stars ,a year ago,"(Translated by Google) Despite these difficult times, LeRestaurant manages to maintain its quality for 100%. We had a really great evening last night, really delicious food! …"
51,Le Restaurant, 4 stars ,3 years ago,(Translated by Google) Delicious eaten. High quality but in relaxed setting. some comment: I had asked for a menu without meat but there was meat at the appetizer. Suggestion to give this to the table companion. Was ok but could have been …
52,Le Restaurant, 5 stars ,a year ago,(Translated by Google) It was a surprise to come across this place. I ate the most delicious tenderloin of my life. And the wine also very good. …
53,Le Restaurant, 5 stars ,4 years ago,(Translated by Google) Every year my birthday is an extra large party with dinner at this delicious restaurant! If only I had my birthday again soon ... …
54,Le Restaurant, 5 stars ,3 years ago,"(Translated by Google) Very nice atmosphere, very attentive and friendly hosts, beautiful dishes and nice wine food combinations! Just do it! …"
55,Le Restaurant, 1 star ,7 years ago,(Translated by Google) No wonder; that only foreign guests are positive; they do not recognize the accent of very flat people; or is it precisely this folklore that they are looking for; a few very flat people who broke through a downstairs …
56,Le Restaurant, 5 stars ,2 years ago,"(Translated by Google) Rarely eaten as well as here. Good and hospitable service, they know what they are talking about! Had a great evening! …"
57,Le Restaurant, 5 stars ,6 years ago,"(Translated by Google) Wow! In addition to the exceptionally amiable host, we saw the complete kitchen brigade at our table at exactly the right time with a series of no less than 5 breathtaking appetizers, a delicious piece of cod, a …"
58,Le Restaurant, 1 star ,6 years ago,"(Translated by Google) Reserved on Tuesday for Wednesday evening, on Wednesday morning I receive one automated message by SMS, which I do not read due to a busy day. 1 hour before the reservation I receive a text message that my reservation …"
59,Le Restaurant, 4 stars ,3 years ago,(Translated by Google) Great food !! One of the better tents in the city. Staff are very friendly and professional. The sommelier is an old man. As far as we're concerned on the arrogant side. …
60,Le Restaurant, 5 stars ,4 years ago,(Translated by Google) Deliciously dined very refined and enjoyed everything. Informal and homely atmosphere is pleasant. Owner with partner super and passionate people. Love of food and wine. …
61,Le Restaurant, 5 stars ,3 years ago,"(Translated by Google) Very good food. Very creative dishes, absolutely worth it. In addition, the service is also very good and knowledgeable. …"
62,Le Restaurant, 5 stars ,4 years ago,"(Translated by Google) Delicious eaten, beautiful dishes, each with its own in-time, nice little place to eat. …"
63,Le Restaurant, 5 stars ,8 months ago,"(Translated by Google) Food 10, Wine 10, Service 10. Really great.

(Original) …"
64,Le Restaurant, 5 stars ,3 years ago,(Translated by Google) Wonderful place! The place is super. For 60 euros we had a magical evening with great food and wonderful service …
65,Le Restaurant, 3 stars ,4 years ago,(Translated by Google) Better location than on the 2nd Jan Steen. Good menu. Nice service. Good wine. Portions very small. …
66,Le Restaurant, 5 stars ,5 years ago,"(Translated by Google) Delicious eaten at the new location top restaurant good price quality and service, star worthy will definitely be back. …"
67,Le Restaurant, 5 stars ,2 years ago,(Translated by Google) Great restaurant with delicious dishes and super service. Really recommended. …
68,Le Restaurant, 5 stars ,4 years ago,"(Translated by Google) Fantastic food with beautiful wines. Really very tasty!

(Original) …"
69,Le Restaurant, 5 stars ,12 years ago,(Translated by Google) Delicious eaten. well-constructed menu. Pommes gratin was uniquely tasty. Wine package also recommended. …
