,Name,Review Rate,Review Time,Review Text
0,Grill Room Marmara, 4 stars ,2 years ago,Nice place to eat....
1,Grill Room Marmara, 5 stars ,4 years ago,"We based our decision to go to Eethuis on the good reviews and that fact it was the ONLY one that was opened at lunch time near our accommodation.
We have been greaten by the owner and we had a great time throughout the whole …"
2,Grill Room Marmara, 5 stars ,3 years ago,I ordered lamb soup according to host recomendation and it was delicious. Also lamb chops and lamb ribs were ordered and both were tender and delicious. Also the potato that came with main course was unique looking and delicious and same …
3,Grill Room Marmara, 4 stars ,2 years ago,"Good food, good service. Our server worked hard to accommodate our demanding party (vegans, gluten-free, etc) -- in English, no less. Very nice people, tasty food."
4,Grill Room Marmara, 5 stars ,3 years ago,"Dr. Pieper was closed, so we went to Marmara - lucky us! We´ve had the dish of the day, which was patlican kebap and had also kiymali pide (pide with ground meat). It was all delicious.The meal came with different sauces, salad and rice. This was the best place to eat during my Amsterdam trip. Thumbs up and thank you!"
5,Grill Room Marmara, 5 stars ,8 years ago,"Finest real Turkish food in town. Charcoal grill with amazing different kebebs, great sauces and superfresh turkish bread. Must watch out not to eat here too often!"
6,Grill Room Marmara, 5 stars ,2 years ago,Fresh food. More value for money than expected. Bring friends & family to share the dishes. Great location to relax with a complete meal.
7,Grill Room Marmara, 5 stars ,3 years ago,Excellent food. Sumptuous portions. Excellent host. Perfect service. Can go there everyday. Enjoyed the experience.
8,Grill Room Marmara, 5 stars ,2 years ago,"The dish of the day is always nice, our go to solution for a late evening dinner. Also, amazing staff and great lentil soup!"
9,Grill Room Marmara, 5 stars ,4 years ago,"Very nice restaurant. We feel a familiary atmosphere, in a cosy place with a delicious food with great prices. A great experience!"
10,Grill Room Marmara, 5 stars ,4 years ago,Excellent quality Turkish food. Staff are warm and friendly and the place is clean.
11,Grill Room Marmara, 2 stars ,5 years ago,"The staff was helpful and friendly
Chicken Wings and Salad were good.
However, the items from the grill tasted of charcoal and benzene"
12,Grill Room Marmara, 4 stars ,4 years ago,"Excellent food, friendly priced but ambiance good be better"
13,Grill Room Marmara, 5 stars ,3 years ago,Excellent food and quality! The service was really good as well!
14,Grill Room Marmara, 5 stars ,3 years ago,Top restaurant!!!!! Amazing Turkish Kitchen. HIGHLY RECOMMENDED
15,Grill Room Marmara, 5 stars ,2 years ago,Super delicious and excellent kebaps with Turkish Hospitality
16,Grill Room Marmara, 5 stars ,6 years ago,Best turkish food in Amsterdam. They have just renovated the place and it looks amazing
17,Grill Room Marmara, 1 star ,5 years ago,"The staff was nice, but the eating smells like benzene."
18,Grill Room Marmara, 5 stars ,4 years ago,"Good Turkish food, try soups and kebabs"
19,Grill Room Marmara, 5 stars ,5 years ago,Excellent and cheap meals in family-run place
20,Grill Room Marmara, 5 stars ,4 years ago,The best place to eat shoarma in Amsterdam!
21,Grill Room Marmara, 4 stars ,5 years ago,Authentic Turkish food. Attentive staff.
22,Grill Room Marmara, 5 stars ,8 years ago,One of the best Turkish food in Amsterdam.
23,Grill Room Marmara, 4 stars ,3 years ago,"excellent service, food is ok"
24,Grill Room Marmara, 5 stars ,2 years ago,Delicious. Good price.
25,Grill Room Marmara, 5 stars ,2 years ago,Very good service ! Good job
26,Grill Room Marmara, 5 stars ,5 years ago,Good food
27,Grill Room Marmara, 5 stars ,5 years ago,Nice Turkish restaurant
28,Grill Room Marmara, 5 stars ,3 years ago,high quality
29,Grill Room Marmara, 5 stars ,4 years ago,loved it mages
30,Grill Room Marmara, 1 star ,2 years ago,"(Translated by Google) Is no longer a marmara eatery but a shisha tent / restaurant / grill room called Lamera. And close at 0:10 when I was there .. Google, be up to date please !!!! …"
31,Grill Room Marmara, 2 stars ,2 years ago,"(Translated by Google) After this has been my regular shoarma for more than thirteen years, nowadays you do not get any more lettuce with your pita shawarma. Sad because I always liked to eat here, but now I go somewhere else when I'm …"
32,Grill Room Marmara, 1 star ,4 years ago,"(Translated by Google) Nice staff, food not so tasty. Rice had not become real, hard bits in it. French fries were hard. Soup was cold and salty. Only turkish pizza was tasty. …"
33,Grill Room Marmara, 5 stars ,5 years ago,(Translated by Google) I've been coming here for 14/15 years. It's always great food again. The staff is very customer oriented. It's not expensive. The wheelchair is suitable with a lift. …
34,Grill Room Marmara, 5 stars ,4 years ago,"(Translated by Google) The best grill cream. Great person, good meat simply the best and that says a lot with all those grill rooms in Amsterdam …"
35,Grill Room Marmara, 5 stars ,3 years ago,"(Translated by Google) The best kebab I've ever tasted in Europe, excellent taste and quality. Very large size. The best option to eat very well and with great flavor …"
36,Grill Room Marmara, 5 stars ,3 years ago,"(Translated by Google) Really friendly people, not expensive at all, generous portions, and most importantly: very tasty food. …"
37,Grill Room Marmara, 5 stars ,3 years ago,"(Translated by Google) friendly atmosphere and delicious food, nice experience and worth repeating. …"
