,Name,Review Rate,Review Time,Review Text
0,Lalla Rookh, 4 stars ,4 years ago,"The upscale-ish, restaurant style interior may give off a different kind of vibe than your typical hole-in-the-wall-yet-super authentic/divine Surinamese eatery but don't be fooled folks: the food here is healthy, booming with flavour and …"
1,Lalla Rookh, 5 stars ,2 years ago,"Very good and authentic Surinamese food. Lot of different options for food, beer and alcohol. Rates for all items are quite reasonable and food quantity is quite large. The staff is quite friendly. Only downside is that the menu is in Dutch (but Google Translate does a fairly good job)."
2,Lalla Rookh, 5 stars ,2 years ago,"First time eater of Surinese foods, was really impressed with the complex flavours in the Roti Kipfillet, so flavourful and mouth-watering! It was a shame that I found this place on my last day because I would definitely go back there! …"
3,Lalla Rookh, 5 stars ,3 years ago,"This surinamese food is delicious and spicy! I had the vegetarian roti and it was fantastic, and and a big size plate. The place has two separate parts. One is for take away sandwiches and the other part is a restaurant. Totally recommended!"
4,Lalla Rookh, 5 stars ,2 years ago,"Great vegetarian/vegan roti. Take away is on the side of the restaurant. My favorite roti in Amsterdam. Roti is a very simple dish from Suriname, it has Indian spices and you can ask for spices on the side."
5,Lalla Rookh, 4 stars ,4 years ago,"Very spicy Surinamese food. Relaxed, modern interior. I ordered a saoto soup (which came with rice), bakkeljauw picante broodje (spicy salt cod baguette sandwich) and a portion of Pom. The yellow chilli sauce that I had with it was the …"
6,Lalla Rookh, 5 stars ,2 years ago,"Friendly service and amazing food (hot sauce is super good too) , homely atmosphere!  Love it!"
7,Lalla Rookh, 5 stars ,5 years ago,"Amazing Surinamese restaurant, make sure you try the Roti with lamb, it's delicious."
8,Lalla Rookh, 5 stars ,2 years ago,First time in Amsterdam and my boyfriend and I were looking for something to eat. This place was delicious! Amazing flavors!! The service was great and the waitress was so friendly and helpful (considering the menu is in Dutch and all we …
9,Lalla Rookh, 4 stars ,2 years ago,"Interesting food some spicy, very little English spoken though so was difficult to choose"
10,Lalla Rookh, 5 stars ,2 years ago,"Outstanding service and the flavours were incredible. If this wasn’t our last night here, we would be coming back again!"
11,Lalla Rookh, 5 stars ,2 years ago,Casual but amazing. I visit this place every time I come to Amsterdam for the most delicious food from Suriname which was a former colony of the Netherlands that you can ever imagine. This place is not fancy it is not white tablecloth however it is delicious!
12,Lalla Rookh, 5 stars ,10 months ago,By far the best veggie roti I have ever had and super affordable! It is a must try if you live in the Oost!
13,Lalla Rookh, 4 stars ,2 years ago,"Tasty generous plates, lovely roti and friendly service"
14,Lalla Rookh, 5 stars ,3 years ago,"Couldn't stop eating. Food was absolutely delicious. Ended up taking half of the roti home to finish later that evening. Service was good considering there was only one lovely smiling lady waiting the tables of the busy restaurant, however …"
15,Lalla Rookh, 5 stars ,4 years ago,The food was very different and tasty. A little bit expensive but was worth it.
16,Lalla Rookh, 4 stars ,3 years ago,"First time eating Suriname food it was good. They don't have an English menu or speak much English, that did not bother me but may deter others. Very well priced though and tasty I would go back. Very prompt too despite being busy."
17,Lalla Rookh, 5 stars ,3 years ago,"This is hands down the best Roti I know to exist.

Me and a group of friends get roti here often, and it's amazing every, single, …"
18,Lalla Rookh, 5 stars ,4 years ago,"My favourite place to get roti in town, really has no match. The goat and duck roti are simply amazing. The portions are good and the prices are very decent. It has a take away and a restaurant part were you can sit down."
19,Lalla Rookh, 3 stars ,6 years ago,"The food was decent but this restaurant is nothing special and lacking character. we felt the waitress was trying to get us to buy more food when we didn't want to. Additionally, they only have one red wine on their menu."
20,Lalla Rookh, 5 stars ,2 years ago,"Love the food here, really tasty. Good value/price and good portions. Both for take away as for eating in. Very kind people as well. One of my favourite Surinam food places!"
21,Lalla Rookh, 5 stars ,7 years ago,"Great roti and other snacks like fried cassava with dried spicy cod. The tofu and tempeh of the vegetarian roti are on the sweet side, and the fried plantains can be a bit oily. Other than that I love this place!
It's very clean and the staff is friendly."
22,Lalla Rookh, 5 stars ,9 months ago,"Surinamese food at its best, not to mention the saté sauce. Don’t forget to order the saté sauce!
🥰"
23,Lalla Rookh, 4 stars ,7 months ago,No pretenses. Just good food. Fresh buns!
24,Lalla Rookh, 5 stars ,4 years ago,"I always order their specialty for take away which is roti kip: pancake filled with 'dal' with a side of vegetables, egg and chicken in a tasty sauce. Go here if you enjoy roti kip or as my wife calls it: rotkip (Polified)"
25,Lalla Rookh, 5 stars ,2 years ago,In my opinion the best place to get roti in Amsterdam. The portions are grand and the accompanying spicy sauces are great. The vegetarian roti is my favorite.
26,Lalla Rookh, 5 stars ,2 years ago,Freshly made dishes. We enjoyed it a lot.
27,Lalla Rookh, 4 stars ,2 years ago,"best surinamees in Amsterdam east, pretty low priced. should be something unique to tourists who don't know the suriname cuisine yet
(cuisine is a combination of 3 continents and 6 cultures)"
28,Lalla Rookh, 5 stars ,4 years ago,"Unpretentious, delicious Surinamese food in large portions. The place is decorated very sparsely - but you go there for the food. Friendly but slightly absent-minded service."
29,Lalla Rookh, 4 stars ,9 months ago,One of the best roties in th neighbourhood. It's possible to takeaway food and to eat inside.
30,Lalla Rookh, 5 stars ,8 months ago,"Fantastic food, good service. One of my favourites in the neighbourhoods"
31,Lalla Rookh, 5 stars ,3 years ago,"The staff is friendly. Although the menu is written in Dutch, the staff was able to walk us through the menu verbally. The food is phenomenal and I would come back here in a heartbeat when visiting again"
32,Lalla Rookh, 4 stars ,a year ago,Serves great Suriname take away food. Can't wait for resumption of eat-in services
33,Lalla Rookh, 5 stars ,3 years ago,"Friendly staff, great atmosphere, and amazing food. Rotis were authentic and there was a large serving size for the kleine which made me happy. Would definitely visit again."
34,Lalla Rookh, 1 star ,2 years ago,"Asked if I could get the food in a reusable box that I brought. They didn't want that, and also couldn't tell me why not. That is really a pity, given the need to reduce waste in our societies."
35,Lalla Rookh, 5 stars ,5 years ago,Best Surinam restaurant in town. Good prices. Always share with a friend a dish with drinks this is about 30€. Popular in gay community and locals.
36,Lalla Rookh, 5 stars ,3 years ago,"Best surinamese restaurant in Amsterdam. It has a side for take away, but busy on the weekends. Try the vegetarian roti. It's the best!"
37,Lalla Rookh, 4 stars ,4 years ago,Very tasty food from Surinam! The Roti is their specialty. Enough to choose from if you are a vegetarian.
38,Lalla Rookh, 5 stars ,2 years ago,"Tasty, fresh, authentic Suriname food with a very friendly service and relaxed atmosphere. I love this restaurant!"
39,Lalla Rookh, 5 stars ,10 months ago,Best veggie roti I’ve ever ate!!
40,Lalla Rookh, 5 stars ,2 years ago,The Lalla Rookh was the first ship on which Indians immigrated to Surinam. Excellent roti and delicious bakabana.
41,Lalla Rookh, 2 stars ,4 years ago,"The quality of the food varies a lot, had some good experience but also some very bad ones. The lady at the take away counter has some arrogance issues."
42,Lalla Rookh, 5 stars ,4 years ago,The place to be for surinameese food. My favourite is the bakabana mmm share a main dish to save room for the coconut ice-cream :)
43,Lalla Rookh, 5 stars ,3 years ago,Fantastic restaurant with great vibes and authentic delicious food.  I would happily fly back from London for a meal here
44,Lalla Rookh, 5 stars ,2 years ago,Great place. Showed up with 10 people and they were super accommodating. Food was great and fast.
45,Lalla Rookh, 5 stars ,3 years ago,"Lovely food and a gracious, patient host who will walk you through the menu if you speak as little Dutch as I do."
46,Lalla Rookh, 4 stars ,5 years ago,large roti portions are big enough for two! also get bakabana with peanut sauce!
47,Lalla Rookh, 5 stars ,2 years ago,One of the best Surinam-Indian fusion places. You xan eatinor takeawat around the corner.
48,Lalla Rookh, 5 stars ,2 years ago,"It's quite fancy for a Surinamese place, but the food is excellent."
49,Lalla Rookh, 5 stars ,2 years ago,"Just try it, you won't be disappointed. The roti is scrumptious!"
50,Lalla Rookh, 5 stars ,2 years ago,Authentic surinamese food. The best I've had in a while. Home cooking away from home.
51,Lalla Rookh, 3 stars ,8 years ago,Good and cheap food but one big problem: they refuse to serve tap water. Very disappointing.
52,Lalla Rookh, 4 stars ,4 years ago,"Ok. Not great. Quick and very friendly service, the food was okay, tasty but not stellar."
53,Lalla Rookh, 4 stars ,4 years ago,Great roti. Some of the best food in Oost.
54,Lalla Rookh, 5 stars ,8 months ago,Best wine in town.
55,Lalla Rookh, 4 stars ,2 years ago,"Nice roti, very affordable"
56,Lalla Rookh, 4 stars ,a year ago,Generous proportions and tasty food.
57,Lalla Rookh, 1 star ,a year ago,These people are crazy...3€ for a RotiVel....
58,Lalla Rookh, 4 stars ,2 years ago,Roti goat: very nice
59,Lalla Rookh, 4 stars ,9 years ago,"Great place, the best Amsterdam roti"
60,Lalla Rookh, 5 stars ,2 years ago,Great authentic Surinam restaurant
61,Lalla Rookh, 2 stars ,6 years ago,"Overpriced, small portions, average food."
62,Lalla Rookh, 5 stars ,4 years ago,Best roti chicken in amsterdam
63,Lalla Rookh, 5 stars ,8 years ago,Best vegetarian roti indeed.
64,Lalla Rookh, 4 stars ,3 years ago,delicious big Surinamese dishes
65,Lalla Rookh, 5 stars ,5 years ago,"Great roti, Nice People!"
66,Lalla Rookh, 5 stars ,4 years ago,"Not fast, but full of flavor"
67,Lalla Rookh, 5 stars ,2 years ago,Affordable tasty food!
68,Lalla Rookh, 5 stars ,4 years ago,Service is a little tardy bit the food is full of flavor​
69,Lalla Rookh, 4 stars ,2 years ago,Good one. Neat and clean.
70,Lalla Rookh, 4 stars ,2 years ago,Cost effective food and tasty
71,Lalla Rookh, 5 stars ,5 years ago,Really really good roti.
72,Lalla Rookh, 5 stars ,5 years ago,"super tasty, nice people."
73,Lalla Rookh, 4 stars ,5 years ago,Nice food for great prices
74,Lalla Rookh, 5 stars ,6 years ago,Best roti in town!
75,Lalla Rookh, 5 stars ,7 years ago,Beste roti ever!!!
76,Lalla Rookh, 5 stars ,2 years ago,Good authentic food.
77,Lalla Rookh, 4 stars ,4 years ago,Best roti in Amsterdam
78,Lalla Rookh, 5 stars ,5 years ago,Best roti in town
79,Lalla Rookh, 4 stars ,2 years ago,lovely authentic taste
80,Lalla Rookh, 3 stars ,6 years ago,Nice roti in East
81,Lalla Rookh, 4 stars ,3 years ago,The best sate!!
82,Lalla Rookh, 1 star ,2 years ago,No English menu
83,Lalla Rookh, 5 stars ,5 years ago,Cheap and tasty
84,Lalla Rookh, 1 star ,2 years ago,Very rude!
85,Lalla Rookh, 5 stars ,3 years ago,He
86,Lalla Rookh, 5 stars ,6 years ago,Try the Roti!!!
87,Lalla Rookh, 4 stars ,5 years ago,Hot hot hot
88,Lalla Rookh, 5 stars ,3 days ago,"Very fullfilling and tasty.
Relatively inexpensive for the city and found parking very easily. …"
89,Lalla Rookh, 1 star ,2 months ago,"(Translated by Google) Ordered several dishes. The cod with long beans was so dry. Not normal. Garter ditto ditto. Nasi chicken breast was spicy, a pity because of this my kids aged 3 and 6 could not eat this. Rice with pom was good though. …"
90,Lalla Rookh, 5 stars ,2 years ago,"(Translated by Google) I have been looking at reviews that other people are eating ...
I do not have an English menu, so I will explain it to you. …"
91,Lalla Rookh, 2 stars ,2 years ago,"(Translated by Google) Last week I was offered a sandwich from a friend who was eating there. I chose a Bakkeljauw sandwich I never ate there myself, so I didn't know what to expect from the sandwich. …"
92,Lalla Rookh, 2 stars ,a month ago,(Translated by Google) I was here recently to get roti. But I was disappointed. Liked it better before …
93,Lalla Rookh, 5 stars ,2 years ago,"(Translated by Google) Delicious and hearty dish, pity that there is no card in English, but the service is good and we advise you for the choice of dishes. …"
94,Lalla Rookh, 5 stars ,2 years ago,"(Translated by Google) Here reminds me Surinam a lot. I really enjoyed plates. Thank you!
This is the house! Please come! …"
95,Lalla Rookh, 4 stars ,3 months ago,"(Translated by Google) I don't know if you can find better roti anywhere

(Original) …"
96,Lalla Rookh, 5 stars ,a year ago,"(Translated by Google) We have had the best roti so far in Amsterdam, especially the beans in the roti and the satay sauce is delicious. this is now standard our new address for roti! …"
97,Lalla Rookh, 5 stars ,a year ago,"(Translated by Google) Good food, couldn't be better in the Netherlands.
But .....
They were allowed to fire that super rude monster behind the counter. …"
98,Lalla Rookh, 4 stars ,6 months ago,(Translated by Google) Lalla Rookh has excellent food of good quality......the best roti in Amsterdam East. …
99,Lalla Rookh, 5 stars ,4 months ago,"(Translated by Google) Friendly service, delicious Surinamese dishes.

(Original) …"
100,Lalla Rookh, 3 stars ,11 months ago,(Translated by Google) The best vegetarian roti I've ever eaten. Very fast and nice. Really recommended. Had dinner again a year later and the vegetarian roti was downright bad. Really a downer. Dry potatoes and tasteless beans. …
101,Lalla Rookh, 4 stars ,a year ago,(Translated by Google) Ordered and eaten lamb roti. (Large portion) it is really large. Delicious in taste. Price is fine based on what you get served. Roti plate is not a ready-made thing. Definitely come back for a roti. …
102,Lalla Rookh, 5 stars ,2 years ago,"(Translated by Google) We have been coming here regularly for a few years now. The roti is very good. Maybe even better than Ropraam. My wife is picky when it comes to Surinamese food, you can't just serve him something. I have never heard …"
103,Lalla Rookh, 1 star ,a year ago,"(Translated by Google) Ordered vegetarian roti, way too salty and the tempeh way too sweet. Barely had any potatoes in it. Not to be repeated. …"
104,Lalla Rookh, 3 stars ,2 years ago,(Translated by Google) Yesterday eaten here with friends. I have a Surinamese girlfriend and therefore know the kitchen quite well. …
