,Name,Review Rate,Review Time,Review Text
0,The Avocado Show, 4 stars ,3 weeks ago,"Cool spot, definitely for younger people. There were many locals, but also some tourists. Very friendly and helpful staff, and really good food! Many options to choose from. Good place for a breakfast/lunch. They had some gluten free …"
1,The Avocado Show, 5 stars ,3 weeks ago,Great spot for brunch in Amsterdam. Interesting concept with the Avocado menu. Vegetarian and vegan friendly. Food was just right. Recommending the desert Oreo cheesecake as well.
2,The Avocado Show, 5 stars ,2 months ago,"We had an amazing time for my 30th birthday!! I wanted to try this concept for so long! We were welcomed by Sam who was so warm & professional!! We had the benny boys, salmon, & burger bun plus the avocado fries. Everything was so delicious …"
3,The Avocado Show, 5 stars ,2 weeks ago,"I had their food only for take out, but their dishes are absolutely ah-mazing!!! I can’t emphasize enough how good and as they say “pretty healthy” their dishes are. Always photo ready, very nicely plating, finger licking salads and burgers, most of them containing avocado. Cannot wait for a dine in experience ❤️"
4,The Avocado Show, 5 stars ,3 months ago,Great selection of avocado combinations. Perfect place for healthy food lovers. I strongly recommend the salmon avocado poke bowl with rice. 10/10! Been there 2 times when visiting Amsterdam and will definitely come back 💪🥳
5,The Avocado Show, 5 stars ,5 months ago,"Loved the place!

Ordered: …"
6,The Avocado Show, 5 stars ,6 days ago,"If you love the avocado, you will adore this place and the food!

I ordered the florentine eggs! …"
7,The Avocado Show, 4 stars ,5 months ago,"Nice avocado themed restaurant. The staff is very friendly and the food is tasty, although the portions are small. Rather expensive but that is due to the avocado's probably. Overal a great experience!"
8,The Avocado Show, 5 stars ,7 months ago,"One of the tastiest restaurants I have eaten at.  Everything is avocado based even the avocado based dessert.  Highly recommended delicious, regular prices to Amsterdam"
9,The Avocado Show, 4 stars ,6 months ago,"Really interesting concept they have. Food was tasty, find the portion a bit too small for the price. Love the menu because it is very much outside the box and service staff were very friendly."
10,The Avocado Show, 4 stars ,6 months ago,"Tasty, creative and healthy kitchen! Nice place near the water. It is recommendable to book a table in advance. Only negative aspect, small portions and quiet expensive..."
11,The Avocado Show, 5 stars ,4 months ago,"Amazing breakfast, all avocado based. Very fast Service when full. Splendid!"
12,The Avocado Show, 4 stars ,7 months ago,"I love avocado show, I have been there many times. Cozy place, good coffee and kind staff. This is a very good place to go if you are around and love avocados. I have only one complaint the knifes are very bad, I couldn't even cut my bread :D"
13,The Avocado Show, 5 stars ,9 months ago,It’s a great place for a brunch/lunch/dinner. Very friendly staff and the food comes with great plating. Their avocado fries were unusual and delicious.
14,The Avocado Show, 3 stars ,6 months ago,"We waited around 30 minutes to place our order and then another 30 to receive our food. This was disappointing since the restaurant wasn’t very full. The staff was friendly enough. The food definitely made up for the disappointments however, the  overall experience definitely didn’t stand out."
15,The Avocado Show, 5 stars ,3 months ago,"In this place, a visitor can find specific choices, all of them as the name reveals based on avocado 🥑 .. One of the most tasty plates that we choose to eat was.... 🥑+🥔=🍟 avocado fries and also we ordered another plate which was a combination of mango, rice, salmon avocado, edamame and other ingredients..totally worth it.."
16,The Avocado Show, 5 stars ,a month ago,"Ordered Fun Burger(bun is made of Avocado instead of bread), Avo Fries(Avocado fries) and Sweet Pancake (it's with peanut butter ice cream which was very different and delicious). Had an amazing food experience and will definitely visit …"
17,The Avocado Show, 5 stars ,6 months ago,"There were a few vegan options (could be more!), but the food was tasty and the staff friendly. I recommend the avo fries, they’re great."
18,The Avocado Show, 5 stars ,6 months ago,"A great place to have healthy and yet tasty food. Ever heard of avocado fries? Yes, all recipes are made up of avocado, isn't it amzazing :)"
19,The Avocado Show, 5 stars ,5 months ago,"Very nice place and an original concept for avocado based breakfast. The food was very tasty, we tried eggs florentine and spirulin pancakes and also fried avocado. The cappuccino was also great. It s a place to go for good breakfast, even if it is a bit expensive."
20,The Avocado Show, 5 stars ,7 months ago,"Friendly staff and a delicious healthy food. Highly recommended. We had the MAMA MANGO, SALAMANGO,  and the PRETTY HEALTHY BURGER.. they were ridiculously delicious, defo worth a repeat!"
21,The Avocado Show, 5 stars ,6 months ago,"A great place to have healthy and yet tasty food. Ever heard of avocado fries? Yes, all recipes are made up of avocado, isn't it amzazing :)"
