,Name,Review Rate,Review Time,Review Text
0,Caf√© Tabac, 5 stars ,6 months ago,"Nice place located just above one of the canals of Amsterdam, 10-15min by foot away from Dam square. It has beautiful outdoor seating with a nice view. Beer is not expensive compared to other places in Amsterdam (5€ for 0.5l of local draft …"
1,Caf√© Tabac, 5 stars ,5 months ago,"Very cozy place near to the Centraal station. Wide range of draught and bottled beers with normal prices (~4,75€). I really liked the location with the bridges, canal and people. Absolutely recommended in Amsterdam"
2,Caf√© Tabac, 5 stars ,a year ago,"This is a fabulous place to have lunch or dinner. I'm at this place as I write this.
You can have sit outside or inside. We choose to sit inside. …"
3,Caf√© Tabac, 5 stars ,4 months ago,"What a cool bar! Fast service, decent beers on tap, and a very chill vibe about the place"
4,Caf√© Tabac, 5 stars ,8 months ago,Great bar.  Will try the food next time.  Good service.
5,Caf√© Tabac, 5 stars ,6 months ago,Very nice place at a great location - cozy crossroads at the brigde away from the crowd. Beer at a fairly cheap prices. We tried the local fried meatballs (bitterballen) and these were amazing with mustard!
6,Caf√© Tabac, 4 stars ,6 months ago,"Very good salads and nice atmosphere, however, forgotten full ashtray on the table costs one star"
7,Caf√© Tabac, 5 stars ,4 years ago,"The first time I was in Amsterdam I decided to do some bar hopping, I visited one first, then went to Cafe Tabac and didn't want to leave, but I went to a couple more anyway.... no, I came back to finish my night there. It was a little late …"
8,Caf√© Tabac, 5 stars ,5 years ago,"Wonderful atmosphere! Very friendly and nice staff. We enjoyed the great view from the windows and didn't even want to move from there much. The menu options are not many, but this place has some magic inside :)"
9,Caf√© Tabac, 5 stars ,6 months ago,"Great experience, on the canals with some nice Zatte from Browerij 't IJ. Also food super nice, we took amazing bitterballen."
10,Caf√© Tabac, 5 stars ,2 years ago,"This place is very Amsterdam. Hip, cool and friendly at a beautiful location. One of my favourite places to have some drinks and snacks."
11,Caf√© Tabac, 5 stars ,a year ago,"Super Cafe,

I come here weekly and only have positives to say about this place. You can sit …"
12,Caf√© Tabac, 5 stars ,2 years ago,"Our favorite bar in Amsterdam. Great location and wonderful people watching. Crazy intersection with cars and bikes and walkers going in every which way. Fun lay down seats outside.  We love the bartenders and particularly the waiter named Richard, he is outstanding! Our favorite place in town! And the food is amazing!"
13,Caf√© Tabac, 5 stars ,6 months ago,Love it ! Thank you for helping me when I was sick with your fresh Jus es . Especsily the CARROT i love it
14,Caf√© Tabac, 4 stars ,a year ago,"Nice café/pub located at the picturesque corner of the Prinsengracht and Brouwersgracht in the Jordaan District of Amsterdam. Full lunch and dinner Asian-style menu, including mains. Friendly staff and relaxed atmosphere."
15,Caf√© Tabac, 5 stars ,3 years ago,Good spot. Just out of the crowd. Great service and good food!
16,Caf√© Tabac, 4 stars ,4 years ago,"Beautiful pub and very kind staff! I can't say that's super cheap for my standards, but given the quality and the quantity of the food the price I paid for my lunch was absolutely honest. The spicy chicken sandwich was great. …"
17,Caf√© Tabac, 3 stars ,4 months ago,Okay pub. Didn't get the hype.
18,Caf√© Tabac, 5 stars ,2 years ago,"Last night in Amsterdam was fantastic and was time well spend here! Thank you for some great shrimp tempura, some great beer, and some even greater conversation.Tom [If i remember correctly] was the bartender and was awesome and great to talk to. Thanks for a great experience!"
19,Caf√© Tabac, 5 stars ,a year ago,"Lovely selection, great service and the best location!! I love grabbing a pint here and watching the canal, the prices are great and the service is perfect! I plan to come back so many times!"
20,Caf√© Tabac, 5 stars ,3 years ago,Favourite bar in Amsterdam. Excellent for people watching during the day and very cosy inside at night time. Go here for a sunny day and sit out on cushions on the roof. …
