,Name,Review Rate,Review Time,Review Text
0,Stork, 5 stars ,a month ago,"Shared a whole monkfish with my friend. The staff were lovely, even helped us carve the fish. Was delicious and an entertaining experience. Pricey but worth it."
1,Stork, 3 stars ,7 months ago,"Amazing service!!! Even though I did book a table, the server was able to provide me a really nice table by the canal. …"
2,Stork, 5 stars ,6 months ago,The best food experience in Amsterdam over 5 days of traveling. It is definitely worth much more than the 4.2 rating it is attributed. This was recommended to us by a local friend to take us out of the city centre. Indeed the location is …
3,Stork, 5 stars ,7 months ago,"Beautiful location/atmosphere, great staff. Feels like your on a holiday somewhere in Europe. Food was very good but pricey. You can share a dish. So happy we found this gem."
4,Stork, 5 stars ,6 months ago,"Located right next to the canal,  this old warehouse turned restaurant serves up delicious Dutch food. …"
5,Stork, 5 stars ,8 months ago,"Firstly, really nice view from the sitting area, it is a straight view to a huge canal and it is very relaxing.
Also, the food was great, looked good that I had eaten half way before I remembered to take a picture for review, affordable also."
6,Stork, 5 stars ,2 years ago,"You have to order the seafood platter here, with snow crab legs. The food here is really fresh. The grilled fish was superb; grilled to perfection. I’m from Taiwan, where we have amazing seafood, so trust me when I say their food is …"
7,Stork, 5 stars ,7 months ago,One of my favorite seafood restaurants in Amsterdam.so fresh and the prices so reasonable.
8,Stork, 5 stars ,a month ago,"For a person who is careful around seafood- this place exceeded my expectations. Excellent food, ambience and service. Made my Valentine’s Day extra special."
9,Stork, 5 stars ,6 months ago,"Amazing spot to share a seafood platter, the price is very accessible and the products are fresh. I would definitely recommend this address for a sunny afternoon 🙌"
10,Stork, 5 stars ,4 months ago,"We stopped in to get a respite from a biting wind and imminent rain I had a hot chocolate and a couple of cookies, since the actual restaurant was not yet open.  My son, who lives in Amsterdam, attests that the food is terrific, and is by …"
11,Stork, 5 stars ,2 years ago,"Great friendly staff, great view, great vibe to the place (I think it's an old warehouse), but most importantly great food. I had the warm shellfish platter and my, it was good. My mistake was not ordering bread to soak up all that …"
12,Stork, 1 star ,a month ago,The quality of the food has plummeted here; I ordered a 500g lobster and got a tiny little lobster that could not have weighed more than 300g.  I literally got 6 bites of lobster from the shells.  I told the server and she offered me a 4 euro discount (from 42 euro down to 38 euros).  So 38 euros for 6 bites of lobster.
13,Stork, 4 stars ,4 months ago,Nice place with good seafood. Reasonable prices. Nice view on Amsterdam.
14,Stork, 5 stars ,a year ago,"Nice lunch. Staff are friendly. I asked beforehand some bottle of cava for my friend's birthday,  staff brought it as soon as we sat down. Thanks.You made our lunch special. Also taking care for corona. Feel safe."
15,Stork, 5 stars ,5 months ago,Very nice place by the canal. Chill atmosphere. Good variety of tap beer.
