,Name,Review Rate,Review Time,Review Text
0,Porto Carrara, 5 stars ,2 months ago,"cheap, delicious and fast service
What else can i say~~~
The portions were also huge! Was not expecting that for the price, was pleasantly suprised"
1,Porto Carrara, 5 stars ,4 months ago,"Amazing food very good prices, pizzas starting at 5 euros very friendly owner since 40 years"
2,Porto Carrara, 5 stars ,3 years ago,"I loved it! Nice relaxed music, nice staff, beautiful environment, superb prices for students and budget tight people! Payed 8.5€ for a pizza (5€) that I almost couldn't finish (almost, it was quite good) and a Heineken beer (3.5€). If I lived in Amsterdam I'd come here often! Thanks!"
3,Porto Carrara, 2 stars ,2 years ago,"Unfortunatelly a big dissapointmemt. We have waited nearly one hour for lasagne, which was cold in the middle. Pasta Quatro Fromage was also poor. Not recommend."
4,Porto Carrara, 5 stars ,3 weeks ago,Super nice pizza and good served
5,Porto Carrara, 1 star ,3 years ago,"Me and my friends ate here last night and we were treated horribly. We ordered 2 pizzas and one risotto. The risotto came out within 10 minutes and was piping hot, leaving my other friends without food for another hour. The 2 pizzas took …"
6,Porto Carrara, 4 stars ,4 years ago,"Nice little place with a good menu and your basics for wine and beer. The best thing is not only the price, but a good quality pizza as well. Handmade and classically baked pizza doesn’t get better for €5. Not far from trams 1 & 2 and close to much of the action A’Dam has to offer."
7,Porto Carrara, 1 star ,3 years ago,"Been here pretty often but the wait is often very long, especially this time, we had to wait 1 hour for pizza while one of us had her pasta in 10 minutes, we had to ask them 3 times before we got the pizza when we finally got the pizza they …"
8,Porto Carrara, 1 star ,3 years ago,absolutely disgusting. this is the first restaurant i’ve been genuinely disappointed with. …
9,Porto Carrara, 1 star ,3 months ago,No tasty ! Don't spend your money here
10,Porto Carrara, 5 stars ,4 years ago,"Now for 5 euro's you think the foods not going to be great, but I was surprised. The food came up after 10-15mins which I think is good and the size is what you would expect, and it tasted really good like as if you payed 10 euro's for it. …"
11,Porto Carrara, 5 stars ,5 years ago,The most friendly pizzeriaboss in Amsterdam. With the cheapest good quality pizza's in town. A place where i like to invite all my family and friends 👍 No better cozy place to feel you like home 👍
12,Porto Carrara, 5 stars ,2 years ago,One of the best budget friendly pizzerias located at the leidseplein. Has become my regular hangout joint for pizzas :) Delicious pizzas and awesome service!
13,Porto Carrara, 4 stars ,6 years ago,It's not the first visit when you're surprised but when you're there a second time and the owner remembers your name and your favourite drink. Enjoy the best and cheapest Pizza in Amsterdam.
14,Porto Carrara, 3 stars ,10 years ago,"Meh. Prices are really cheap (you'd be hard pressed to find pizzas for €5 in Italy), but perhaps as a result of my travelling in a large group, the pizza wasn't really cooked, and they kind of screwed up with the yeast - my Arrabbiata was full of bubbles, and pale on the bottom. Other pizzas didn't seem to have this problem."
15,Porto Carrara, 5 stars ,2 years ago,"Friendly, good food, and very cheap.
But if there are a lot of people you maybe have to wait one hour for a pizza."
16,Porto Carrara, 3 stars ,4 years ago,"Very reasonably priced , the food is decent and service is slow. There is no music hence feels like a dead place. Good if you want to fill your stomach in less price, but nothing great about it 😀"
17,Porto Carrara, 4 stars ,2 years ago,"Very cheap food, almost everything is 5 euros. But you get a tasty pizza for the price and the staff is very friendly"
18,Porto Carrara, 5 stars ,5 years ago,"Very cheap, but very tasty pizza's. The calzone is great. The owner is very friendly and recognizes all his regulars."
19,Porto Carrara, 5 stars ,3 years ago,Just 5€ for a pizza or pasta? What amazing value. With atmosphere inside too. Highly recommended.
20,Porto Carrara, 3 stars ,2 years ago,"Good food, great prices, service could be quicker but worth a look if in the area."
21,Porto Carrara, 5 stars ,3 years ago,Gazolas is a very nice place. We smoke a lot weed before we eat and then we eat. It is legen... Wait for it... Dary. Legendary
22,Porto Carrara, 5 stars ,5 years ago,"This restaurant is perfect, is cheap and delicious. The pasta and the pizza are homemade. Is the best Italian restaurant in Ámsterdam."
23,Porto Carrara, 3 stars ,3 years ago,"We have been there twice, the first was very good and the second awful. Looks like the chefs were completely different"
24,Porto Carrara, 5 stars ,4 years ago,"This is our local, such a great place! cheapest place to eat in Ams and genuinely good Italian food!"
25,Porto Carrara, 5 stars ,a year ago,"The best 5,-"
26,Porto Carrara, 4 stars ,2 years ago,"Nice pasta , so cozy . The restaurant provides you a blanket for those days with  low temperatures."
27,Porto Carrara, 5 stars ,3 years ago,"Tried polo resato, and polo pizza both cool and awesome. If you want spicey ask for chilly flakes."
28,Porto Carrara, 5 stars ,3 years ago,"Delicious.
Big portions.
Great service. …"
29,Porto Carrara, 2 stars ,4 years ago,Don’t get the lasagna. The pizza is alright. But you get what you pay for. Its cheap but average value.
30,Porto Carrara, 5 stars ,4 years ago,Good quality for a good price. Love the Pizza Calzone and Tiramisu ;-)
31,Porto Carrara, 5 stars ,2 years ago,Great Italian food.  We had a calzone and a pizza.
32,Porto Carrara, 1 star ,7 years ago,Really bad pasta....only 8 Tortellonis for 5 Euro. With 5 Euros you can buy much better food in Amsterdam.
33,Porto Carrara, 5 stars ,a year ago,Good pizza and the service is even  better
34,Porto Carrara, 4 stars ,4 years ago,Very nice and amazingly cheap pizza and pasta!
35,Porto Carrara, 5 stars ,4 years ago,"Cheap and great food. Amazing service.
Water is expensive..."
36,Porto Carrara, 1 star ,2 years ago,"Really check the bill because the server may mischarge you, as he charged me 5 euro extra deliberately"
37,Porto Carrara, 5 stars ,4 years ago,"Autentic italian food, good prices and service."
38,Porto Carrara, 4 stars ,4 years ago,Great Italian food and great price.
39,Porto Carrara, 5 stars ,3 years ago,"Great food, great price!"
40,Porto Carrara, 5 stars ,3 years ago,Good food and just price.
41,Porto Carrara, 5 stars ,4 years ago,"Great price, great food."
42,Porto Carrara, 4 stars ,2 years ago,Great price and food.
43,Porto Carrara, 5 stars ,3 years ago,"Nice place, great food!"
44,Porto Carrara, 4 stars ,4 years ago,"A place to eat. Nothing to fancy, gets the job done."
45,Porto Carrara, 3 stars ,4 years ago,Excellent food for the price
46,Porto Carrara, 4 stars ,4 years ago,Decent food and super cheap
47,Porto Carrara, 4 stars ,3 years ago,Always a nice place to stop by.
48,Porto Carrara, 5 stars ,3 years ago,Pizza 5 💶
49,Porto Carrara, 1 star ,4 years ago,Poor grub and service
50,Porto Carrara, 4 stars ,5 years ago,Good for the price.
51,Porto Carrara, 5 stars ,3 years ago,Value for money!
52,Porto Carrara, 5 stars ,3 years ago,Top
53,Porto Carrara, 2 stars ,3 years ago,Nice
54,Porto Carrara, 5 stars ,2 years ago,Authentic and cheap.
55,Porto Carrara, 1 star ,3 years ago,Uncomfortable service
56,Porto Carrara, 5 stars ,a day ago,"Great food, great staff"
57,Porto Carrara, 3 stars ,a year ago,"(Translated by Google) Food was tasty, little bit of ingredients on the pizza but tasty. The employees were very customer-friendly. The toilet was not very hygienic. The restaurant itself had a nice atmosphere. …"
58,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) It is an excellent place! Wonderful any good comment falls short of the service
M A R A V I L L O S O! ❤️ …"
59,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Nicely decorated restaurant, delicious food and pleasant service. In addition, the prices are a lot lower than at other restaurants. Highly recommended. The owner has been there for 40 years and is still enthusiastic …"
60,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Pizza 10!
Also a totally affordable price to be Amsterdam.
Very good attention and very quality in all its dishes …"
61,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Excellent pastas and pizzas, nice interior, friendly service and good pricing. …"
62,Porto Carrara, 5 stars ,3 years ago,(Translated by Google) Fine pizzas and pasta for a good price 😊 very nice and cheap restaurant near the Leidseplein and the city cinema …
63,Porto Carrara, 1 star ,3 years ago,"(Translated by Google) I have ordered a calzone shawarma and they have brought me pizza dough.
And on top of that he did not return the change after he asked for it, because …"
64,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) The best place for lunch and dinner in Amsterdam. The best prices, the best Italian menu, desserts, salads. Full of magic. I really love this place. …"
65,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Most salads, pastas and pizzas 5 euros ... nice and cheap, but does not taste cheap ... All served with a smile and when it is quiet, a pleasant chat. Excellent for the narrow purse. Come back here again and again, …"
66,Porto Carrara, 5 stars ,a year ago,(Translated by Google) Very good food cheap price for Amsterdam and natural ingredients in addition to quantity of food and efficient fast and friendly service. I recommend the great underpants. If you come to Amsterdam and are tired of …
67,Porto Carrara, 1 star ,4 years ago,"(Translated by Google) Avoid it! It's a tourist trap ... don't be fooled by the affordable price. Of ""Italian"" there is only the name for the rest is an imitation bad exit. The Bolognese lasagna was heated and who knows how long it had been …"
68,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Great pizza place. Dear people with soul for their cause. Tasty pizzas, which they vary especially for me. I've been coming here for years !! …"
69,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) Studentikoos Italian restaurant with a friendly Turkish eigenasr, where you can eat the most delicious pizzas and pastas for € 5. Location right in the center of Amsterdam, so great for a dinner if you go to the De la …"
70,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) Actually the place is pretty seedy, but for € 5 we found what we expected. It is clear that if you are looking for a restaurant to dine cheaply, you are not expecting a gourmet dinner, and for that reason the place …"
71,Porto Carrara, 4 stars ,3 years ago,"(Translated by Google) Excellent service and with a wide variety of dishes at very good prices.
Several wine options but few beer. …"
72,Porto Carrara, 5 stars ,2 years ago,(Translated by Google) Very good and tasty pizzas! For years the traditional ending after a day in Amsterdam. The shawarma pizza is our favorite! …
73,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) As I have already mentioned, the best Italian food place in Amsterdam and the best food you can try in the surroundings. The service is excellent, wonderful attention, a cozy and unique place. It is full of magic. …"
74,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Extraordinary experience! It is a restaurant with excellent service and stands out for the quality of its meals and good price. I tried pizzas and calzones. It is remarkable the attention of Antonio, who with his …"
75,Porto Carrara, 5 stars ,4 years ago,(Translated by Google) A simple but super good pizzeria. Good and cheap. Friendly service but never over the top that you feel uncomfortable with it. I hope it will last a long time ... …
76,Porto Carrara, 5 stars ,a year ago,(Translated by Google) Always good food for a good price. Today I took another tasty calzone 🤤 …
77,Porto Carrara, 1 star ,6 years ago,"(Translated by Google) Pizza was not hot and very bland in taste. Do not wash real pepperoni, hard bottom and soft crust. Also very fat .. Tis cheap but you also get nothing in quality back …"
78,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) Excellent food, Italian atmosphere, very low prices. Come in and order any pasta or any pizza for 5 euros. Super attentive employees. …"
79,Porto Carrara, 5 stars ,5 years ago,"(Translated by Google) One of the few places in Amsterdam where you get a big, delicious pizza for 5, -. Highly recommended - five stars. …"
80,Porto Carrara, 5 stars ,5 years ago,(Translated by Google) Delicious pizzas and very cheap. All pizzas cost 5. Lots of choice and tasty desserts. …
81,Porto Carrara, 4 stars ,2 years ago,(Translated by Google) The pizza was good and cost only 5 €! Great value for money! …
82,Porto Carrara, 5 stars ,4 years ago,(Translated by Google) Delicious pizzas and pastas for 5 euros and for the gourmets nig other goodies on the menu …
83,Porto Carrara, 4 stars ,5 years ago,"(Translated by Google) Great ""Italian"" for a delicious pizza. Nice service and cup of coffee from the house (if the old boss is there). …"
84,Porto Carrara, 1 star ,3 years ago,"(Translated by Google) HAS to wait 1.5 hours for a pizza and as an excuse ""nobody is perfect"" it was even asked ""what is your problem?"" Do not eat here !!!! …"
85,Porto Carrara, 5 stars ,7 years ago,"(Translated by Google) Delicious pizza for a very nice price!
If you want to eat pizza or pasta at the Leidseplein in the area, Port Carrara is definitely recommended. …"
86,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) Pizzas at 5 € like most drinks.
You eat well for this price and the people are welcoming. …"
87,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Super good service, very tasty food and really good for your wallet. I am really satisfied 😊 …"
88,Porto Carrara, 5 stars ,5 years ago,"(Translated by Google) One of the best pizzas in Amsterdam
Good value for money
Friendly service good Pizza and pasta …"
89,Porto Carrara, 4 stars ,3 years ago,(Translated by Google) My favorite 5 Euro pizzeria in Amsterdam! Good pizza with good house wine. …
90,Porto Carrara, 4 stars ,2 years ago,"(Translated by Google) Really great for the price, the restaurant is a bit old but clean …"
91,Porto Carrara, 1 star ,4 years ago,(Translated by Google) Trap for tourists: Frozen and microwave cooked food passed off as Italian. To avoid. …
92,Porto Carrara, 5 stars ,5 years ago,"(Translated by Google) Super good pizza, cheap and super quality! Highly recommended. …"
93,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Staff very friendly and helpfull, good Italian food and good price. …"
