,Name,Review Rate,Review Time,Review Text
0,Morris & Bella, 5 stars ,4 months ago,"Outstanding, uitstekand. We never experienced vegan high dining before and did not know what to expect. Morris & Bella exceeded all expectations - fantastic service, delicious creative food, leave feeling healthy and full, not weighed down by meat. Very nice atmosphere in the restaurant too."
1,Morris & Bella, 5 stars ,2 weeks ago,"Absolutely loved our dinner. Innovative dishes beautifully presented, tasteful with varied flavours.
The space is very cosy as well with good atmosphere. …"
2,Morris & Bella, 4 stars ,3 months ago,"Good but not great, felt like other fancy dining but vegan and without a lot of texture and strong flavours. A bit too brightly lit, not a great atmosphere."
3,Morris & Bella, 4 stars ,5 months ago,"My babe liked it. Food was creative and tasty, presented in a nice way, but a 4 course meal took 3.5 hours to be served - way too long. The waitress was friendly and explained everything in detail. The place is nice and cosy. Price-wise, was above average you'd pay in Amsterdam."
4,Morris & Bella, 5 stars ,4 years ago,Wow! Fabulous food. Wonderful mix of tastes. Menu changes every two weeks. Veg & Vegan friendly but with fish and meat as well. Presentation a 10+. Staff is super friendly. Great wine selection and affordable! I will be back often.
5,Morris & Bella, 5 stars ,8 months ago,Fantastic place! Morris & Bella is different from most other vegan restaurants. There's a 4-5-6 course menu/wine arrangement which is well thought out and changes every month. The different flavors are incredible and unique! The warmth and …
6,Morris & Bella, 3 stars ,2 years ago,"Family run restaurant with a very honest seasonal menu. We had a lovely evening here, I just wish it had better atmosphere and you didn’t have to wait so long for food."
7,Morris & Bella, 5 stars ,7 months ago,"Amazing food that revolves around vegetables. The dishes taste superb, and the owners are very kind. Great atmosphere and very affordable as well!"
8,Morris & Bella, 5 stars ,8 months ago,"Great vegan food, delicious wine. As a frequent carnivor, I would say that anybody would come here and enjoy their time, the service is good, so is the wine and specially the food. Amazing"
9,Morris & Bella, 5 stars ,2 years ago,"Best vegan cuisine in Amsterdam. We had a plated 5 course meal with wine and everything was outstanding. Not just dinner but an event! A wonderful way to spend the evening enjoying fine crafted, well thought out, beautiful and did I mention …"
10,Morris & Bella, 5 stars ,3 months ago,"Nice vegan food, gezellig and friendly staff!!"
11,Morris & Bella, 5 stars ,a year ago,"Splendidly vegan cuisine, also a treat to the non-vegans as one can order fish/meat supplements.. Beautifully curated wine list too 💙.. Lovely couple run haven"
12,Morris & Bella, 4 stars ,3 years ago,"Enjoyed a very pleasant dinner at Morris & Bella. It's a small place with only one person providing table service. The menu is vegetarian focused, but with additional fish and meat additions for those who crave that (like me...). The choice …"
13,Morris & Bella, 5 stars ,4 years ago,"Fine dining in casual atmosphere. Food is superb. Vegan if you want, but add fish and meat if you prefer. But either way it is delicious (and beautiful). Changing menu to allow for the local freshest produce. Delightful wine list, charming and attentive service.  This is a must visit restaurant!!"
14,Morris & Bella, 5 stars ,7 months ago,It was an absolutely wonderful experience!Vegan food done right. We will be back as soon as the menu changes 🤩
15,Morris & Bella, 5 stars ,9 months ago,"Amazingly delicious food. Super warm service.

I'm not a vegan but every course was a delight"
16,Morris & Bella, 5 stars ,4 years ago,"This nice little place serves some of the best food in town, and the best part is that it can be vegetarian or vegan. In fact, the menu is based around the veggies for a change. …"
17,Morris & Bella, 5 stars ,3 years ago,Sometimes you wish you had a 6th star to give to those places that are just so exceptionally good and unique; that rise above all your expectations. Morris & Bella is one of those places. …
18,Morris & Bella, 4 stars ,2 years ago,"Nicely located in a relatively quiet are of Amsterdam, near the Art Deco (Amsterdamse School) rich architectural district. A modest but well-picked selection of 'biologic' beers and wines. Mostly vegan food options. Helpful staff."
19,Morris & Bella, 5 stars ,2 years ago,Lovely restaurant with very friendly owners. The atmosphere was cozy - the food delicious. The vegan cheese plate was something special!
20,Morris & Bella, 5 stars ,3 years ago,"Everything here is just perfect: the food (all vegan, with meat & fish options), the drinks, the setting (small and cozy) and finally the service. The latter almost makes you forget you're in Amsterdam, and just goes to show that some restaurants still do care about their guests."
21,Morris & Bella, 5 stars ,2 years ago,"Wonderfully creative food, great wines and a lovely atmosphere. One of the very best places to eat inventive vegan/vegetarian food in Europe!"
22,Morris & Bella, 5 stars ,2 years ago,We are not vegitarians ..but we r foodies..here u can get meat added to certain dishes... Morris demonstrated his ability to really sense the tastes and made incredible dishes...the dessert is a must have....u will be amazed and love the tastes.....yes...it is astounding....u gotta visit!
23,Morris & Bella, 5 stars ,3 years ago,"Atmosphere was personal and intimate. Service was wonderful anf Bella explained every dish, which was wonderful! Tnr chocolate dessert was absolutely one of a kind!"
24,Morris & Bella, 4 stars ,3 years ago,Unexpectedly good food for a good price. Bella is serving you food and Morris is dancing in the kitchen. The food is good and they have a nice selection of wines.
25,Morris & Bella, 5 stars ,3 years ago,"Great food, vegetarian but with small meat supplements if you want. Taste is delicious. Great staff."
26,Morris & Bella, 5 stars ,4 years ago,Great place with excellent vegan food. Through optional additions they also cater for those who are not strictly vegan. The owners run it themselves.
27,Morris & Bella, 5 stars ,4 years ago,"Really nice, well prices, vegetable based dishes (meat or fish can be added as an extra). Also great wine selection​!!"
28,Morris & Bella, 5 stars ,4 years ago,"Vegan in its best way! Extremely tasty, also for the eyes! Would definitely recommend to everyone!"
29,Morris & Bella, 5 stars ,2 years ago,Great menu with many options for gluten-free dining.
30,Morris & Bella, 5 stars ,3 years ago,"Exceptionally good food, very cozy atmosphere and nice selection of wines"
31,Morris & Bella, 5 stars ,4 years ago,"Fantastic food. Attentive service. We need more like this in Amsterdam, please!"
32,Morris & Bella, 5 stars ,3 years ago,Lovely place. Amazing food and super friendly staff.
33,Morris & Bella, 5 stars ,4 years ago,"Amazing food, great service and nice ambiance"
34,Morris & Bella, 5 stars ,4 years ago,"Great food, nice atmosphere, excellent service"
35,Morris & Bella, 5 stars ,4 years ago,Wonderful place to have a dinner
36,Morris & Bella, 5 stars ,3 years ago,Great food and service
37,Morris & Bella, 5 stars ,a month ago,"(Translated by Google) Magically prepared plants, surprising every course. Excellent with the Dutch wine. …"
38,Morris & Bella, 5 stars ,3 months ago,"(Translated by Google) What a delicious dinner we had tonight. We had something to celebrate, so were going to eat out but completely assumed that would not take place due to the new lockdown. But then we got a call that we could also pick …"
39,Morris & Bella, 5 stars ,3 years ago,"(Translated by Google) Morris and Bella serve high cuisine without being pretentious👌🏻
Beautiful products in surprising flavor combinations on fantastically decorated …"
40,Morris & Bella, 5 stars ,4 months ago,"(Translated by Google) Excellent service, surprising menu and an extensive but affordable wine list. They've been completely vegan since Corona, but even seasoned meat eaters won't miss it here. Recommended! …"
41,Morris & Bella, 5 stars ,a month ago,(Translated by Google) Cozy place with surprising and delicious dishes. This non-vegan enjoyed it. …
42,Morris & Bella, 5 stars ,5 months ago,(Translated by Google) Man oh man what a nice meal here (potato muffin!!). Together with Bonboon and Waaghals the better vegetarian restaurants in Amsterdam. Highly recommended! …
43,Morris & Bella, 5 stars ,2 years ago,"(Translated by Google) Eating here is an experience in itself. Do you think you have had everything, they still surprise you. The place to be if you are vegetarian or want to be challenged. …"
44,Morris & Bella, 5 stars ,a year ago,(Translated by Google) We regularly come here to let ourselves be pampered. Every time our senses are caressed and we enjoy the exclusive food. Morris and Bella are true food artists who enjoy reimagining and creating new dishes over and …
45,Morris & Bella, 5 stars ,5 months ago,(Translated by Google) What a gem this is! Very surprising dishes. Delicious wines. And so friendly! A great evening! …
46,Morris & Bella, 5 stars ,a year ago,"(Translated by Google) Vegetables are the star of the meal here, possibly a meat or fish supplement can be added but is certainly not necessary. You can choose from three to 5/6 courses. The service is friendly and explains the dishes a …"
47,Morris & Bella, 5 stars ,a year ago,"(Translated by Google) Deliciously eaten and surprised by the quality and originality. What they achieve in this small restaurant would not look out of place in a Michelin star restaurant. In addition to excellent cuisine, excellent service …"
48,Morris & Bella, 5 stars ,2 years ago,"(Translated by Google) Great food with some friends. Bella was very friendly and nicely explained what all the dishes were. As a vegan, I ate very well, but my friends who are not have eaten very well with the supplements of meat or fish. …"
49,Morris & Bella, 5 stars ,3 weeks ago,"(Translated by Google) Pleasant atmosphere, surprising flavors that are beautifully served. Expert wine advice and a top evening guaranteed. …"
50,Morris & Bella, 5 stars ,2 years ago,(Translated by Google) Never eaten such tasty vegetables! It is special how in all dishes the exceptionally diverse (beautiful looking) vegetables are combined into the dessert. Delicious cheeses too. Frêle friendly Bella apparently serves …
51,Morris & Bella, 5 stars ,3 years ago,(Translated by Google) A nice concept Vegan with a twist. I am a real carnivore who does appreciate my vegetables. And that's why it's so much fun here. You eat an excellent vegan menu with the addition of a piece of fish or meat. Everyone …
52,Morris & Bella, 5 stars ,2 years ago,(Translated by Google) Delicious eaten with the five of us in this cozy shop. The owner takes care of the service very kindly and personally. A compact card with many options. Eaten very surprising dishes. Really a journey of discovery of …
53,Morris & Bella, 5 stars ,2 years ago,"(Translated by Google) Delicious eaten. For us it was the first time, but we'll definitely be back. The restaurant was completely full, but still Morris and Bella managed to provide everyone with delicious and beautiful looking food. The …"
54,Morris & Bella, 4 stars ,3 years ago,"(Translated by Google) Delicious vegetarian food! And just very clever what they conjure up with only vegetables on the table, really inspiring. Unfortunately, just a bit on the light side, so we ordered bread to make it a little filling, …"
55,Morris & Bella, 3 stars ,2 years ago,"(Translated by Google) The food is really good. Very refined and tasteful.
But I did not feel that I had eaten. More that I had a snack. I could just come home once more. The guest is not warned about this, although I ordered the …"
56,Morris & Bella, 5 stars ,2 years ago,"(Translated by Google) Delicious eaten! Friendly service! We enjoyed. Two of us ate with supplement: the veal tongue was the highlight, sublime. The other two remained with vegan: they too were very satisfied. We will definitely be back. …"
57,Morris & Bella, 1 star ,3 years ago,"(Translated by Google) 1 cook, 1 person in the service, that means long waiting times. Unfortunately! Maybe an idea to serve some bread with some dips? The food is excellently prepared and looks artful, but the portions are sparse. It has …"
58,Morris & Bella, 5 stars ,4 years ago,"(Translated by Google) Celebrated my birthday here last Saturday. The plates come on the table as works of art, the flavors are refined, the wines delicious. I was with a vegetarian, he had the night of his life, finally no goat cheese in …"
59,Morris & Bella, 5 stars ,4 years ago,(Translated by Google) It was very pleasant to enjoy the delicious and honest dishes from Morris & Bella on the terrace in the sun. The dishes were all true works of art that also tasted delicious. And the dessert was divine! Annebel's …
60,Morris & Bella, 5 stars ,3 years ago,(Translated by Google) Delicious eaten !! Plates look beautiful and how delicious to eat here as a vegetarian. And friends who are not vegetarian can also eat here. Also nice (no choice stress) and sustainable that there is one dish. Nice …
61,Morris & Bella, 5 stars ,3 years ago,"(Translated by Google) Delicious food and beautifully served! Very smart that you can eat everything vegan but also choose a meat / fish supplement. Very sweet couple who run it together, good service too. Been back sometime in the meantime …"
62,Morris & Bella, 5 stars ,2 years ago,"(Translated by Google) The food is innovative and inspiring with vegetables in the lead. On the terrace you can relax and enjoy the special and delicious dishes. The owners are enormously dedicated, passionate and friendly. We have been …"
63,Morris & Bella, 5 stars ,4 years ago,"(Translated by Google) Last Friday we had dinner with 30 guests at Morris & Bella. It was an unforgettable evening! The intimate setting, personal approach and the delicious food - surprising, tasteful and beautifully made - made it very …"
64,Morris & Bella, 5 stars ,3 weeks ago,"(Translated by Google) Tables are inside

(Original)
Tafels staan binnen"
65,Morris & Bella, 4 stars ,4 years ago,"(Translated by Google) Nice, cozy, not very special in terms of kitchen, but this is very personal. Vega or vegan can do more with this. …"
66,Morris & Bella, 5 stars ,3 years ago,"(Translated by Google) Super! Surprising, complete, balanced.
The menu is based on vegetables, but is not alternative / vegetarian.
Complete menu is a full evening program. …"
67,Morris & Bella, 5 stars ,7 months ago,"(Translated by Google) My favorite restaurant
And they are vegan …"
68,Morris & Bella, 5 stars ,2 years ago,(Translated by Google) Eaten twice at Morris & Bella. We do not live in NL and if we are in Amsterdam we will definitely be back for a third time! …
69,Morris & Bella, 5 stars ,4 years ago,"(Translated by Google) Delicious food, beautiful dishes, imaginatively executed. The best quality meat, fish and cheese as a supplement. …"
70,Morris & Bella, 5 stars ,3 years ago,"(Translated by Google) Fantastic prepared vegetables in surprising, delicious combinations! …"
