,Name,Review Rate,Review Time,Review Text
0,Box Sociaal, 5 stars ,a month ago,"Finally a perfect place for a Brunch here in Amsterdam!

I really love it… and recommend it! …"
1,Box Sociaal, 5 stars ,2 weeks ago,"The coffee which was a blend of Brazilian and Ethiopian beans was perfection, best coffee I have had in Amsterdam and reminded me of the great Melbourne coffee… the breakfast sandwich was divine and the Kim chi tacos were packed with …"
2,Box Sociaal, 5 stars ,3 weeks ago,The perfect place to stop by and eat your brunch. We had visited the Artis Zoo in the morning and were starving when found the Box Sociaal. We were welcomed by a nice guy that helped us with the menu choices. The burgers were tasty as well …
3,Box Sociaal, 5 stars ,a month ago,"Recently I was just browsing Google Maps and I stumbled upon this amazing place. What a great spot to discover in Amsterdam! The crew is very friendly, attentive and genuine. The food is really good. Tastes great, quality and quantity are …"
4,Box Sociaal, 5 stars ,a month ago,"Service is super amazing, reaaaally friendly staff, brunch is delicious and the atmosphere is 👌🏻 not the cheapest place but I think it’s worth it. There are vegan / vegetarian options 🌱"
5,Box Sociaal, 5 stars ,4 months ago,Delicious and friendly place. The Box Sociaal guys prepare various tasty egg dishes and perfect burgers. Also they can advise you well about the drinks. Very good value for the money.
6,Box Sociaal, 5 stars ,4 months ago,"Yummyyy!
The food was great and the staff are super nice. I would recommend going for brunch. Also they have outdoor seating area."
7,Box Sociaal, 5 stars ,7 months ago,"Awesome owners, waiters, nice affordable and tasty food. Possibilitu to choose veggie, meat or fish for dinner. For lunch is brunch so the menu is different, I wish they would have some dinner plates also for lunch. Environment is cozy, …"
8,Box Sociaal, 5 stars ,3 months ago,"Delicious brunch, for a very reasonable price. Think about reserving, because they're quite booked. Even with a reservation, you might end up waiting 10min outside, but the waiters are nice enough to offer the drinks if so."
9,Box Sociaal, 5 stars ,a month ago,"Always a great time at Box Sociaal.  The staff was friendly and attentive and, best of all, the food was great."
10,Box Sociaal, 4 stars ,3 weeks ago,Great find. The food was exactly as expected based on menu descriptions and portions are a nice size. The breakfast sandwich was super tasty. Also very cute (and young and anglo!) inside. Will definitely be back for brunch with friends or their pop up dinner events
11,Box Sociaal, 5 stars ,a month ago,Great coffee and absolutely delicious brunch! Will definitely frequent this spot.
12,Box Sociaal, 5 stars ,6 months ago,"Delicious Vegan and Veg options, great service and the cocktails wake you up and knock you out at the same time. Highly recommended and nowhere in Amsterdam like this. Thanks 🙏"
13,Box Sociaal, 5 stars ,7 months ago,Amazing place. The food was delicious and affordable. The waiters were very friendly and welcoming. An impeccable experience !
14,Box Sociaal, 5 stars ,2 weeks ago,"Unreal food & drinks, staff were lovely. Worth the money!

We shared Kim’s Tacos & the apple tart pancake, was perfect for us. So good! …"
15,Box Sociaal, 5 stars ,4 months ago,"My favourite place in Amsterdam! The food is amazing, the drinks are as well, but really what makes me come back is the service. Such nice, friendly people who look like they enjoy what they do! …"
16,Box Sociaal, 5 stars ,a month ago,"Awesome! Thanks for helping to make our Australia Day awesome! The pies were delicious and way better than I’ve ever had in NL or in Australia and that salad and the truffles, yum!  Thanks so much Alex and the team!"
17,Box Sociaal, 4 stars ,a month ago,"Order was done on time, and everything very well packed to take with me on the bike. The chicken Parmy could’ve have had a bit more taste for my buds, but overall great food and nice service!"
18,Box Sociaal, 5 stars ,4 months ago,"Great atmosphere, very friendly personnel.
Tea comes in a teapot and has loose leaves 👌 Had a kater breakfast sandwich which was sloppy and delicious (as it should)
Would recommend!"
19,Box Sociaal, 5 stars ,3 months ago,"Great atmosphere and very helpful staff. We had a great brunch that turned into afternoon drinks and the staff was even kind enough to let us finish our drinks, after they had officially already closed. Will definitely come back!"
20,Box Sociaal, 5 stars ,4 months ago,10/10 would recommend. Great service. Great taste. Please book in advance; super easy to do via their website.
21,Box Sociaal, 5 stars ,3 months ago,Cozy atmosphere & comfort food..what more can you possibly want for a brunch? Everyone is really nice and helpful. We were served fast and the food was delicious. Totally recommend this spot for a brunch / lunch
22,Box Sociaal, 4 stars ,2 months ago,"Got the chicken burger. Nice fresh buns, felt home made with a crunchy chicken patty. Covered in tasty sauce. Burger and chips was enough for a fulfilling dinner."
23,Box Sociaal, 5 stars ,a month ago,"Perfect for brunch, cocktails and good mindset"
