,Name,Review Rate,Review Time,Review Text
0,Destra del Ponte, 5 stars ,5 months ago,Perfect food! Amazing service from Nicole! Best food experience we had in Amsterdam. For sure value for money !
1,Destra del Ponte, 5 stars ,5 months ago,Amazing food.  Easily the best we had in Amsterdam. Really friendly staff. Very good value.
2,Destra del Ponte, 2 stars ,4 months ago,"Slow Service.
The Pizza does Not taste good.
The Glasses are a little dirty.
The food is Not top quality"
3,Destra del Ponte, 1 star ,a month ago,"the person who served us was rude and unhelpful, I do not recommend it"
4,Destra del Ponte, 4 stars ,2 years ago,"Typical Italian restaurant with friendly staff. There were a lot of good options on the menu. The lasagna was good, although it had a bit too much nutmeg for my liking. The tiramisu was delicious!"
5,Destra del Ponte, 4 stars ,2 years ago,"I visited here today for lunch, tomato soup, lasagne witch was a little different but still tasty, tiramsu all good"
6,Destra del Ponte, 5 stars ,a month ago,perfect vegetarian lasagna :)
7,Destra del Ponte, 4 stars ,3 years ago,Ok food . Nice servings and service. Place was completely full when I arrived however server maintained contact and arrange table quickly
8,Destra del Ponte, 1 star ,5 months ago,Unfriendly older blonde lady. The food couldn’t make up the horrible service at all.
9,Destra del Ponte, 5 stars ,2 years ago,Very good food and competitive
10,Destra del Ponte, 2 stars ,2 years ago,"I've been to better Italian restaurants, food was quite dull, but the staff were friendly and polite.
One of the meals was on a badly chipped plate, which made the food less …"
11,Destra del Ponte, 3 stars ,4 years ago,Reasonably priced and quick service. Some portion sizes were a little small. Restrooms were clean.
12,Destra del Ponte, 2 stars ,2 years ago,"Well, it is certainly not “simply the finest food”. For some reason it takes them 40+ minutes to serve a pizza with standard toppings - we actually thought they must have forgotten our order! Pasta was bad, I have definitely had better, was …"
13,Destra del Ponte, 1 star ,3 years ago,It was fairly busy when we arrived but our order was taken very quickly. That was the end of speedy service as we waited ages for our food. …
14,Destra del Ponte, 1 star ,3 years ago,"Waitress was a hostile dick. Prices were expensive for some unknowable reason. Food seemed boring, even for an Italianish place. Bathroom was dirty and (as we were informed after using it) cost 1 Euro per use. Seemed like a …"
15,Destra del Ponte, 2 stars ,11 months ago,"Was here on 5th Nov. 2018.

Our experience wasn't the best unfortunately.  The service was good but the food …"
16,Destra del Ponte, 1 star ,3 years ago,"TO BE AVOIDED

Too bad the minimum of star is one because they don’t deserve any.. …"
17,Destra del Ponte, 5 stars ,2 years ago,Very good food and competitive
18,Destra del Ponte, 1 star ,4 months ago,It is an awful place. They are shouting at their employees. I would never go to this place.
19,Destra del Ponte, 4 stars ,3 years ago,"Very nice, seems small but it has a lot of tables. The burguers are big and really taste. The pasta was also good but no bread or  cheese was available. Prices ok"
20,Destra del Ponte, 5 stars ,2 years ago,Really nice food and good service.
21,Destra del Ponte, 1 star ,2 years ago,Bleh bleh bleh. Beer flat. Margarita warm. Carpaccio flavorless and served on iceberg lettuce. Spaghetti...can make the same at home. Servers are in outer space. This feels and tastes like a tourist trap. Would avoid.
22,Destra del Ponte, 1 star ,4 years ago,"Few red flags from the start - empty salt shakers, chipped off plates, non working heating and tobasco on tables as the only sauce... …"
23,Destra del Ponte, 5 stars ,4 years ago,"Wonderful staff, delicious food. We dined here three times before sailing out on River cruise. We enjoyed pizzas, Cuban paninis, pasta dishes, caprese and cappuccinos. Highly recommend this trataría."
24,Destra del Ponte, 2 stars ,5 years ago,Waiter tried to remember our order. She failed. I got a pasta carbonara instead of bolognese. The funny thing is that we had to repeat our orders multiple times before she thought she was ready to remember it all and leave. Why not use a …
25,Destra del Ponte, 5 stars ,3 years ago,"The best find of my trip. Will recommend this restaurant to all my Friends. We had the spaghetti bolognese and spaghetti carbonara. Our waitress was lovely and very friendly.
10/10!"
26,Destra del Ponte, 5 stars ,a month ago,perfect vegetarian lasagna :)
27,Destra del Ponte, 5 stars ,a year ago,Delicious pasta carbonara! Bread served hot with garlic butter highly recommended also and fair price!
28,Destra del Ponte, 5 stars ,6 months ago,"Good prices, ate very good pastas. What else?"
29,Destra del Ponte, 5 stars ,a year ago,I had chicken club sandwich and my husband ate English breakfast. Both the food items were really good.
30,Destra del Ponte, 5 stars ,6 months ago,Very chill place with great food!
31,Destra del Ponte, 5 stars ,3 years ago,Amazing service. Best minestrone soup we ever had. Fantastic tortellini with Bolognese. Definitely be back
32,Destra del Ponte, 1 star ,3 years ago,Very unfriendly staff. Long time to even make order and even longer time to get a food.food was cold already and it didnt even taste nice. Awful restaurant
33,Destra del Ponte, 1 star ,4 years ago,The worst restaurant ever!! It wasn't busy but we still had to wait for 50 mins for pasta. Finally the pasta came and they got both orders wrong. Waiter was not sorry at all.
34,Destra del Ponte, 2 stars ,3 years ago,Eating here wasn't exciting as my calzone was below average and my girlfriend got old tomatoes and strange tasting mozzarella on her salad. We will not eat there again...
35,Destra del Ponte, 5 stars ,3 years ago,We had a beautiful meal at the restaurant!! Great portion sizes and prices! Highly recommend :)
36,Destra del Ponte, 5 stars ,3 years ago,Best place to eat in Amsterdam if you want a nice relaxing affordable meal.Sat next to the canal eating nice food with polite service(the jokes one of the waiters was attempting was funny as they errrrmm was'nt funny?but he tried and thats the main thing😂)10/10 for everything!!!!!!!
37,Destra del Ponte, 5 stars ,6 years ago,"1 plate of pasta and a cup of wine 15€ ,  I had ravioli,  was the best that I have had in my life.  Great service"
38,Destra del Ponte, 5 stars ,2 years ago,"Best Pizza"" Margarita ekstra"" so delicious🤩nice small Restaurant  with Really good Food and acceptable prices...."
39,Destra del Ponte, 5 stars ,3 years ago,The pizza with garlic sauce was insanely good. Cosy atmosphere and friendly staff.
40,Destra del Ponte, 4 stars ,4 years ago,Good variety of food. Service was great . Food was delicious . The prices were very reasonable
41,Destra del Ponte, 4 stars ,2 years ago,"Food tastes great, but they forgot to bring the starter and it took very long"
42,Destra del Ponte, 5 stars ,2 years ago,So cosy and warm place. Very polite and nice. Amazing deserts 💪💪💪. Great place to visit.
43,Destra del Ponte, 5 stars ,2 years ago,Yum yum very delicious lasagna and pizza marguerita and penne el fungi o advice there for lost tourists not knowing where to ear
44,Destra del Ponte, 4 stars ,3 years ago,"Quaint and traditional. High quality dishes served in a calm, off the grid style atmosphere."
45,Destra del Ponte, 5 stars ,2 years ago,"Really enjoyed the food here, quick service and reasonably priced!"
46,Destra del Ponte, 5 stars ,a year ago,Super nice restaurant with friendly staff and great chefs.
47,Destra del Ponte, 3 stars ,3 years ago,"Spaghetti Bolognese were so-so but still kind of pricy. Average, but okay if you are really hungry."
48,Destra del Ponte, 2 stars ,4 years ago,Average pizza. We should have know it wasn't very good since there was no one in here and the other restaurants were pretty crowded.
49,Destra del Ponte, 3 stars ,3 years ago,"Food was good, but took far too long to arrive. Waitress miserable."
50,Destra del Ponte, 1 star ,3 years ago,"Rude staff, only Young Guy tried to serve. Food didn't taste anything. Take your money somewhere else."
51,Destra del Ponte, 5 stars ,2 years ago,"Very good food, lovely music, friendly stuff"
52,Destra del Ponte, 1 star ,5 years ago,"The worst place on the world... Bad cooking, crazy prices... The staff is un lund. never ever again"
53,Destra del Ponte, 5 stars ,2 years ago,A hidden gem 😍 food is delicious and service is very fast and efficient
54,Destra del Ponte, 3 stars ,3 years ago,Service was rather slow but food was good and price reasonable for Amsterdam
55,Destra del Ponte, 1 star ,2 years ago,"The service is good, but the food was below expectations..."
56,Destra del Ponte, 5 stars ,2 years ago,Very Good Food
57,Destra del Ponte, 5 stars ,2 years ago,"Good affordable food, friendly staff"
58,Destra del Ponte, 5 stars ,3 years ago,Very delicious pizza..... bit pricey on the bottles water
59,Destra del Ponte, 5 stars ,2 years ago,"Good food, attentive service and great ambience!"
60,Destra del Ponte, 3 stars ,4 years ago,There's much better places to choose from when you're in Amsterdam
61,Destra del Ponte, 2 stars ,5 years ago,Waiter tried to remember our order. She failed. I got a pasta carbonara instead of bolognese. The funny thing is that we had to repeat our orders multiple times before she thought she was ready to remember it all and leave. Why not use a …
62,Destra del Ponte, 1 star ,3 years ago,"Rude staff, only Young Guy tried to serve. Food didn't taste anything. Take your money somewhere else."
63,Destra del Ponte, 1 star ,5 years ago,"The worst place on the world... Bad cooking, crazy prices... The staff is un lund. never ever again"
64,Destra del Ponte, 3 stars ,4 years ago,Nice place to go and enjoy a lunch. Not too bad not too good.
65,Destra del Ponte, 5 stars ,5 years ago,"Nice place, very good omlet! And free Wi-Fi"
66,Destra del Ponte, 4 stars ,5 years ago,Ribs are very nice but €5 for a coke?
67,Destra del Ponte, 3 stars ,3 years ago,"Spaghetti Bolognese were so-so but still kind of pricy. Average, but okay if you are really hungry."
68,Destra del Ponte, 3 stars ,3 years ago,"Food was good, but took far too long to arrive. Waitress miserable."
69,Destra del Ponte, 5 stars ,3 years ago,Really nice food
70,Destra del Ponte, 3 stars ,4 years ago,Nice place to go and enjoy a lunch. Not too bad not too good.
71,Destra del Ponte, 5 stars ,5 years ago,"Nice place, very good omlet! And free Wi-Fi"
72,Destra del Ponte, 5 stars ,4 years ago,"Good food, nice place, friendly people."
73,Destra del Ponte, 5 stars ,4 years ago,Very nice quick friendly place with nice pizza
74,Destra del Ponte, 5 stars ,3 years ago,Amazing food. I recommend dessert.
75,Destra del Ponte, 4 stars ,4 years ago,One of our favorite Italian restaurants in Amsterdam.
76,Destra del Ponte, 3 stars ,4 years ago,There's much better places to choose from when you're in Amsterdam
77,Destra del Ponte, 5 stars ,2 years ago,Very nice food and quick service
78,Destra del Ponte, 5 stars ,a year ago,Lovely place with really good food
79,Destra del Ponte, 5 stars ,3 years ago,A great place where to start the day! Cozy and welcoming!
80,Destra del Ponte, 3 stars ,5 years ago,"OK food, fair price"
81,Destra del Ponte, 5 stars ,4 years ago,"Great food, great place!"
82,Destra del Ponte, 5 stars ,4 years ago,Lovely romantic restaurant.
83,Destra del Ponte, 1 star ,3 years ago,"Average food, average service."
84,Destra del Ponte, 5 stars ,2 years ago,Really good pasta!
85,Destra del Ponte, 5 stars ,3 years ago,Really nice food
86,Destra del Ponte, 5 stars ,3 years ago,correct place delicious foods
87,Destra del Ponte, 4 stars ,2 years ago,Liked it
88,Destra del Ponte, 5 stars ,3 years ago,Exelent
89,Destra del Ponte, 5 stars ,2 years ago,Great local bistro
90,Destra del Ponte, 5 stars ,2 years ago,Top
91,Destra del Ponte, 4 stars ,4 years ago,The pizza is good
92,Destra del Ponte, 5 stars ,3 years ago,Fabulous
93,Destra del Ponte, 5 stars ,2 years ago,Great food
94,Destra del Ponte, 3 stars ,3 years ago,Correct
95,Destra del Ponte, 5 stars ,4 years ago,Definitely to recommend
96,Destra del Ponte, 4 stars ,2 years ago,Lovley toasties
97,Destra del Ponte, 5 stars ,3 years ago,Yum
98,Destra del Ponte, 5 stars ,4 years ago,Nice food
99,Destra del Ponte, 3 stars ,3 years ago,Amazing food
100,Destra del Ponte, 3 stars ,3 years ago,"(Translated by Google) A small restaurant, which is very centrally located in the popular tourist area. We decided to go inside because it looked so appealing. The staff is friendly but could be more organized. I think it's a classic family …"
101,Destra del Ponte, 5 stars ,5 months ago,"(Translated by Google) Very cozy Italian restaurant with extremely friendly service. The pasta Quattro Formaggi was very tasty, and a little different, seasoned with fresh herbs! …"
102,Destra del Ponte, 2 stars ,3 years ago,"(Translated by Google) Italian restaurant aimed obviously at tourists. The restaurant is basic and not very different from any other restaurant in the area. The menu is stereotyped and the dishes are not even excellent, especially the …"
103,Destra del Ponte, 4 stars ,4 years ago,"(Translated by Google) Food (Penne Carbonara and Pizza Margherita) was both very good, the atmosphere is nice for a short stay. There is music from the 80s and 90s, the waitress didn't really feel like it but you can find it everywhere;) …"
104,Destra del Ponte, 4 stars ,2 years ago,"(Translated by Google) Very nice place and with several options of pasta and beers, I loved the location and service !!! Close to the red light and next to the Amsterdam canal ... …"
105,Destra del Ponte, 2 stars ,2 years ago,"(Translated by Google) Good service. Poor industrial food. Too expensive for what it is, a dish of dough between 10 and 14 euros with substandard supermarket sauces. To avoid. …"
106,Destra del Ponte, 4 stars ,4 years ago,"(Translated by Google) The food was delicious. The carbonara is still made really classic.
Everyone was friendly and attentive. …"
107,Destra del Ponte, 3 stars ,2 years ago,"(Translated by Google) Neapolitan pizza was good and great. My friends chose the penne a la carbonara and he loved it and the canelon not so good xq was more ketchup than canelon. We drink non-alcoholic drinks and spend € 42, it's not …"
108,Destra del Ponte, 3 stars ,a year ago,(Translated by Google) Food was fine. We had a pasta with fish and a lasagna. Both dishes were fine but could also be made at home. So not special. Service was okay. It was quiet so the controls also worked on the laptop. At no time did …
109,Destra del Ponte, 4 stars ,3 years ago,"(Translated by Google) good food. a little bit expensive. but the prices are like this in most of the tourist areas in amsterdam.
Eat a spin. Price a bit expensive. But that's the way prices are all over …"
110,Destra del Ponte, 3 stars ,2 years ago,"(Translated by Google) It could all be a little cleaner. Pizza but okay

(Original) …"
111,Destra del Ponte, 5 stars ,a year ago,"(Translated by Google) Very attentive staff. Italian atmosphere (good music!), I really enjoyed myself (buffala mozzarella salad as a starter and Penne mushroom cream pasta ... With a glass of red wine of course!). I recommend …"
112,Destra del Ponte, 1 star ,a year ago,"(Translated by Google) Could be cleaner. Glasses are washed by hand. Food tastes like prepackaged goods. There was no meat and fish, we were only informed when we ordered. Rarely eaten so bad. Not recommendable. …"
113,Destra del Ponte, 4 stars ,6 months ago,"(Translated by Google) Pizza has fine pasta, good service and overall good.

(Original) …"
114,Destra del Ponte, 4 stars ,3 years ago,"(Translated by Google) I ate delicious Italian pasta, baked, toppp, pleasant atmosphere and well located. Employee is not pleasant. …"
115,Destra del Ponte, 4 stars ,4 years ago,"(Translated by Google) Food was delicious, a waiter knew a little German. He even made us super delicious cola beer. Disadvantage, the seats are very close to each other, so that there is more space for tables and chairs, but you really sit …"
116,Destra del Ponte, 1 star ,4 years ago,"(Translated by Google) Absolutely to avoid, I wouldn't go back even for free! Lasagna old but old old, I told the waitress but nothing mattered. obnoxious staff Never a smile !!! The only nice thing is the kitten that wanders around while …"
117,Destra del Ponte, 3 stars ,a year ago,(Translated by Google) It was actually very hygienic here. The waiting times after ordering were not negligible. During the waiting time I would have cut 2 pizzas on relaxed entspannt …
118,Destra del Ponte, 1 star ,2 years ago,"(Translated by Google) Place that looked nice, but when we started eating we regretted having entered .... We ate the pasta just for hunger, they don't even have any idea of ​​Italian food, don't go there at all. …"
119,Destra del Ponte, 4 stars ,3 years ago,"(Translated by Google) Beautiful, dark and very friendly restaurant.
The dishes are arrived, hot and very good.
Fresh pizzas. 4 cheese pasta on the other hand with an absence of taste. …"
120,Destra del Ponte, 1 star ,2 years ago,"(Translated by Google) Restaurant a tourist, very expensive for what it is. We ordered a plate of pasta mushrooms and the waitress took us a plate of pie chilli, we explained that it is not what we ordered and we take a reflection of the …"
121,Destra del Ponte, 4 stars ,2 years ago,"(Translated by Google) Good food, staff is partly Dutch, partly English which I think is a pity Furthermore, we suddenly got the bill while we had not yet asked for it. That was somewhat akward. …"
122,Destra del Ponte, 1 star ,2 years ago,"(Translated by Google) New concept, here you have to claim his pizzas to be served after 1:30. To finally have a pizza not cooked enough, without flavor.
To flee. …"
