,Name,Review Rate,Review Time,Review Text
0,Old Sailor, 5 stars ,5 months ago,Truly a GREAT bar in the core of the downtown Amsterdam area. Happy staff always manage to turn a good place into an awesome place. Loved it so much I went back a few times and got a T-shirt for fun too! During soccer matches expect and heck of an great atmosphere here.
1,Old Sailor, 5 stars ,a month ago,"Great bar, friendly and happy barkeeper's. Convenient location. Totally recommend to stop by there"
2,Old Sailor, 4 stars ,6 months ago,"Busy place in the red light district of Amsterdam, hardly a chance to get a place. A little bit more expensive, maybe because it is a touristic place. Great choice of beers!"
3,Old Sailor, 5 stars ,4 months ago,"Great bar, iconic location, good beer 🍻"
4,Old Sailor, 5 stars ,3 years ago,"Every time I travel to Amsterdam I stop to the Old Sailor. The bar is located in a perfect spot in the Red Light District. The atmosphere is perfect.
It does have a pretty good selection of beers on tap. The servers are friendly …"
5,Old Sailor, 5 stars ,10 months ago,"Well situated pub in the red light district. Sit on the outside area and watch the late show from across the road. Always festive, always packed and always a good time! Loads of beers to choose from! Great vibe!"
6,Old Sailor, 5 stars ,2 years ago,"Such a cool place to relax for a bit and get something to drink. The bartender is soo welcoming and the greatest I have ever met.
Definitely worth a visit!"
7,Old Sailor, 5 stars ,3 months ago,Best place in Amsterdam for pre-drinks! Love it
8,Old Sailor, 5 stars ,6 months ago,"Good beer on tap, alongside the canal. Relaxing vibe."
9,Old Sailor, 5 stars ,7 months ago,"Old style English pub, little bit expensive but still good to visit and have beer or so, very buys all so, very nice staff funny people. …"
10,Old Sailor, 5 stars ,5 months ago,one of the best pubs in Amsterdam in Redsreets
11,Old Sailor, 5 stars ,4 months ago,Awesome place to grab a drink!
12,Old Sailor, 5 stars ,5 months ago,Awesome place. Nice people. Probably the best pub in the city.
13,Old Sailor, 5 stars ,3 weeks ago,Nice to drink something and meet some people.
14,Old Sailor, 5 stars ,3 years ago,Come across this bar on the corner and what a great pub it is. Great pints of Amstel and amazing music. It has the feel of a proper pub. Great atmosphere with everyone drinking pints with the pub landlord singing away with smile on his face serving the customers with quality drinks. Reccomend to everyone.
15,Old Sailor, 5 stars ,a year ago,"Great pub for some beers in daytime as well as at night. Good music. Nice bartenders. Only thing that is negative is that the place is small, as well as the bathroom"
16,Old Sailor, 4 stars ,2 years ago,"Nice pub, great service and great bartenders. Bathrooms are gross but free, I've seen worse in this area. Sports playing on the TV and nice atmosphere."
17,Old Sailor, 5 stars ,2 years ago,"Quaint pub in Amsterdam.  Friendly atmosphere, good tunes and happy people.  Nice spot to relax for a few."
18,Old Sailor, 5 stars ,5 months ago,"A lovely bar, friendly staff and a great selection of lagers, beer and other drinks."
19,Old Sailor, 4 stars ,5 months ago,"Friendly atmosphere, nice staff and nice beer with outdoor seating available."
20,Old Sailor, 5 stars ,3 years ago,"Café Old Sailor is perfectly located in red light district. Lovely and lively atmosphere, reasonable prices"
21,Old Sailor, 4 stars ,4 years ago,"Nice bar. One of my favourites in Amsterdam. Sure, it is in the center of touristic district, but still a nice one."
22,Old Sailor, 4 stars ,5 months ago,"You can talk football with Ajax fans over a good beer, ideal on match days!"
23,Old Sailor, 5 stars ,2 weeks ago,Great bar..had a good time
24,Old Sailor, 4 stars ,4 months ago,"Well known pub in the Red Light district, not only visited by tourists..."
25,Old Sailor, 5 stars ,2 years ago,"Very cool place, wonderful music,  beer and service"
26,Old Sailor, 5 stars ,5 months ago,Nice quiet pub by the canal in the middle of the red light district
27,Old Sailor, 5 stars ,4 months ago,It's really very quatly pub very good
28,Old Sailor, 4 stars ,4 years ago,A pub with quirky decor. Has Amstel on tap. A bit on the more expensive side but great location.
29,Old Sailor, 5 stars ,4 months ago,Loved it. Great service and drinks
30,Old Sailor, 5 stars ,2 years ago,"Extremely friendly bar.  As Americans, we had a lot of good times and we were able to communicate with staff without issue.  The bartenders were fun, engaging and just fun to be around.  This is one of the best bars in Amsterdam to attend. …"
31,Old Sailor, 5 stars ,5 months ago,Great pub in the heart of the red light area
32,Old Sailor, 5 stars ,4 years ago,Very nice place for a beer with some friends! Good prices and good service! And of course amazing view!
33,Old Sailor, 5 stars ,4 years ago,Fantastic atmosphere and good drinks in the heart of the Red Light District.
34,Old Sailor, 5 stars ,2 years ago,"Must visit this pub. Great atmosphere good choice of drinks staff are polite and professional, excellent place to visit. Football on TV, music is on and good views depending where you look 😳😂. Definitely recommend that you visit here even if you only have 5 hours in Amsterdam."
35,Old Sailor, 4 stars ,2 years ago,"My favourite pub in all of Amsterdam, location, atmosphere and the old feel about the place is lovely. Seating is limited but I don't mind standing. Only downfall is the the Gary glitter as there isn't one and you have to take a wee in a big sink you stand in and soak your brothel sneakers."
36,Old Sailor, 4 stars ,2 years ago,Itsa really cool bar in a nice location in the red light district.  They have a variety of music from classic songs to modern hits.  They also play sports games.  There is a good beer selection.  The bathrooms are a little odd and it can get super packed.
37,Old Sailor, 4 stars ,3 years ago,Can't really remember a lot of the night I was in there but as my intention was to go in and do exactly that I guess its good! from what I can remember the atmosphere was great with lots of singing and the bar staff where really friendly to …
38,Old Sailor, 5 stars ,4 years ago,Nice place during day and night! Friendly and funny staff and great views
39,Old Sailor, 5 stars ,2 years ago,"Visited this area for the first time, the bartender KEN was incredible! Gave us lots of useful information on where to go, was great to our group! The beer was awesome, shots were fun and can’t wait to someday to back, GREAT EXPERIENCE! MADE OUR TRIP!"
40,Old Sailor, 3 stars ,3 years ago,"Ok selection of beer, can be a bit busy but with a good vibe"
