,Name,Review Rate,Review Time,Review Text
0,Caf√© Monico, 4 stars ,3 years ago,"I loved herena our waitress she was kind and lovely. This was a better experience than Sexy Fish! Good food, pasta cooked correctly and a nice fresh selection on the menu.  Service was extraordinary even with no reservation and a time constraint for dinner as I needed to go to a show. Worth the money and trip."
1,Caf√© Monico, 5 stars ,3 years ago,Lovely gem on Shaftesbury Avenue. Great decor but not pretentious. Prices are very reasonable and the food is lovely. Makes a welcome addition in amongst some of touristy restaurants in the area
2,Caf√© Monico, 4 stars ,3 years ago,"Beautiful Art Deco style cafe, great team, I like a good service. It was mostly great, but my sirloin steak was a bit overcooked other then that it was perfect. I know tiramisu is a basic dessert but I love it and it was delicious"
3,Caf√© Monico, 5 stars ,3 years ago,Love this place. The atmosphere was great. We went here for my girlfriends birthday. Food was good and prices were ok for the area. Staff were friendly and kind.
4,Caf√© Monico, 4 stars ,2 years ago,Surprisingly nice restaurant in the heart of central London's West End district. Busy pre-theatre dinner spot on a Friday night but does quieten down once the theatre crowds have gone. Nice decor and atmosphere. Good selection of meals with …
5,Caf√© Monico, 5 stars ,4 years ago,Loved it here. This place is right up my straßße!! From decor to atmosphere to cocktails to glasses! Love love love. …
6,Caf√© Monico, 5 stars ,2 years ago,"Had the Beef Bourguignon, a glass of Pinot Noir, the Creme Brûlée, and the upside-down pineapple cake. Amazing food, and great atmosphere! Highly recommend the Beef as well as the desserts!"
7,Caf√© Monico, 5 stars ,3 years ago,"Booked for a pre theatre dinner. Husband disabled and the staff took great care to position us downstairs and pointed out the disabled toilet. Service was attentive and just the right pace. Food was fine, good presentation, not badly priced …"
8,Caf√© Monico, 5 stars ,4 years ago,Exceptional service and environment. Ask for a table upstairs as the views over the chandelier and the bar are great in the evenings with dimmed lights. The set menu for dinner offer three choices with 2 or 3 course options avaliable.
9,Caf√© Monico, 1 star ,3 years ago,"I am visiting London for business very often, at least three times a month. Organizing always business dinners with colleagues and partners. This was one of the worse experiences we ever had. …"
10,Caf√© Monico, 4 stars ,2 years ago,We visited Cafe Monico last week as we were early for the theatre and so we stopped in for a drink. It was a very nice bar which we would definitely visit again if we had the opportunity
11,Caf√© Monico, 2 stars ,2 years ago,Been coming here for a few years now and never really had any problem but yesterday was quite bad. I ordered the beetroot burger (1 of 2 dishes that could be made vegan) and received a lukewarm burger with some old stale bread- the waitress …
12,Caf√© Monico, 5 stars ,3 years ago,Service was amazing and food was surprisingly GREAT! Huge portions and buzzy atmosphere. Not expensive at all and just great all round! Couldn't believe it was in the middle of town!
13,Caf√© Monico, 5 stars ,4 years ago,"Soft jazz plays in the background not too loud, perfect to enjoy a cocktail with friends around the bar."
14,Caf√© Monico, 5 stars ,3 years ago,"We went here for a drink and a quick snack before the theater. Beautiful interior, great service... highly recommended :)"
15,Caf√© Monico, 5 stars ,3 years ago,Two times in one trip. Middle of chaos but what a quaint and lovely bar. Food and drinks nothing but delicious. Currently my new favorite west end go to. Prices fair.
16,Caf√© Monico, 5 stars ,3 years ago,Amazing service and great food with great music.  To try mussel soup.
17,Caf√© Monico, 5 stars ,4 years ago,"Good theatre menu, but you have to ask to get the offer which includes the free glass of prosecco. Good quality food and chic surroundings."
18,Caf√© Monico, 5 stars ,2 years ago,"Lovely small restaurant in the heart of the west end.  We had booked and were given a nice table upstairs.  Staff were polite and friendly,  but sometimes the service could have been a little quicker. We had a pre-theatre menu which came …"
19,Caf√© Monico, 4 stars ,2 years ago,Really nice restaurant and an escape from the busy street below. It was fairly romantic and the food was very nice. Lovely vibe to the place. …
20,Caf√© Monico, 2 stars ,2 years ago,The venue itself is amazing. We sat upstairs overlooking the bar and the atmosphere was great. …
21,Caf√© Monico, 1 star ,2 years ago,We arrived at 7pm and were served drinks. Unfortunately we waited for 30 mins and still hadn't had the order taken for our mains. There were barely any waiters around and the ones we could see were focused on serving a very large table. We …
22,Caf√© Monico, 5 stars ,3 years ago,Good menu - not too little choice and not too much. Food is delicious and beautifully presented.  Cocktails also very good - have their own concoctions which make a nice change from the usual. Very nice setting and atmosphere. Excellent service. Reasonably priced.
23,Caf√© Monico, 5 stars ,3 years ago,Good restaurant. We booked before Les Mis which is right next door. The service was pretty good although they didn’t top up our glasses from the bottle of wine we ordered at any point during dinner. Having said that; food arrived in good …
24,Caf√© Monico, 5 stars ,2 years ago,"Had few cocktails with friends at the bar. Some French fries nicely cooked, crunchy and tasty. Cocktails were delicious. I'll have dinner next time I visit. Great place"
25,Caf√© Monico, 4 stars ,3 years ago,"Really beautiful bar in the centre of the space with seating around the outside. We were sat upstairs and it was lovely. I had the cheeseburger, which was very meaty and well cooked. The service was fine, but nothing special. Great place for a group catch up"
26,Caf√© Monico, 5 stars ,2 years ago,A really nice cafe with a European feel. Relaxed and enjoyable. We only went for drinks. The ambience is great. Nice and clean. Fair prices for West End. Nice friendly staff. Enjoy the place before it gets very well known.
27,Caf√© Monico, 1 star ,2 years ago,"We had a reservation for 7.45pm, we waited 30 minutes until we were sat and that was after having to ask the host again which he seemed to have forgotten us. The waiter blatantly ignored us and spoke to tables that were sat after us and we …"
28,Caf√© Monico, 3 stars ,2 years ago,"Been a customer for a while of Cafe Mónico, however, over the last year it has gone down in service and atmosphere. Last night when I stopped by for a drink, it took a while for the order to get prepared, they are under staffed, I didn't …"
29,Caf√© Monico, 4 stars ,2 years ago,"Really cool place. Fine food (nothing spectacular) and great ambience downtown. I would definitely prefer it to be less... noisy, but that's London; most of the places are super noisy. Also very limited number of whiskey etiquettes which is super weird for a place like this."
30,Caf√© Monico, 5 stars ,3 years ago,"Had a lovely meal with my family. Great food, steak portions were generous, calamari perfectly done. Atmosphere was great and staff were very attentive. Fab value for money."
31,Caf√© Monico, 4 stars ,2 years ago,"Popped in before going to a show, really good bar service friendly and quick, made great cocktails, open kitchen, so you can see your food being prepped, tables downstairs and upstairs looking down onto bar. Really nice atmosphere, quick service and reasonable prices."
32,Caf√© Monico, 5 stars ,3 years ago,"This place is fab - the four of us that dined together are collectively not that easy to please but the verdict was unanimous- we loved it. The food is great - steaks were mouthwatering, champagne chilled to perfection, desserts might be …"
33,Caf√© Monico, 5 stars ,4 years ago,"We popped in on the off chance that cafe Monica had space on a busy Saturday evening. The hosts were so lovely and did everything in their power to find us a table. We ended up by the bar where we had amazing service, yummy food and …"
34,Caf√© Monico, 1 star ,3 years ago,Unfortunately we had a bad experience at this restaurant despite our positive expectations after reading the reviews. Service was okay - we had to wait about ten minutes before we ordered our drinks but they were busy so we understood. …
35,Caf√© Monico, 5 stars ,4 years ago,"Went here last night before the theatre, we ate vegan and had the stuffed aubergine and the aubergine pasta and a side of fries.  We experienced excellent service and the food was really delicious, there were a few vegan dishes, but these …"
36,Caf√© Monico, 4 stars ,4 years ago,"Had dinner with 5 friends. We all had starters and mains, although no one could manage desert! My chicken liver pate was good but the rump steak for two was particularly well cooked. Not sure there was a choice of sauces with the steak but …"
37,Caf√© Monico, 3 stars ,2 years ago,"Not that impressed for a central London restaurant. The food was ok but rather tasteless but there were a few dishes that were tasty. The staff were a bit aloof and our waiter concentrated on a table of ladies as opposed to our table of 8.
Not sure I'd go back but the food was well priced but nothing special."
