,Name,Review Rate,Review Time,Review Text
0,ThaiCoon, 5 stars ,5 months ago,"Very good! I've been here twice now in 5 days. Both times had the Masaman curry with Chicken and white rice. Fantastic! I did get the hot (level 4 of 5), and honestly it wasn't super spicy. I'd like to try the five hot next time. Also tried …"
1,ThaiCoon, 5 stars ,4 months ago,Hands Down best Sushi my husband and I ever had. Service was amazing. Jaylen was an excellent waiter hope I’m not saying his name wrong🤞🏽…  all the servers were asking if we needed anything else we felt like a King and Queen.. Reasonable …
2,ThaiCoon, 5 stars ,5 months ago,This is the place to be. If your looking for authentic Tai and Japanese cuisine. The food was amazing and truly fresh and delicious. The decor is lovely but most important the staff was so kind. Nicholas was one of the kindest and most …
3,ThaiCoon, 5 stars ,2 months ago,Great restaurant and staff. Everyone is super friendly and genuinely wants you to have the best time possible. I had a great time and the food is AMAZING. Love this place and the people who work there. Will be sure to visit again soon. Thank you Thaicoon!
4,ThaiCoon, 5 stars ,6 months ago,"Update: Still amazing sushi and their delivery is perfect. Sashimi is top notch. Rolls are excellent... Tiger, Dynamite and Sashimi Rolls are my fave. …"
5,ThaiCoon, 5 stars ,2 weeks ago,"We love the food at Thaicoon- it is always fresh, flavorful and presented beautifully.  The staff is warm, welcoming and provides excellent service. There sushi is outstanding!"
6,ThaiCoon, 5 stars ,3 weeks ago,Thaicoon is a fun little restaurant and a great place to grab lunch. Their bento boxes are an excellent value and very tasty. The staff are also extremely friendly and helpful. I especially like the nigiri and sashimi. Eat lunch here!
7,ThaiCoon, 4 stars ,6 months ago,Thaicoon has been my favorite sushi restaurant for years. Very consistent on quality. The food is very flavorful and the menu offering is large without being overwhelming.  This place is also one of the cleanest restaurants in town. Servers …
8,ThaiCoon, 5 stars ,2 months ago,One of Atlanta’s best sushi and Thai places. It’s been my go-to for a decade & pleased to say they’re still awesome even during a pandemic!
9,ThaiCoon, 5 stars ,8 months ago,"Excellent ambiance and food and service.
It has a chic atmosphere and not a ‘typical’ Thai restaurant vibe.
The food was eclectic, nicely presented and delicious."
10,ThaiCoon, 5 stars ,2 months ago,"Finally! A place in Atlanta that actually seasons the rice. The sushi was fresh, well seasoned (the rice) and so delicious. Can’t wait to try the Thai menu."
11,ThaiCoon, 5 stars ,2 years ago,"The Sunday Lunch menu is amazing. I literally ate until I could not stuff my stomach and my mouth anymore. The basil crispy pork belly, the Thai beef jerky, the mussels Thai pancakes, they're all great."
12,ThaiCoon, 5 stars ,2 years ago,"The atmosphere is good, the service is very nice, fast and friendly always with a smile. Food is very tasty, the portions are big, we didn’t have any complains all the dishes were really good. We have no complains and we’ll definitely come back."
13,ThaiCoon, 5 stars ,3 months ago,"Hands down the best sushi I’ve ever had. I wish this place was closer to where I live, because I would eat there all the time. The sashimi salad and tako yaki octopus balls are amazing for appetizers, and the rock and roll sushi, and hippie sushi are my favourite sushi rolls. So delicious!"
14,ThaiCoon, 5 stars ,3 years ago,"This restaurant is just amazing. Food - super authentic, service - top notch (ask for Nisha she's the best, always smiling and friendly). Very accommodating and down to earth kinda spot. I'm usually hesitant about sushi and that kinda spots …"
15,ThaiCoon, 5 stars ,6 months ago,"This is a great place to try new Thai or Japanese, great menu, descriptions and photos! This is my second time dinning in and it was another great experience.  Our waitress Jaylan super busy but always available and aware for what we need. Food is excellent, so far my favorite Thai place around here!"
16,ThaiCoon, 5 stars ,2 years ago,"I've been dining here monthly. The place is always full, the parking is extremely limited expect to park two deep. The sashimi so fresh, sushi rolls artfully create this time I got the Imagine roll. The staff here is always top notch. I ordered a plum wine.. it came with a small blob of plum in it. THAT was my only complaint."
17,ThaiCoon, 5 stars ,2 months ago,This is one of my most favorite sushi / Thai restaurants in Atlanta. I keep going back for their amazing sushi! Definitely recommend!
18,ThaiCoon, 5 stars ,3 years ago,"I was kind of skeptical of this restaurant  because of the way it looked on the outside but I have to admit that it had a nice, cozy, and romantic vibe to it on the inside. …"
19,ThaiCoon, 5 stars ,5 years ago,"I always come eat here on Sunday. Special dishes Thai street eats menu, Sunday only. No.4 noodle is my favorite , followed by the Thai papaya salad. Also, they make good sushi here."
20,ThaiCoon, 3 stars ,2 weeks ago,Been here few times to get chicken or shrimp padthai.
21,ThaiCoon, 5 stars ,5 months ago,We ordered sushi and edamame to go on a Sunday night. The Imagine Sushi roll was extremely fresh and delicious. We enjoyed it.
22,ThaiCoon, 1 star ,4 months ago,My wife's chicken teriyaki was so runny and gross she couldn't even eat it and the pad ki mao doesn't have meat as one of the ingredients but when I got all the way home I find out it has chicken in it. Not cool.
23,ThaiCoon, 5 stars ,9 months ago,"I really liked the rolls this time. Delicious. Strongly recommended. Also a great shout out to the staff for accommodating two young babies They went above and beyond and really helped a pair of new parents, unlike some of the patrons who …"
24,ThaiCoon, 5 stars ,3 years ago,"Came here for lunch and had some of the best sushi I've ever had (Hawaiian roll pictured). The prices are very reasonable given the portion sizes - a single 8 piece roll and a seaweed salad was an extremely filling lunch. I was able to get in and out quickly, and the restaurant had a lovely ambiance."
25,ThaiCoon, 3 stars ,4 years ago,"Asked for a recommendation on sushi and the Crunchy roll was recommended as a favorite. But after trying it , I wouldn’t recommend it ever. They have a a lot of choices for sushi though so you might get lucky ."
26,ThaiCoon, 5 stars ,a year ago,Best sushi around! Really different rolls as well as traditional rolls. Excited to try more sushi as well as their Thai food!
27,ThaiCoon, 1 star ,a year ago,"EAT AT YOUR OWN RISK!!

4th time in a row they have messed up our order... forgot dressing for salad.. …"
28,ThaiCoon, 5 stars ,5 months ago,Excellent delicious and great service.
29,ThaiCoon, 2 stars ,7 months ago,"My mother raved about this restaurant last week as she and my aunts all had dinner there. As I was out of town she phoned to say “we must go” when you return. Well, I returned today, and as promised Mom and I had a dinner date for Thaicoon. …"
30,ThaiCoon, 4 stars ,a month ago,We’ve loved this place for many year. Sushi is amazing and Thai is very good.
31,ThaiCoon, 5 stars ,5 years ago,"Really fresh, vibrant, and beautifully presented Thai and Japanese food. Good atmosphere and reasonable prices too."
32,ThaiCoon, 5 stars ,3 years ago,"My aunt lives in Atlanta and we probably eat here everytime I visit.  The calamari is so tender and deliecious. I don't know if I have ever not enjoyed a meal. The resturant is always clean and the staff is always nice. Seriously, no complaints. Love this place!!!"
33,ThaiCoon, 2 stars ,7 months ago,"Over a month ago, my friend and I went to Thaicoon & Sushi Bar for lunch. It was her suggestion and it was a great suggestion because we enjoyed our lunch there. The food was good and the price was very reasonable. We were both happy about …"
34,ThaiCoon, 2 stars ,11 months ago,It’s decent. At best. I am surprised this got such good reviews. Shocked actually. There has got to be much better and authentic Thai places in Atlanta. Can’t totally speak to their sushi. But Thai food would be a waste of time and money. …
35,ThaiCoon, 5 stars ,2 years ago,"Excellent sushi and Thai cuisine. Pictured is Panang curry with tofu, double shrimp roll and sea breeze roll."
36,ThaiCoon, 5 stars ,10 months ago,I've only had my Chardonnay so far and I'm in love with this place. The menu is incredible and very descriptive but it's also not overboard. The children's menu looks great and my daughter is pumped. My girlfriend was born here in Marietta …
37,ThaiCoon, 4 stars ,2 months ago,"Good food, reliable and a good option for when your family can't decide between Thai and sushi."
38,ThaiCoon, 4 stars ,4 years ago,"Good sushi with lots and lots of choice of different, creative rolls. Service is fast and friendly"
39,ThaiCoon, 5 stars ,2 years ago,"Authentic Thai food on every Sunday’s lunch.
Papaya salad was great!just like in Thailand"
40,ThaiCoon, 5 stars ,6 months ago,"Outstanding food, outstanding service. I've never not loved my order. I've tried other Thai places and I still keep coming back to this one."
41,ThaiCoon, 5 stars ,a year ago,"Really great sushi, appetizers and Thai food especially for a vegetarian. Would definitely recommend!!"
42,ThaiCoon, 5 stars ,2 years ago,Absolutely love the sushi here. Great atmosphere and customer service. You have to try the Snow White roll and the Bagel Roll!
43,ThaiCoon, 5 stars ,3 years ago,"Consistently excellent fare, extremely friendly attentive staff, family atmosphere make Thaicoon a regular must do weekly dining experience for this Sage Hill neighbor. The mussel pancake featured in the updated pic is one of the goodies found on Thaicoon's special Sunday lunch time menu."
44,ThaiCoon, 5 stars ,3 years ago,"Here is a picture of their Pad Thai... I'm sorry, it smelled too good and I was halfway through before I realized I forgot to take a picture. The food here is smells amazing and tastes as good as it smells. Would definitely go back next time I'm in Atlanta."
45,ThaiCoon, 5 stars ,a year ago,We love their Snow White roll ( add cream cheese is our preference) it’s great & fresh all the time. Service is great & love the ambiance & location it’s tucked away with a lot of parking. Cute date night with great food. Definitely great Thai ice tea as well
46,ThaiCoon, 5 stars ,a year ago,"Best. Sushi. In. ATL.
This is the best sushi at the best price. Everyone here  is so nice and remembers me and my boyfriend and always give us extra sauces and water in our to go …"
47,ThaiCoon, 1 star ,a year ago,The food was alright. Not great. I was a little upset because my husband and I ordered the beef and shrimp Pad Thai to go. They literally gave me only one shrimp and a few pieces of beef with my order. My husband had three pieces or shrimp …
48,ThaiCoon, 5 stars ,3 years ago,Amazing fresh sushi and sashimi. I can’t think of anything more that I would ask for in the taste of the food.
