,Name,Review Rate,Review Time,Review Text
0,Queers Café, 5 stars ,3 years ago,Friendly bar - with an older local crowd. They have different theme nights - check out their website (and definitely go to gay bingo) go early to get a good seat.
1,Queers Café, 4 stars ,3 years ago,Nice bartenders. Friendly people. While the bar is a little bit old fashion.
2,Queers Café, 5 stars ,5 years ago,My sister and I walked in here after a tour one day. The owner happened to be working and talked to us for hours. All the staff and patrons were welcoming and friendly. This bar is definitely a great place to meet locals and relax with a great drink or two.
3,Queers Café, 5 stars ,4 years ago,"America has Ru Paul, Amsterdam has Queers! Great shows and fun on Friday. More events on other days, great staff and busy or not: it's always fun.! Sponsor of ""Mother's On Tour"",  a Drag Show that visits nursing and elderly homes in Amsterdam.  Just wonderful guys ♥"
4,Queers Café, 2 stars ,3 years ago,"we went there yesterday to watch eurovision and we had to move to an other place. from time to time on ''less festive moments"" including participant musics they switch off the festival sound to play a dutch music. By doing this they show no …"
5,Queers Café, 1 star ,3 years ago,"Bar is meh, but the people inside are truly vile. They are horrible pestkops to tourists and are complete mafketels. Got invited by a couple of guys to join them.  They asked us where we were from, and these two drunk asses had the audacity …"
6,Queers Café, 5 stars ,2 years ago,Incredible bar. We came in on bingo night and they were speaking Dutch but switched to English for us very funny very kind staff and great atmosphere.
7,Queers Café, 5 stars ,3 years ago,Very nice queer bar where everyone is welcome. Bartender was so nice and the drag was just amazing! Recommend for lonely traveller or couple 👌🏼
8,Queers Café, 5 stars ,5 years ago,"One of the nicest gay bars in town with fab staff and lots of entertainment. I always feel welcome here and so do many others of different ages, races and looks."
9,Queers Café, 5 stars ,4 years ago,"One of Amsterdam's finest gay bars! Great staff, cosy atmosphere and on Friday they've got a great Drag night."
10,Queers Café, 4 stars ,3 years ago,"Queer bar by the canel, monday bingo with drag queens!"
11,Queers Café, 4 stars ,4 years ago,"It's a friendly small pub with a cheesy, fabulously camp, music policy. If you like to hear the latest RnB hit this is not the place to go."
12,Queers Café, 3 stars ,3 years ago,"Felt more like a bar rather than cafeteria, but the staff were kind and polite to their costumers."
13,Queers Café, 5 stars ,4 years ago,"Small and cozy - that I can agree with, and a very attentive bartender works here. Note that there's a fee for paying with credit cards."
14,Queers Café, 4 stars ,4 years ago,Small but cosy. The performances are so bad that they're almost great. A good laugh if you're into this sort of thing
15,Queers Café, 1 star ,3 years ago,Take the piss with a drag show that never happened. ....2hours after coming in. Don't waste you 6€ a pint for nothing! !!
16,Queers Café, 3 stars ,4 years ago,We went on a weekday. No ladies were out. The bartendar was nice and so were the patrons.
17,Queers Café, 5 stars ,4 years ago,Old style and modern. Good cocktails and beers. Nice people and very good la-la-la music.
18,Queers Café, 5 stars ,3 years ago,"Great gay bar, every one is friendly and entertainment is great!!"
19,Queers Café, 5 stars ,3 years ago,"Fun place. LOVELY bartender and crew, great time!"
20,Queers Café, 5 stars ,4 years ago,"Friendly staff and crowd. It feels nice even when it is half empty, and it is very exciting when it is crowded for the shows."
21,Queers Café, 5 stars ,4 years ago,"Very centric, nicely decorated, awesome drag show on Fridays."
22,Queers Café, 1 star ,4 years ago,Staff ignore people and were really uninterested in any one but them self was far better  when Charlie owned it and it was cafe rouge
23,Queers Café, 5 stars ,5 years ago,"I and a friend wandered in during the day, so it was quiet. Staff were incredibly friendly though!"
24,Queers Café, 5 stars ,3 years ago,"Great location, good drinks, beautiful guys."
25,Queers Café, 5 stars ,3 years ago,Great friendly atmosphere really good fun
26,Queers Café, 3 stars ,4 years ago,It's not a bad spot if your looking for some relaxed environment.
27,Queers Café, 5 stars ,3 years ago,Very cute bar. Great service.
28,Queers Café, 5 stars ,5 years ago,One of the more enjoyable gay bars in Amsterdam.
29,Queers Café, 5 stars ,5 years ago,Most hilarious and campy gay bar in town.
30,Queers Café, 3 stars ,4 years ago,Very small but they served snacks for free
31,Queers Café, 5 stars ,4 years ago,Best bar of Amsterdam with the best entertainment!
32,Queers Café, 5 stars ,5 years ago,Lovely cozy place for gays
33,Queers Café, 5 stars ,4 years ago,"Great place, nice people, super service"
34,Queers Café, 5 stars ,3 years ago,Great gay bar in Amsterdam
35,Queers Café, 4 stars ,4 years ago,I love the bartenders here :)
36,Queers Café, 3 stars ,3 years ago,Too bad no alchoholfree drinks.
37,Queers Café, 5 stars ,5 years ago,Great place to have a  drink
38,Queers Café, 3 stars ,4 years ago,Cosy but far to crowded
39,Queers Café, 2 stars ,4 years ago,Mostly older crowd
40,Queers Café, 5 stars ,4 years ago,Super fun bar
41,Queers Café, 5 stars ,4 years ago,Great bartenders
42,Queers Café, 5 stars ,3 years ago,Gewéldig!!!super!!!i love it!
43,Queers Café, 4 stars ,3 years ago,Name says it all !!
44,Queers Café, 5 stars ,4 years ago,Special place
45,Queers Café, 5 stars ,4 years ago,"(Translated by Google) This small café welcomes a colorful crowd and a pleasant atmosphere. The music is perfect, the service impeccable and the entertainment is plentiful! …"
46,Queers Café, 5 stars ,4 years ago,"(Translated by Google) Small but very cozy place with a gaya atmosphere! There are regular drag queen shows, nothing special but they are still a lot of fun! Bartenders are very friendly and prices are normal! Highly recommended! : D …"
47,Queers Café, 5 stars ,4 years ago,(Translated by Google) I think this is currently one of the best gay restaurants in Amsterdam. Super nice owner / bartenders who make you feel welcome. And .... that is certainly not obvious in the Amsterdam of 2017. …
