,Name,Review Rate,Review Time,Review Text
0,De Blaffende Vis, 5 stars ,a month ago,"Coffee, beer or just a good breakfast at Jordan district. Also one of the hotspots during the famous Kings day parties."
1,De Blaffende Vis, 2 stars ,7 months ago,"brought dirty cutlery at first (we still literally have covid how is this still okay?), then changed after asking, falafel pretty much burned, together with pita bread missing stuff for it to be enjoyable. salad was good"
2,De Blaffende Vis, 5 stars ,3 months ago,"Good place and good atmosphere, service it's just perfect!"
3,De Blaffende Vis, 5 stars ,3 years ago,"One of my favourite cafes in Amsterdam, great food at reasonable prices"
4,De Blaffende Vis, 4 stars ,5 months ago,Not too shabby. Steak sandwich was pretty nice and the staff is friendly
5,De Blaffende Vis, 4 stars ,2 years ago,"The servers were super friendly, the atmosphere was inviting. The food was good, a nice full plate of food for a decent price.
The only downside I found was that it was too busy, inside we could barely carry …"
6,De Blaffende Vis, 5 stars ,a year ago,"A great classic dutch bar, best visited in the winter with delicious hearty dinners and plenty of beer selection. The staff is quite nice, the ambiance is quite warm, and the overall vibe is excellent."
7,De Blaffende Vis, 5 stars ,2 years ago,"Fantastic place. Lovely warm homely food, an almost medieval feel to it with only a few items on the menu, poor lighting and candles everywhere. The morrocan lamb stew is super. Lovely staff, always with a smile on their face."
8,De Blaffende Vis, 5 stars ,2 years ago,Love their apple pie! Not a boring one!
9,De Blaffende Vis, 5 stars ,6 months ago,Nice atmosphere! Lovely homemade food!
10,De Blaffende Vis, 4 stars ,2 years ago,"They 4 items on the menu but it was decent. I had the curry, my friend had ribs. My curry was not good but the ribs were amazing. The french fries were good also. Casual place."
11,De Blaffende Vis, 5 stars ,3 years ago,The bartenders here are sharp and very friendly! Had a few drinks and shared some experiences with them all while being able to go for a dance in between. Havent been here during the day but I've heard good things nonetheless.
12,De Blaffende Vis, 5 stars ,a year ago,"Enjoyable, relaxed café/bar on the Westerstraat shopping street in Amsterdam's fun Jordaan district. Nice sandwiches and warm lunch dishes. Very friendly staff."
13,De Blaffende Vis, 5 stars ,3 years ago,"Visited the Cafe 3 times on our visit to Amsterdam ,great atmosphere and service. Lovely staff ,the food and range of drinks was also very good and reasonable. Recommend for a visit if you are in the Jordaan part of the city ."
14,De Blaffende Vis, 4 stars ,3 years ago,Portion was huge. Good hamburger.
15,De Blaffende Vis, 4 stars ,3 years ago,"The waither was really nice, the tea and the coffe were really good, I decided after a bit wat I wanted and when I decided they were really fast, I finished my hot chocolate before the others. The only problem was the menu with just the food."
16,De Blaffende Vis, 5 stars ,9 months ago,"Beste plek van Amsterdam. Top pick and best restaurant/bar for a beer, bite and people watching :)"
17,De Blaffende Vis, 5 stars ,4 months ago,"Prefect bar, nice staff"
18,De Blaffende Vis, 4 stars ,4 years ago,Lovely place! Great food and awesome friendliest staff ever. Generous and comforting. I sure don't remember their names but guys you have friends in Lebanon.
19,De Blaffende Vis, 4 stars ,5 years ago,"Nice brown cafe with a solid drink selection. Good prices, really decent ribs for their price, gets busy but there's more seating than average. Awesome area with outside seating when it's nice weather"
20,De Blaffende Vis, 5 stars ,4 years ago,Lovely place and very good prices.  A coffee and a tea for 4 euros. Brilliant.  Wish we had eaten there or even stayed near there in amsterdam so that we could go in every day!
21,De Blaffende Vis, 5 stars ,5 years ago,"My favourite cafe just two blocks from my door. Located in de Jordaan neighbourhood in central Amsterdam, this is a cafe-bar mostly patronised by locals. In good weather the doors are opened, there is outdoor seating in front and extra …"
22,De Blaffende Vis, 5 stars ,4 years ago,"Loved the pub. Simple menu at good prices - And the food was superb. Great pub ambiance. Lots of locals. Efficient, friendly staff."
23,De Blaffende Vis, 3 stars ,4 years ago,Brown Cafe in the middle of the Jordaan area.  Very good Dutch pub food and a big terrace with waitress service in the middle of the street.  In winter has a heated terrace.
24,De Blaffende Vis, 4 stars ,5 years ago,Nice and cosy local cafe where you can sit inside and in front of the cafe on the street. Especially if you like people watching this would be a great spot to capture some of the Jordaan's vibe.
25,De Blaffende Vis, 5 stars ,3 years ago,Very nice place with tasty drinks and cheap prices. Smiling faces of waiters and waitresses make this place more awesome!
26,De Blaffende Vis, 5 stars ,4 years ago,Anything lower than 5 stars is bs! This is the best place to have a beer and an affordable bite in Amsterdam. Nice peeps too!
27,De Blaffende Vis, 4 stars ,4 years ago,"Relaxing, good service, like the open front seating"
