,Name,Review Rate,Review Time,Review Text
0,"Caf√© ""De Amstel""", 1 star ,8 months ago,"Seriously disappointed! 😠
They spilled a glass of beer on the desk, my bag and my girlfriend. after that I realized the beer missed like 10% of its volume. I asked them to deliver a full …"
1,"Caf√© ""De Amstel""", 5 stars ,10 months ago,Truly a great place. I'm from Amsterdam; so take my word on it. This café breaths the beatiful Amsterdam mindset. They'll help you with anything! Puur genieten aan de 'Amstel'.
2,"Caf√© ""De Amstel""", 5 stars ,3 years ago,"This is a great local bar.  Mike, the owner is very welcoming, friendly, and pleasant.  The regular patrons are very friendly too.  My wife and I had a wonderful evening there in November and had wonderful conversations with Mike and the …"
3,"Caf√© ""De Amstel""", 5 stars ,a year ago,Perfect place if you want to sit in a typical Amsterdam bar! Mike (co-owner) is one funny guy. You will feel right at home!
4,"Caf√© ""De Amstel""", 4 stars ,5 years ago,"Nice little local bar. We went here for a quick drink when we first arrived and other places wouldn't let us in. The staff and locals were welcoming and friendly. Beers were pretty cheap, and they had a pool type game they were playing that people seemed to like"
5,"Caf√© ""De Amstel""", 3 stars ,2 years ago,Nice to sit by the water and have a beverage. The feel of a neighborhood bar.
6,"Caf√© ""De Amstel""", 3 stars ,6 years ago,Good for a regular Ajax match watching with regulars. The Amsterdam way.
7,"Caf√© ""De Amstel""", 4 stars ,2 years ago,Kindly received and the Ajax mach was on tv
8,"Caf√© ""De Amstel""", 5 stars ,2 years ago,Great service and Food
9,"Caf√© ""De Amstel""", 5 stars ,2 years ago,Good service with personal touch
10,"Caf√© ""De Amstel""", 5 stars ,2 years ago,Love that place....
11,"Caf√© ""De Amstel""", 4 stars ,2 years ago,Awesome
12,"Caf√© ""De Amstel""", 5 stars ,3 days ago,Love this place. The people who work there know what they are doing. In the kitchen as well as behind the bar. They are kind and interested in their customers. Go there. It's great. And it's still going strong! Get well soon horselady!
13,"Caf√© ""De Amstel""", 5 stars ,3 weeks ago,"(Translated by Google) Super nice pub, in everything..
We're going there more …"
14,"Caf√© ""De Amstel""", 5 stars ,3 weeks ago,"(Translated by Google) Great lovely people in a cafe where everyone is welcome.

(Original) …"
15,"Caf√© ""De Amstel""", 5 stars ,5 months ago,"(Translated by Google) Nice big terrace Young girls
No vaccination needed either (on the terrace) and Who wants to sit inside at the amstel …"
16,"Caf√© ""De Amstel""", 5 stars ,6 months ago,"(Translated by Google) Very nice Amsterdam brown cafe, where you can sit on the terrace, watch Ajax and F1 excellently and where they also have an excellent kitchen with excellent service. …"
17,"Caf√© ""De Amstel""", 5 stars ,7 months ago,(Translated by Google) How wonderful that in Amsterdam you can eat peacefully along the canal - and even on the canal on a raft. Finally a place where the sloops cannot benefit from the canals alone. …
18,"Caf√© ""De Amstel""", 5 stars ,2 years ago,(Translated by Google) Always nice here! Friendly staff. Delicious food. And another pleasant evening on the water. Toppie! …
19,"Caf√© ""De Amstel""", 5 stars ,5 months ago,"(Translated by Google) Real Amsterdam cafe. I was taken here in tow. Was fun.

(Original) …"
20,"Caf√© ""De Amstel""", 5 stars ,3 months ago,"(Translated by Google) A great place for a snack and drink

(Original) …"
21,"Caf√© ""De Amstel""", 2 stars ,9 months ago,"(Translated by Google) Nice location, nice terrace. Bad service, waited 20min to order, then left …"
22,"Caf√© ""De Amstel""", 5 stars ,2 years ago,"(Translated by Google) Light festival Amsterdam 2019 arranged top!

(Original) …"
23,"Caf√© ""De Amstel""", 5 stars ,6 months ago,"(Translated by Google) Everything freshly made great service

(Original) …"
24,"Caf√© ""De Amstel""", 5 stars ,2 years ago,"(Translated by Google) Like to come here and have a drink with the company. True authentic Amsterdam cosiness. Trying not to be hip to be hip, no, just no bullshit good beer and a chat. Arie is really a king and makes us feel at home. Are …"
25,"Caf√© ""De Amstel""", 5 stars ,3 weeks ago,"(Translated by Google) Very cozy

(Original)
Erg gezellig gezeten"
26,"Caf√© ""De Amstel""", 5 stars ,a year ago,(Translated by Google) What is this a top place say. With a boat at the jetty you will be received with a red carpet. Top tent. And of course tip staff …
27,"Caf√© ""De Amstel""", 5 stars ,2 years ago,"(Translated by Google) Best pub in the river district. Mike also lends a hand

(Original) …"
28,"Caf√© ""De Amstel""", 5 stars ,3 years ago,"(Translated by Google) A cafe where you quickly feel that you are more than welcome. Fantastic service, friendly word, tasty snacks and drinks and wonderful music. Just go and you will stick around. …"
29,"Caf√© ""De Amstel""", 4 stars ,8 months ago,"(Translated by Google) Enjoyed a cup of coffee and chatted.

(Original) …"
30,"Caf√© ""De Amstel""", 5 stars ,2 years ago,(Translated by Google) Tasty snack with drinks. Even a croquette sandwich for everyone. Never experienced. Was a super evening! …
31,"Caf√© ""De Amstel""", 5 stars ,6 months ago,"(Translated by Google) eaten cozy and delicious!

(Original)
Gezellig en heerlijk gegeten!"
32,"Caf√© ""De Amstel""", 5 stars ,4 years ago,(Translated by Google) Very cozy bar with real Amsterdam bar tigers! Ajax was broadcast on a large screen and on a TV. The Café was completely full during the competition and the owner had placed a balloon Haag for this competition. …
33,"Caf√© ""De Amstel""", 4 stars ,3 years ago,(Translated by Google) Real brown Amsterdam pub with fine service. My regular place to watch Ajax matches on a big screen in the midst of many other Ajax fans. …
34,"Caf√© ""De Amstel""", 5 stars ,3 years ago,"(Translated by Google) Too cozy! Always live music every Sunday.
All Ajax matches are a party there. …"
35,"Caf√© ""De Amstel""", 5 stars ,3 years ago,(Translated by Google) Really cozy I went with 3 Argentine friends and they received us very kindly. We wanted to watch a football game and they brought down the giant screen just for us. Thank you !!! …
36,"Caf√© ""De Amstel""", 5 stars ,a year ago,(Translated by Google) Delicious chicken satay and sandwich cheese tomato. For very good price. Service very friendly! …
37,"Caf√© ""De Amstel""", 5 stars ,3 years ago,(Translated by Google) Very cozy cafe. First time I've been and immediately received a friendly welcome. As if I were a regular guest. Recommended. …
38,"Caf√© ""De Amstel""", 5 stars ,8 months ago,"(Translated by Google) Always cozy and delicious food.

(Original) …"
39,"Caf√© ""De Amstel""", 5 stars ,2 years ago,(Translated by Google) Super cozy cafe and really cozy how it should be .class deserved more than 5 stars 😘 …
40,"Caf√© ""De Amstel""", 5 stars ,3 years ago,"(Translated by Google) Always fun, and lots of live singers every two weeks, not to mention super sweet people behind the bar. 🤗 …"
41,"Caf√© ""De Amstel""", 1 star ,9 months ago,"(Translated by Google) Not recommended, just whining about my dog.

(Original) …"
42,"Caf√© ""De Amstel""", 5 stars ,10 months ago,"(Translated by Google) No atmosphere as at café De Amstel!

(Original) …"
43,"Caf√© ""De Amstel""", 5 stars ,a year ago,"(Translated by Google) For me the best cafe in Amsterdam, but don't tell any further !!! …"
44,"Caf√© ""De Amstel""", 5 stars ,2 years ago,(Translated by Google) Just a wonderful pub with friendly staff and lots of fun. …
45,"Caf√© ""De Amstel""", 5 stars ,4 years ago,(Translated by Google) Cozy café with regular live Dutch music and a big screen for watching football. …
