,Name,Review Rate,Review Time,Review Text
0,Phu thai, 5 stars ,a year ago,"You walk in and it smells incredible, like the fresh herbs and good quality vegetables. The wife and I have always loved Thai food, and now we can experiment cooking with seasonal veggies and new ingredients I've never heard of before. You leave with a crate of food for $30. How can you beat that?"
1,Phu thai, 5 stars ,a year ago,"Very friendly people. If you cannot find something they will take you right to it, and if you aren't sure you have the right thing they will help you with that. Very diverse selection of produce, and reasonably priced. I will definitely be going there again!"
2,Phu thai, 4 stars ,11 months ago,"I do enjoy going to the Phuthai Asian store for the noodles, that I can't find at the American supermarket."
3,Phu thai, 5 stars ,10 months ago,Neat little store with lots of things you can't find at your regular grocery store.
4,Phu thai, 4 stars ,5 years ago,"Basic selection of rice/noodles & basic asian/Carribbean/African cooking staples. Affordable 25lb bags of rice too. There is a small-medium size selection of frozen foodstuff items, like dumplings, fish & meats. Bags of bok choy & other …"
5,Phu thai, 5 stars ,a year ago,Products are various and fresh. This is my favorite shopping place for my cooking passion.
6,Phu thai, 4 stars ,2 years ago,"So glad to have such a large selection of fresh, frozen, and dried Asian supplies close by."
7,Phu thai, 5 stars ,2 years ago,"My place to go to buy asian stuff, and the lady who works here she’s nice and respectful."
8,Phu thai, 5 stars ,a year ago,My place to be found all end month for fresh vegetables
9,Phu thai, 5 stars ,a year ago,I am really satisfied with this market and its service!!!😍🥰😘
10,Phu thai, 2 stars ,3 years ago,Not very clean and the employees were not informative at all of the location
11,Phu thai, 5 stars ,3 years ago,Neighborhood Asian grocery store. Whatever you need for real Asian cooking.
12,Phu thai, 4 stars ,6 years ago,It does have fresh veggies
13,Phu thai, 5 stars ,a year ago,Great selection
14,Phu thai, 5 stars ,3 years ago,Great inventory
15,Phu thai, 4 stars ,6 years ago,Friendly service!
16,Phu thai, 5 stars ,2 years ago,
17,Phu thai, 5 stars ,5 years ago,
18,Phu thai, 5 stars ,2 years ago,
19,Phu thai, 5 stars ,2 years ago,
20,Phu thai, 5 stars ,2 years ago,
21,Phu thai, 5 stars ,10 months ago,
22,Phu thai, 5 stars ,2 years ago,
23,Phu thai, 4 stars ,2 months ago,
24,Phu thai, 4 stars ,a year ago,
25,Phu thai, 5 stars ,2 years ago,
26,Phu thai, 5 stars ,2 years ago,
27,Phu thai, 1 star ,2 years ago,
28,Phu thai, 5 stars ,2 years ago,
29,Phu thai, 4 stars ,2 years ago,
