,Name,Review Rate,Review Time,Review Text
0,Caf√© Daan & Daan, 5 stars ,5 years ago,Very nice bar and for the great place also very cheap. And it seems that except me and locals are here which I would call a very good sign. :-)
1,Caf√© Daan & Daan, 5 stars ,7 months ago,Very nice owner and amazing choice of beers.
2,Caf√© Daan & Daan, 5 stars ,3 years ago,"Gezellig cafe. I live very close by and I always see locals there. Even with a lot of construction in the area, there are frequent customers. I have been there once myself and the owner was very nice. Good and cheap coffee!"
3,Caf√© Daan & Daan, 5 stars ,7 months ago,Great ambiance good beer
4,Caf√© Daan & Daan, 5 stars ,2 years ago,"This bar is a great place to visit, but they don't have table football!"
5,Caf√© Daan & Daan, 4 stars ,6 years ago,After riding bikes all day in the cold fall air my family and I stopped here to warm ourselves up with a cappuccino.  Please note that the prices were a bit high though.
6,Caf√© Daan & Daan, 5 stars ,3 years ago,"Feels like home away from home. Everyone was so incredibly warm, and we got stuffed full of yummy snacks!"
7,Caf√© Daan & Daan, 4 stars ,3 years ago,"Beer came not as cold as it should be, tapas were good though."
8,Caf√© Daan & Daan, 4 stars ,5 years ago,Very cute bar/pub/cafe in a lovely spot.
9,Caf√© Daan & Daan, 5 stars ,3 years ago,"Cool people that run the place, they provide a nice atmosphere."
10,Caf√© Daan & Daan, 5 stars ,3 years ago,Cozy and quiet. Best beers in city.
11,Caf√© Daan & Daan, 5 stars ,3 months ago,Too
12,Caf√© Daan & Daan, 3 stars ,5 years ago,Nice but small. Local clientelle
13,Caf√© Daan & Daan, 3 stars ,2 years ago,Good for casual drinks.
14,Caf√© Daan & Daan, 5 stars ,4 years ago,Very nice  Bar!
15,Caf√© Daan & Daan, 4 stars ,3 years ago,Realy good coffee
16,Caf√© Daan & Daan, 5 stars ,3 years ago,What a nice local place
17,Caf√© Daan & Daan, 5 stars ,3 years ago,What a nice place
18,Caf√© Daan & Daan, 5 stars ,20 hours ago,"Guaranteed gezzelig, great guzzling & genius soundtrack thanks to the soul man at Guzzo!"
19,Caf√© Daan & Daan, 4 stars ,a year ago,"(Translated by Google) A cozy and small café, where many people come from the area. They also have a spacious terrace on Kattenburgerplein, surrounded by flower and planters. And live music performances from time to time. …"
20,Caf√© Daan & Daan, 5 stars ,6 months ago,(Translated by Google) Nice regular pub. Cozy and good for the neighborhood. The toilet doors are considerably understickered. chuckle. Which one is female or male …
21,Caf√© Daan & Daan, 5 stars ,2 years ago,(Translated by Google) Very atmospheric place with great views and great beer))) …
22,Caf√© Daan & Daan, 5 stars ,8 months ago,"(Translated by Google) Cozy terrace, super tasty wine. Friendly service. Normal prices. …"
23,Caf√© Daan & Daan, 5 stars ,a year ago,"(Translated by Google) The nicest Café in Amsterdam!
The annual Poet Festival ensures that many Creatives have found their way to the café. This in turn ensures musical performances and interesting exhibitions of …"
24,Caf√© Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) It doesn't look like a brown bar, but it actually is. That is a great compliment from my mouth. Daan and the rest of the staff work quickly and efficiently. Excellent glass hygiene even when busy. Nice terrace, even …"
25,Caf√© Daan & Daan, 3 stars ,2 years ago,(Translated by Google) Café Daan & Daan is a small pub with a terrace. It is a neighborhood pub and that has its charm. The cafe is close to museums. They broadcast sports competitions in the pub. …
26,Caf√© Daan & Daan, 4 stars ,5 years ago,"(Translated by Google) Feels typical of Amsterdam, a bit old dicks bar but very nice toilets and good beer. …"
27,Caf√© Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) 1st terrace beer 2020. March 4

(Original) …"
28,Caf√© Daan & Daan, 5 stars ,a year ago,"(Translated by Google) Nice service. Cozy. Top pub

(Original) …"
29,Caf√© Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) Cozy cafe with friendly service!

(Original) …"
30,Caf√© Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) Nice terrace and friendly service

(Original) …"
31,Caf√© Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) Friendly service. Cozy view. Near shipping museum.

(Original) …"
32,Caf√© Daan & Daan, 3 stars ,4 years ago,"(Translated by Google) The owners are very friendly, I feel at ease.

(Original) …"
33,Caf√© Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) A great cozy brown cafe.

(Original) …"
34,Caf√© Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) Veterans café on second and fourth Monday of the month.

(Original) …"
35,Caf√© Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) Cozy, but especially for former soldiers

(Original) …"
36,Caf√© Daan & Daan, 5 stars ,4 years ago,"(Translated by Google) 100% service / hospitable. Loved by veterans.

(Original) …"
37,Caf√© Daan & Daan, 3 stars ,2 years ago,"(Translated by Google) Just a nice terrace in Amsterdam

(Original) …"
38,Caf√© Daan & Daan, 4 stars ,4 years ago,"(Translated by Google) Cozy Veteran encase on 2nd and 4th Monday of the month

(Original) …"
39,Caf√© Daan & Daan, 4 stars ,3 years ago,"(Translated by Google) Hospitable, beautiful terrace!

(Original)
Gastvrij,mooi terras!"
40,Caf√© Daan & Daan, 3 stars ,4 years ago,"(Translated by Google) Drunk a beer on the terrace.

(Original) …"
41,Caf√© Daan & Daan, 3 stars ,2 years ago,"(Translated by Google) Great cupcakes but nothing special

(Original) …"
42,Caf√© Daan & Daan, 5 stars ,8 months ago,"(Translated by Google) Awesome place

(Original)
Geweldige plek"
43,Caf√© Daan & Daan, 4 stars ,3 years ago,"(Translated by Google) Cozy veterans café

(Original)
Gezellig veteranen café"
44,Caf√© Daan & Daan, 5 stars ,4 years ago,"(Translated by Google) Fine local cafe.

(Original)
Prima lokaal café."
45,Caf√© Daan & Daan, 5 stars ,5 years ago,"(Translated by Google) Cozy Amsterdam cafe

(Original)
Gezellig Amsterdams cafeetje"
46,Caf√© Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) Nice neighborhood cafe

(Original)
Leuk buurtcafé"
47,Caf√© Daan & Daan, 3 stars ,2 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
48,Caf√© Daan & Daan, 3 stars ,2 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
49,Caf√© Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) authentic cafe

(Original)
Authentiek cafe"
50,Caf√© Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) cool

(Original)
Super"
51,Caf√© Daan & Daan, 4 stars ,2 years ago,
52,Caf√© Daan & Daan, 5 stars ,2 years ago,
53,Caf√© Daan & Daan, 5 stars ,a year ago,
54,Caf√© Daan & Daan, 3 stars ,3 years ago,
55,Caf√© Daan & Daan, 5 stars ,5 years ago,
56,Caf√© Daan & Daan, 3 stars ,2 years ago,
57,Caf√© Daan & Daan, 5 stars ,3 years ago,
58,Caf√© Daan & Daan, 5 stars ,2 years ago,
59,Caf√© Daan & Daan, 5 stars ,3 years ago,
60,Caf√© Daan & Daan, 4 stars ,3 years ago,
61,Caf√© Daan & Daan, 1 star ,3 years ago,
62,Caf√© Daan & Daan, 5 stars ,2 years ago,
63,Caf√© Daan & Daan, 3 stars ,4 years ago,
64,Caf√© Daan & Daan, 5 stars ,3 years ago,
65,Caf√© Daan & Daan, 5 stars ,2 years ago,
66,Caf√© Daan & Daan, 5 stars ,2 years ago,
67,Caf√© Daan & Daan, 4 stars ,2 years ago,
