,Name,Review Rate,Review Time,Review Text
0,Orontes West, 5 stars ,a week ago,Everything about Orontes West is Just So Good! We ordered a mezze for 3 and a saç kavurma (buttery Lamb dish). This was definitely more than enough for 3 people. The food is amazing! The flavours were perfect and everything you could want. …
1,Orontes West, 5 stars ,4 months ago,"Really tasty mezze, friendly owners and staff. Excellent choice for vegetarians as well, also if you're with a group of mixed dietary preferences. Overall just a great restaurant."
2,Orontes West, 5 stars ,2 years ago,"Cozy restaurant with really good food. We were looking for dinner really late (past 10pm) and was having no luck. We happen to walk by this place which looked to be closing up but when we asked if they still had food, they said yes and …"
3,Orontes West, 5 stars ,2 weeks ago,"Great service, good food, and fair prices. Recommend this place"
4,Orontes West, 5 stars ,2 years ago,"delicious meditterian foods.. it is easy to find from central station amsterdam., the crew restaurant is very good., and the water is for free., ilove Orontes 🤩"
5,Orontes West, 3 stars ,3 years ago,"Very nice casual atmosphere. Good quality tapas and share plates. 50cl carafe house wine is €15. The mezze for two is pictured. You can ask for no meat, fish, etc., if you prefer. Can be very busy on a weeknight with the Sunday out. Service is quite good, maybe could do with a. Dedicated server and a dedicated waiter."
6,Orontes West, 5 stars ,9 months ago,"If you want to taste some delicious Turkish food, Orontes is the best place in Town. They have a very good menu and a nice terrace to sit with your friends during the pandemic. Owners are really nice and friendly. I highly recommend them."
7,Orontes West, 4 stars ,a month ago,"Lovely food, service and fairly priced"
8,Orontes West, 5 stars ,8 months ago,"I dont understand why this place isnt packed all the time... the food is great, the staff is very friendly they have a cute terrace and the prices are low. Can definately reccomend! By the way... get the mezze platter!"
9,Orontes West, 5 stars ,9 months ago,"Great food, reasonable prices, friendly service.  They have a terrace outside when weather permits, though it is a little noisy from the traffic."
10,Orontes West, 5 stars ,a year ago,Wow! The vegan mezze dinner combo was amazing!!! Delicious food and super sweet owner who helped us out when something went wrong with the order. Very respectfull and friendly man.
11,Orontes West, 5 stars ,2 years ago,Spend our Canadian Thanksgiving here yesterday evening and we could not have made a better choice. best Turkish food I have ever had. The lamb was so tender and beautifully spiced. Friendly and personable staff with a very warm and inviting atmosphere.
12,Orontes West, 5 stars ,6 months ago,"Künefe, Adana, mezes.. Food and service were so good. Highly recommended!"
13,Orontes West, 5 stars ,2 years ago,"Great place to eat... the gentleman started us with some fresh bread and a dip..amazing sundried tomatoes dip.
We had to dishes.. Adana kabab and the mixed grill.  They were totally out of …"
14,Orontes West, 1 star ,2 years ago,"Not very welcoming restaurant, my husband and I was just passing by and wanted to have a hot tea in a cold day. The guy who had serviced us , started ask if we wanna eat, I kindly explained that we just wanna have a tea where he asked what …"
15,Orontes West, 5 stars ,2 years ago,Celebrated my birthday at Orontes about a weeks ago and it was absolutely perfect! We were with a group of about 13 people so we shared a bunch of vegetarian mezze’s (a mezze table for about 10 people) and a couple of main dishes. Everybody …
16,Orontes West, 5 stars ,6 years ago,"I Ordered the lamb chops and mixed grill, it was very succulent and tender, the owner and waiter were extremely polite and even gave us some appetisers on the house, the location is nice and quiet, away from the mad city population. The …"
17,Orontes West, 5 stars ,2 years ago,"I've had Turkey in a number of countries but this culinary experience is in a league of it's own. Judging by the seriousness with which these guys take their food, my convictions is strong when I say that you will not be disappointed."
18,Orontes West, 5 stars ,3 years ago,"This place is amazing with fantastic, delicious food and excellent service! The portion sizes are great and the food is so fresh and flavourful. Orontes West is easily accessible by public transport. Definitely worth a visit while in Amsterdam!!"
19,Orontes West, 5 stars ,a year ago,One of my best restaurant so far in Amsterdam ... The mezze tafel mix is just delicious and the meat unexpectedly unforgettable !
20,Orontes West, 3 stars ,2 years ago,"Foods and all the mezzas were tasty. Server was kind, but they were super slow. It took them to serve main foods more than 40 minutes, I was about to fall asleep while waiting for the food."
21,Orontes West, 5 stars ,3 years ago,Lovely place. In all those years with rising tourism in Amsterdam this place hasn’t lost any of it’s original charm. The mezzes are outstanding and the staff is so genuinely friendly. 100% recommended!
22,Orontes West, 4 stars ,2 years ago,Friendly Turkish place nice lentils soup. Let me sit at 16:30 early dinner spot. Good food and friendly prices. Really nice Turk !
23,Orontes West, 5 stars ,3 years ago,"5 Stars because they are always smiling and kind with customers, the interiors are cozy and traditional, the food is good and fair price, they are also open quite late. I always go there when I feel I want some Turkish food!"
24,Orontes West, 5 stars ,3 years ago,Excellent restaurant. Just be careful when making a reservation that you get the right location. The Pipe or West are quite different locations. Other than that great food and lovely wines for a good price.
25,Orontes West, 5 stars ,2 years ago,Both their lunch and dinner menu are good. Kebab is very good but not as heavy as normal kebab. Yogurt dressing is the amazing touch to it.
26,Orontes West, 5 stars ,3 years ago,Exquisite restaurant ! The food was very delicious and we came back the next day. The place is clean and cozy. The Staff were very professional and friendly. Thank you
27,Orontes West, 5 stars ,3 years ago,"Best Beyti Kebab in Town! Easily one of the best Turkish restaurants in Amsterdam. Turkish hospitality is a well-known fact and this restaurant is living proof. Over-the-top service, delicious authentic Turkish dishes. They put their spin …"
28,Orontes West, 5 stars ,2 years ago,Looks so good & delicious! 🥰
29,Orontes West, 5 stars ,a year ago,"One of the best places to eat turkish and mediterrian food in amsterdam.  Staff is very friendly, service is good and food is delicious."
30,Orontes West, 5 stars ,5 years ago,"Great place. We go here often as the service is great and food perfect. Especially the fish or mixed grill is very tastefull. Busy, so reserve in advance."
31,Orontes West, 5 stars ,4 years ago,Very nice restaurant. Everything tastes absolutely delicious. Really friendly personnel. Not too expensive. Perfect for a cozy night out.
32,Orontes West, 5 stars ,3 years ago,"I don’t usually like lamb, but at Orontes I love lamb :)
Also the red wine is very good.
On top, very kind staff! 5+ for both locations!"
33,Orontes West, 5 stars ,4 years ago,Really a lovely Turkish restaurant! Staff is friendly and the food is delicious! Reserving a table before is recommended.
34,Orontes West, 5 stars ,2 years ago,"The food was great, so was the atmosphere. We had a lovely night!"
35,Orontes West, 5 stars ,2 years ago,"Amazing food, friendly staff. Highly recommend."
36,Orontes West, 4 stars ,2 years ago,Great people and amazing food. Service is a bit slow though but would be back for sure.
37,Orontes West, 5 stars ,a year ago,"Great food, super service, everything fine 😍"
38,Orontes West, 4 stars ,3 years ago,It's a great way to reach the UK from the continent or viceversa. Beware of hidden roaming charges if you leave your phone on without WiFi.
39,Orontes West, 5 stars ,5 years ago,One of my favourite restaurants of Amsterdam. Highly recomendable. Very good fish and amazing Baba Ganoush
40,Orontes West, 5 stars ,4 years ago,The food is delicious and staffs are very friendly. Best Turkish restaurant in Amsterdam
41,Orontes West, 5 stars ,2 years ago,"Excellent food, great atmosphere! And opened on Sunday afternoons!"
42,Orontes West, 5 stars ,3 years ago,"Nice ambience,Good Quality Food, Good service. Lamb and fish grill must try!"
43,Orontes West, 3 stars ,2 years ago,"Nothing special, the Turks could do way better than this normally, I found it perfectly acceptable and nothing exceptional"
44,Orontes West, 5 stars ,2 years ago,"Excellent food, very courteous staff."
45,Orontes West, 5 stars ,3 years ago,"Nice place,great service, tasty food, and reasonable price."
46,Orontes West, 5 stars ,8 months ago,Top resteraunt no words !
47,Orontes West, 4 stars ,3 years ago,"Kind personnel, tries to think in your best interest, good prices in relation to quality"
48,Orontes West, 4 stars ,5 years ago,Very tasty food and not too expensive
49,Orontes West, 5 stars ,4 years ago,"Nice people
Good service
Delicious food
Good prices"
50,Orontes West, 5 stars ,6 months ago,Top food. Top service
51,Orontes West, 5 stars ,3 years ago,"Loved the food, great staff"
52,Orontes West, 5 stars ,3 years ago,Scrumptious mezze. Best lamb in Amsterdam!
53,Orontes West, 5 stars ,8 months ago,Very nice as usual...
54,Orontes West, 5 stars ,4 years ago,Great food and amazing friendly service
55,Orontes West, 4 stars ,2 years ago,"Nice, friendly and good food"
56,Orontes West, 3 stars ,4 years ago,Excellent service and reasonable food.
57,Orontes West, 5 stars ,3 years ago,Really good food and friendly service
58,Orontes West, 5 stars ,2 years ago,Delicious food and great service
59,Orontes West, 5 stars ,a year ago,Great service and food!
60,Orontes West, 5 stars ,a year ago,Great good and lively atmosphere
61,Orontes West, 5 stars ,3 years ago,One of the best Turkish places!
62,Orontes West, 5 stars ,5 years ago,Nice food nice place!
63,Orontes West, 5 stars ,3 years ago,The shared platter is really good
64,Orontes West, 5 stars ,5 years ago,Great turkish kitchen
65,Orontes West, 5 stars ,2 years ago,Lovely filling food
66,Orontes West, 4 stars ,2 years ago,Good place good food
67,Orontes West, 5 stars ,2 years ago,Tasty.
68,Orontes West, 5 stars ,2 years ago,"Lamb Chop, recomend"
69,Orontes West, 5 stars ,3 years ago,Always great.
70,Orontes West, 5 stars ,4 years ago,Orontes West is Best
71,Orontes West, 5 stars ,6 days ago,"There is nothing I would add or take away to the dish I had, Imam Bayildi - simply splendid. The Seabass is also delicious and goes very well with Raki. I definitely  recommend this place and will come again! The atmosphere is warm and lively; and the service is great."
72,Orontes West, 2 stars ,4 months ago,"(Translated by Google) Unfortunately mediocre. Although it wasn't written on the menu, we couldn't eat the rocket salad after we bought a fork with fresh garlic, and we told the lady Renkin, but they charged us €7.25 in full. We told the …"
73,Orontes West, 5 stars ,3 weeks ago,(Translated by Google) Orontes is one of the nicest places to eat in Amsterdam. Nice service and delicious vegetarian and grilled fish dishes. The sea bass is a must. …
74,Orontes West, 5 stars ,a month ago,"(Translated by Google) Top restaurant, fresh mezzes and charcoal grill fantastic, but handy to book in advance.. …"
75,Orontes West, 5 stars ,2 weeks ago,"(Translated by Google) Always great food and very friendly service!!

(Original) …"
76,Orontes West, 4 stars ,4 years ago,"(Translated by Google) Fine Turkish dishes and delicious mezes. The fish from the charcoal grill is recommended.
In front of the door is a terrace where you can eat in good weather. …"
77,Orontes West, 5 stars ,a week ago,"(Translated by Google) Their interest, service is excellent, so is their food.

(Original) …"
78,Orontes West, 4 stars ,2 years ago,(Translated by Google) Authentic Italian food. Homemade pasta was fantastic. With the Pizza Diavolo however the sharpness was missing. …
79,Orontes West, 5 stars ,6 months ago,"(Translated by Google) First of all, the interest and relevance was very good. I said hair roasting and I liked it very much. I would recommend it to everyone. …"
80,Orontes West, 5 stars ,2 weeks ago,"(Translated by Google) Delicious eaten!!! Top service!

(Original) …"
81,Orontes West, 5 stars ,a year ago,"(Translated by Google) Delicious food, the mezze table is highly recommended and the hummus is very good. Surprising flavors and so many tasty dishes on the menu that you can hardly choose. Very friendly service and a nice authentic …"
82,Orontes West, 5 stars ,a year ago,(Translated by Google) Delicious food! We were almost an hour late for our reservation and called where we were staying but still kept a spot for us! Fast and friendly service mezzes that roll over your tongue jam jam! …
83,Orontes West, 4 stars ,4 months ago,"(Translated by Google) Orontes was a little less, but is getting back up after the corona. Thank you …"
84,Orontes West, 4 stars ,4 months ago,"(Translated by Google) Friendly welcoming service, food is delicious

(Original) …"
85,Orontes West, 5 stars ,7 months ago,"(Translated by Google) Again very good food.. Tasty, honest with little fuss and healthy!! …"
86,Orontes West, 5 stars ,8 months ago,"(Translated by Google) Super tasty food, the mezes are excellent and the meat was super tender and nicely seasoned 👍🏻 …"
87,Orontes West, 4 stars ,6 months ago,(Translated by Google) This x eaten at the neighbors. But orontes is also a good restaurant. …
88,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Eating with my girlfriend, Great !!!

We had ordered lamb chops together, these were deliciously grilled on charcoal! …"
89,Orontes West, 5 stars ,2 years ago,"(Translated by Google) Called yesterday evening for a table for two. Very busy. My voice brought recognition and it is reserved.
Service in everything is exceptional. We are guests from almost the first hour, …"
90,Orontes West, 5 stars ,7 months ago,"(Translated by Google) Really very good restaurant! Top staff!

(Original) …"
91,Orontes West, 4 stars ,2 years ago,"(Translated by Google) The main courses are, apart from stew dishes, roasted on charcoal. This gives fish, poultry and meat a particularly tasty taste. The service staff is warm and welcoming. I will definitely come back here. …"
92,Orontes West, 4 stars ,3 years ago,"(Translated by Google) We chose this because many other Turkish restaurants do not serve wine or beer. Luckily here.
Instead of a dish, we had taken several mezzes (small appetizers) for 2 people. …"
93,Orontes West, 5 stars ,2 months ago,"(Translated by Google) Delicious mezes warm atmosphere

(Original)
Heerlijk mezes warme sfeer"
94,Orontes West, 5 stars ,3 years ago,"(Translated by Google) Reserved for 2, we got a nice table with a view of the Hugo de Grootplein. Our waiter was able to give good advice about the menu, his recommendations tasted delicious. Certainly not too expensive, we will come back …"
95,Orontes West, 4 stars ,2 years ago,"(Translated by Google) Good food and not too much to drink 😁

(Original) …"
96,Orontes West, 5 stars ,2 years ago,"(Translated by Google) A gem in Amsterdam: the service is super friendly, the food excellent and a good price-quality ratio. You can sit on the terrace when the weather is nice. Go here! …"
97,Orontes West, 5 stars ,2 years ago,"(Translated by Google) Delicious dishes with quality ingredients, service and attentive staff !! Very difficult to find such a good restaurant I recommend 100% …"
98,Orontes West, 5 stars ,a year ago,(Translated by Google) Everything was delicious. Very friendly service and staff. I recommend this restaurant …
99,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Far from the tourist crowd, this excellent Turkish restsurant is to try. Super mix of flavors, a pleasure for the palate!
The tapas dish for two (8 tapas) is only 32.50 euros. …"
100,Orontes West, 5 stars ,2 years ago,(Translated by Google) I had never been here before! We were helped well and the mixed grill was delicious! Good food here! Top! …
101,Orontes West, 4 stars ,a year ago,(Translated by Google) It is a really nice restaurant where you can eat well. I ordered the lamb chops and it was DELICIOUS! …
102,Orontes West, 4 stars ,2 years ago,(Translated by Google) Food and service are very good. But it may be something atmospheric. Slightly more muted light and soft (Turkish) music? …
103,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Eaten very well. Tender soft lamb on a double skewer, ok wine by the glass, super friendly service, price / quality all right. …"
104,Orontes West, 5 stars ,2 years ago,(Translated by Google) Smooth and very friendly service. Delicious dishes from an excellent menu. Well priced. Reservations are recommended …
105,Orontes West, 5 stars ,3 years ago,"(Translated by Google) Very good marinated meat, Sis Kebab (mixed salad, pepper, mint, pomegranate, cucumber, fries, bulgur).
Smiling and welcoming staff 🙂 …"
106,Orontes West, 5 stars ,2 years ago,"(Translated by Google) Great restaurant. Delicious Turkish dishes. Friendly service. Nice to sit outside on the terrace, on Hugo de Grootplein. …"
107,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Delicious and generous food. Very friendly staff. I took a Beyti dish, I am very satisfied with my choice. I recommend. …"
108,Orontes West, 5 stars ,3 years ago,(Translated by Google) Great food in a casual atmosphere. Nice service and a card where you want to try everything. …
109,Orontes West, 5 stars ,a year ago,"(Translated by Google) Yesterday a delicious meal on the terrace.
I found mezzes and lamb chops very tasty …"
110,Orontes West, 5 stars ,2 years ago,(Translated by Google) Great food and great service! A real gem in the middle of the city. Ladies and gentlemen one thing is certain ... I'll be back soon! …
111,Orontes West, 5 stars ,3 years ago,(Translated by Google) Deliciously seated. With a coffee and a baklava. Was very sweet and we got an extra because we are neighbors. 5 stars. …
112,Orontes West, 5 stars ,3 years ago,"(Translated by Google) Very tasty dishes and friendly service!

(Original) …"
113,Orontes West, 5 stars ,a year ago,"(Translated by Google) Always great food! Especially the mezes table

(Original) …"
114,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Super nice food, nice restaurant with friendly staff. Fine house wines and very affordable …"
115,Orontes West, 4 stars ,3 years ago,(Translated by Google) Very friendly service and delicious authentic Turkish cuisine. All for a good price. …
116,Orontes West, 5 stars ,8 months ago,"(Translated by Google) Fantastic food!
I will be back often. …"
117,Orontes West, 5 stars ,6 months ago,"(Translated by Google) This place is always number 10!

(Original)
Burası her zaman 10 numara!"
118,Orontes West, 4 stars ,2 years ago,"(Translated by Google) great food, took a little long due to large crowds. Large terrace, friendly hardworking `turkish people …"
119,Orontes West, 5 stars ,2 years ago,(Translated by Google) really super food !! and top service and that. you also notice the crowds …
120,Orontes West, 5 stars ,2 years ago,"(Translated by Google) Excellent place. Rich food, good atmosphere and area. Very good quality-price …"
121,Orontes West, 5 stars ,2 years ago,"(Translated by Google) Good atmosphere, excellent quality for a reasonable price. Highly recommended 🤗! …"
122,Orontes West, 5 stars ,4 years ago,(Translated by Google) Really a great restaurant. Very customer friendly and delicious food. …
123,Orontes West, 5 stars ,3 years ago,"(Translated by Google) Friendly service.
Delicious small snacks menu
Nice wine …"
124,Orontes West, 5 stars ,2 years ago,(Translated by Google) Delicious small appetizers. Lamb meat from the grill; excellent. …
125,Orontes West, 5 stars ,4 years ago,"(Translated by Google) Nice ambience, very nice service and very tasty! Also for vegetarians! …"
126,Orontes West, 5 stars ,8 years ago,(Translated by Google) Food is always of good quality and service very friendly. …
127,Orontes West, 5 stars ,3 years ago,(Translated by Google) Nice place satisfied food Exquisite staff kind and caring …
128,Orontes West, 4 stars ,3 years ago,"(Translated by Google) Delicious eaten; very friendly service.

(Original) …"
129,Orontes West, 5 stars ,3 years ago,"(Translated by Google) Super tent !! smooth service delicious food

(Original) …"
