,Name,Review Rate,Review Time,Review Text
0,San Lok, 1 star ,6 months ago,First they are overrated.  Poor customer service!! Absolutely not the best Chinese food! No forks no napkins!!!!
1,San Lok, 5 stars ,2 months ago,Awesome! Best Chinese take out in the city. The wonton soup is amazing!
2,San Lok, 5 stars ,2 months ago,Place doesn't look as good as their food. Long-standing family run business. Chicken wings seasoned perfectly u don't need to add extra seasonings. I absolutely love their shrimp and chicken fried rice with gravy!!!!! their food rice is authentic Chinese fried rice.
3,San Lok, 5 stars ,a year ago,"San Lok doesn’t look pretty from the outside, but the food is ALWAYS delicious and the portions are huge. there is always something different included in your standard dishes. i love lo mein but it usually tastes the same everywhere. here they do something different and add more veggies and it always hits the spot!"
4,San Lok, 4 stars ,2 years ago,"This place has been around for many, many years. Family owned I'm sure... I moved away, haven't been in over 15 years. Happen to be in the area so we stopped by. It didn't disappoint. Food is consistently GOOD! Not in the best neighborhood but it's right across from a police station."
5,San Lok, 5 stars ,2 years ago,They have these broccoli shrimp rolls with cheese inside. There great..  Cheese Steak rolls great also... Great food period... Best hood chinese store around 40 years strong...
6,San Lok, 4 stars ,3 years ago,"I travel for work & have ordered Chinese all over the country. This is the second time I've had China House, the first time I spent $40 they threw in a Free General Tso's Chicken & this time spent $30 I received Free Crab Rangoons. …"
7,San Lok, 4 stars ,a year ago,"I love the lo-mein, Egg Fo Young, Shrimp Fried Rice, always fresh tasting the favor is better than most restaurants of its kind"
8,San Lok, 5 stars ,3 years ago,"Don't let the looks from the outside, or the guys hanging out in front (They live around there) fool you. The food is awesome. And great prices. They take time to prepare your food. Great food"
9,San Lok, 5 stars ,3 years ago,"Stop in to SAN LOK! Great neighborhood Chinese spot. Like everyone says, don't judge this book by its cover! Best General Tsos! And the drinks in soup containers are delicious!"
10,San Lok, 3 stars ,10 months ago,This is a local business in Point Breeze.  They serve large portions for a reasonable price.
11,San Lok, 4 stars ,a year ago,"Local been here 4 yrs established ever one eats compared to the others on
THE POINT"
12,San Lok, 5 stars ,a year ago,Omg chicken allllllllll that. Nd shrimp fried love it............. recommend highly
13,San Lok, 1 star ,3 years ago,"This place has the worst customer service ever and their food is disappointing so greasy i couldn't even eat it, they make you pay before you get the fiid and didn't want to give me a refund smh"
14,San Lok, 4 stars ,2 years ago,"I have been going to this Chinese store since i was in grade school, same owners, and the food still taste the same"
15,San Lok, 4 stars ,4 years ago,Better than average.  General Tso Chicken better than your average chicken McNuggets in red sugar syrup.
16,San Lok, 5 stars ,3 years ago,KIM AND HER FAMILY HAS BEEN N THE POINT BREEZE AREA FOR OVER 25 YEARS...THE FOOD HAS ALWAYS BEEN VERY SATISFYING...LOVE SAN LOK...PEOPLE FROM DIFFERENT PARTS OF PHILLY COME TO SAN LOK'S💕
17,San Lok, 5 stars ,2 years ago,They make great food! Been going  there all my life!👍
18,San Lok, 5 stars ,9 months ago,Food is good and get your money worth
19,San Lok, 5 stars ,4 years ago,The food is great i have bern going to this store for over 20 years
20,San Lok, 5 stars ,3 years ago,Best in the city Let’s agrue!!! If you from south philly and you don’t eat from here your missing out period!!!!!!!!
21,San Lok, 4 stars ,3 years ago,Very nice food! The shop doesn't represents the amazing quality of the food!
22,San Lok, 4 stars ,11 months ago,Best chicken wings in south philly
23,San Lok, 5 stars ,4 years ago,Delicious Food!! Kim and her husband are Awesome and very curteous
24,San Lok, 3 stars ,3 years ago,Is a local Chinese store has really good chicken and stays open late
25,San Lok, 3 stars ,7 years ago,Good prices excellent food one of best in hood but damn good call first
26,San Lok, 5 stars ,4 years ago,"They got these chicken, broccoli, shrimp rolls that are awesome sauce"
27,San Lok, 4 stars ,8 years ago,The cheese steak rolls are like no other and there shrimp fryed rice is very good
28,San Lok, 3 stars ,a year ago,Point Breeze Chinese American take out restaurant 😋
29,San Lok, 5 stars ,4 years ago,Best general tos chk whit fried rice I'm about to call right now :-)
30,San Lok, 4 stars ,2 years ago,You too funky what's up pizza Middle East crash real life
31,San Lok, 5 stars ,3 years ago,Best taken out chinees food in point breeze. Hands down
32,San Lok, 5 stars ,a year ago,Love Love Love my number one go to Chinese store ☺️
33,San Lok, 3 stars ,4 years ago,Good service and good good however call in advance for your order
34,San Lok, 4 stars ,2 years ago,Still best hood Chinese store I've had.
