,Name,Review Rate,Review Time,Review Text
0,Badeta koffiebranders, 4 stars ,a month ago,Tried four different espresso places in AMS that same day. The coffee (flat white) was very good but not great. The croissants were really nice. Since there aren’t that many excellent espresso places in AMS altogether then Badeta Koffiebranders is certainly worth a visit.
1,Badeta koffiebranders, 3 stars ,2 months ago,"Great coffe quality and taste. But I have to subtract them one star because of the young guy prepared me latte this morning.
Very arrogant and rude attitude towards the customer. No good morning, no thank …"
2,Badeta koffiebranders, 5 stars ,2 months ago,"Very tasty coffee! Good vibes, friendly staff, and great variety of beans from all around the world! I would highly recommend this place!!"
3,Badeta koffiebranders, 5 stars ,2 months ago,Zo lekker! Love going here for my caffeine-fix and always have a bag of their own blend at home! Staff is very friendly and welcoming :-) overall a great addition to the neighborhood
4,Badeta koffiebranders, 5 stars ,2 years ago,"Definitely a must place for the espresso  enthusiasts .cosy place great coffee (cappuccino in my case ) and very friendly staff .
It was so good I had to buy a few bags to try at home .
The brownie was an excellent side!."
5,Badeta koffiebranders, 5 stars ,4 months ago,"I know it's not a smart thing to do to write a good review on a place that you love. It's already getting quite busy from time to time. But man this place is good. They open every day at a 7:30 a.m., with the coffee beans ready to be …"
6,Badeta koffiebranders, 5 stars ,10 months ago,"Best coffee Roaster in Amsterdam.
Their coffee are all of exceptional quality.
The reason Badeta was born is really cool. …"
7,Badeta koffiebranders, 5 stars ,5 months ago,"Delicious coffee, lovely staff and very friendly staff. Highly recommend!!"
8,Badeta koffiebranders, 3 stars ,2 years ago,"Flat white was on the menu. And as a 'hardcore' Italian espresso drinker I'm not fond of the 'sour' espresso. Especially combined with milk. I see it more and more, but don't like it. Espresso for me only the Italian way ..."
9,Badeta koffiebranders, 5 stars ,7 months ago,Early start at 7.30AM everyday - perfect for early birds and before a bike ride 🤘 …
10,Badeta koffiebranders, 5 stars ,4 months ago,Excellent variety of high end coffee beans from all around the world. Truly a gem in Amsterdam
11,Badeta koffiebranders, 5 stars ,7 months ago,"Very tasty coffee. I ordered the Burundi one with Oat milk and it was amazing. Also they didn't burn the milk as a lot of batista do, and the temperature was absolutely perfect which I really appreciated"
12,Badeta koffiebranders, 5 stars ,2 months ago,Glad to find a place where they open early in the morning and also love the coffee here ☕️🤎 (double shot)
13,Badeta koffiebranders, 5 stars ,2 years ago,"Little cosy place. Excellent service, the barista gave me some advice on their different coffee beans. We also sat down for some espressos and cappuccinos."
14,Badeta koffiebranders, 5 stars ,7 months ago,Best coffee in the neighborhood. Super friendly staff. You can buy coffee beans as well from a wide variety but you can also find different tools for brewing and grinding coffee at home
15,Badeta koffiebranders, 5 stars ,a year ago,"Great coffee, friendly staff, and an extensive selection of beans (from their own roastery down the road- also worth checking out!). The baristas will be happy to tell you more about the different types of coffee, how to brew the best batches at home, etc. A must-visit for all coffee enthusiasts!"
16,Badeta koffiebranders, 5 stars ,a year ago,Local coffee spot that brews excellent coffee. I come here on a weekly basis (since i live upstairs XD)  and must say everything is on point. The snacks they have are just as good as the coffee. The service is exceptional and if you have …
17,Badeta koffiebranders, 5 stars ,3 years ago,"Very good coffee, albeit the place had limited seating capacity."
18,Badeta koffiebranders, 5 stars ,4 months ago,"Decent coffee without a queue. And at proper price, not like Scandinavian Embassy across the street"
19,Badeta koffiebranders, 5 stars ,2 years ago,"Delicious coffee in a cozy atmosphere, although seating is limited. You can ask the baristas which coffee type fits best to your taste. Decided to buy some beans for at home, since the coffee was so good!"
20,Badeta koffiebranders, 5 stars ,2 years ago,"Amazing coffee, friendly staff, good location. The Cameroon espresso was incredibly good, almost unmatched and definitely worth the price €2.70 (April 2019). The cakes look also just as good. Just background music not not my taste. Perfect hidden gem in this part of the city."
21,Badeta koffiebranders, 5 stars ,7 months ago,"Great coffee and quick, friendly service. The cold drip is exceptionally good!"
22,Badeta koffiebranders, 3 stars ,2 months ago,Employees a little full of themselves and coffee is waaayyy more expensive than what it should be
23,Badeta koffiebranders, 5 stars ,a year ago,"Fantastic coffee, a very local feel while still being super welcoming and friendly - the roaster in the middle of the place makes it feel all the more authentic! Lovely place to stop in or take away, would definitely recommend  for the staff!"
24,Badeta koffiebranders, 5 stars ,3 years ago,Best coffee I’ve had in Amsterdam by far. Their inhouse-blend of coffee tastes fantastic and can be enjoyed in a very relaxed and easy-going environment. This is the type of place where the staff puts in that little bit of extra effort to make you feel at home. Would definitely recommend!
25,Badeta koffiebranders, 5 stars ,2 years ago,"Great coffee and super friendly staff! They have a broad selection of coffee beans to choose from and the knowledgable staff is keen to help you pick which type suits your taste best! 10/10, would visit again 🤟"
26,Badeta koffiebranders, 5 stars ,3 years ago,"Was really excited when this place opened around the corner from our house. Not only is the coffee excellent, but the service is friendly. The owners are just genuinely nice guys who are passionate about great coffee, and it make for a really welcoming and relaxed atmosphere."
27,Badeta koffiebranders, 5 stars ,a year ago,"Always a good place to visit. Has a nice atmosphere, a very welcoming staff, good food and great coffee to consume there or... at home. Got two bags at home now and they are both delicious!"
28,Badeta koffiebranders, 5 stars ,3 years ago,"Their coffee is fantastic and their staff is super helpful and friendly. I used to go to Bocca for my beans but I find Badeta's stuff to have more character and consistency. It's less crowded, too ;)"
29,Badeta koffiebranders, 3 stars ,2 years ago,"The coffee was good (not outstanding), but the pastries they sell there are pretty disappointing. If I had to pick top 3 coffee places in de Pijp (not even the whole Amsterdam) this one would not make it to the list..."
30,Badeta koffiebranders, 5 stars ,2 years ago,So good I don't want other people to know about it 😄. It's a tiny place and has a cosy feel. I particularly love the old coffee bean bags repurposed into low seating. Great service too.
31,Badeta koffiebranders, 5 stars ,3 years ago,"In love with Badeta coffee! they serve the best coffee in Amsterdam, hands down! Aside from their coffee, their entire team are super lovely and always bring a smile to my face"
32,Badeta koffiebranders, 5 stars ,10 months ago,"Hidden pearl! Great coffee and always friendly.
Worth trying: ask for suggestions :)"
33,Badeta koffiebranders, 5 stars ,2 years ago,"Best place to grab ethically-sourced, delicious coffee in De Pijp. The guys/gals are always laid back, friendly, and engaging. A really lovely spot!"
34,Badeta koffiebranders, 5 stars ,3 years ago,Surprisingly good specialty coffee bar that roasts its own beans. Excellent fresh croissants. Seating is a bit uncomfortable though.
