,Name,Review Rate,Review Time,Review Text
0,Pastai, 5 stars ,5 months ago,The food is amazing and the staff are as well. The ambient is really nice and friendly. …
1,Pastai, 4 stars ,4 months ago,"It was our first visit at Pastai.
The food was really good, especially the starter (the fried pizza dough) was awesome. …"
2,Pastai, 5 stars ,2 weeks ago,Not traditional pasta/italien foods but you can still feel chef’s dedication to infuse new idea into pasta. Definitely delicious pasta
3,Pastai, 2 stars ,a month ago,"Positive: atmosphere, entrance, wine, service.
Negative: mains (carbonara, sausage, Bolognese), the bathroom had the heating off."
4,Pastai, 5 stars ,5 months ago,"Italian food is my favourite so after I read the reviews for Pastai I was quietly excited to dine there on Thursday. However, there is nothing quietly exciting about this bustling little bistro. IT WAS AMAZING! The square footage is small, …"
5,Pastai, 5 stars ,a year ago,"Pastai is a really good restaurant to visit, we went there during corona times. The place is small and cozy, lovely atmosphere for an Italian dinner. The staff was super helpful and friendly, wearing masks and keeping the distance, also all …"
6,Pastai, 5 stars ,5 months ago,"I really really really did enjoy the dish, even though it was not a huge portion but it was fulfilling
I had a sea food dish, and I could taste the sea.
Absolutely amazing. Highly recommended!!"
7,Pastai, 5 stars ,a month ago,Great pasta dishes & starters - recommended!
8,Pastai, 4 stars ,2 years ago,"Made specific plans to go here while in Amsterdam, and we weren't disappointed. We made reservations to sit at the kitchen seats where we could watch and interact with Antony, the amiable and professional chef. I would highly recommend you …"
9,Pastai, 5 stars ,3 months ago,"Great food and awesome service. One of the little places you can find real and fresh Italian pasta, for a nice price. 100% to try!"
10,Pastai, 5 stars ,a week ago,Delicious food and excellent Italian wines. The staff is friendly and helpful. Recommended!
11,Pastai, 5 stars ,8 months ago,"Fantastic restaurant if you like handmade, traditional pasta with a modern presentation"
12,Pastai, 5 stars ,7 months ago,"Amazing Experience ! Highly recommended for anyone wants to eat the real Italian Cuisine .
Fresh Ingredients."
13,Pastai, 5 stars ,3 weeks ago,"We come here almost every week to have our Italian doses of YUMMIE food,  very kind and helpful staff, and delicious wine!"
14,Pastai, 5 stars ,5 months ago,"As food importeraimporter and lover Im just sorry I didn't try it before.
Only Italian first quality ingredients and employees with experience. Menu gives interesting options that I never found before in Amsterdam. Finally a good …"
15,Pastai, 5 stars ,3 weeks ago,"Great experience. The food was fresh and delicious. Must to book.
Service Okay. The waiter has to improve.
Bathroom coold!!!!!"
16,Pastai, 5 stars ,a month ago,"Amazing freshly made pasta, been here 3 times now and have absolutely loved it each visit!"
17,Pastai, 5 stars ,7 months ago,"Italian restaurant loyal to original tradition. I go there very frequently, they change the menu very often and every time is a pleasant surprise! Pasta is home made, they also have panzerotti and focaccia! Definitely you must try out!"
18,Pastai, 5 stars ,5 months ago,"We felt like home and ate even better, for a very good price! Thanks 💜"
19,Pastai, 5 stars ,2 years ago,Chanced upon this cosy restaurant when I was searching the internet for italian restaurants. Decided to made a reservation for dinner after reading from reviews that it's quite a popular place. Some might find the limited main courses to be …
20,Pastai, 5 stars ,5 months ago,"I felt immediately in Italy when I checked the menu and I saw they make ""gnocco fritto"", a tipical Emilia Romagna dish! It was better than in Italy!
Wine selection is unique, nor one commercial wine, only small high quality …"
21,Pastai, 5 stars ,6 months ago,Love it. Amazing place. Highly recommend it. Tasty and fresh 👌🏻💯
22,Pastai, 5 stars ,a year ago,"Went here for my birthday and had a wonderful time. The truffle pasta was super tasty and cheap considering how good it is. We got free shots on the house, and the service was a 10/10. Also you have to try their tiramisu !! …"
23,Pastai, 4 stars ,6 months ago,"Very nice fresh pasta, the sauces are great and the pasta comes al dente.
The atmosphere in the restaurant is very nice and the service is good.
Although one of the sauces was too salty for my liking I will still come to visit again 😊"
24,Pastai, 5 stars ,2 years ago,"An amazing place to have some proper Italian flavors paired with kind service. I love the twist on the classic ragú. The menu seems to change slightly every week, so you can discover somethings new every time you come back. The gnocci were …"
25,Pastai, 5 stars ,6 months ago,"Lovely and authentic Italian restaurant with delicious food, fresh products, great wines and very kind and attentive personnel, really dedicated to the customer. Thank you for making our evening so nice!"
26,Pastai, 5 stars ,a week ago,"Best pasta I’ve ever eaten. Oh, and the burrata was delicious. Highly recommend."
