,Name,Review Rate,Review Time,Review Text
0,Caf√© Del Mondo, 5 stars ,5 months ago,nice stop to get a coffee or wine after walking through the famous red light district. Prices are good. Stuff is succesful
1,Caf√© Del Mondo, 5 stars ,3 years ago,Great place to sit and relax. The coffee was amazing!. Very  causal place.
2,Caf√© Del Mondo, 1 star ,6 months ago,"Ask for a coffe with milk , and bring a tube glass with black water … because coffe, for shire not , see other tables with a normal cup with coffe with milk… disappointing…"
3,Caf√© Del Mondo, 4 stars ,4 years ago,Nice cozy bar with friendly staff...not a great selection of ciders or lagers but was okay for one or two drinks
4,Caf√© Del Mondo, 4 stars ,4 months ago,"Great food, good service"
5,Caf√© Del Mondo, 5 stars ,7 months ago,"Very friendly personnel, great coffee and Bitterballen and .... a very (!) clean toilet."
6,Caf√© Del Mondo, 5 stars ,9 months ago,"The food was really good and tasty.
Staff super nice, fast and with the smile !"
7,Caf√© Del Mondo, 4 stars ,2 years ago,Cappuccino in other lever guys give a go chilling and warm atmosphere!!!
8,Caf√© Del Mondo, 4 stars ,4 years ago,"I went here c. 9pm on 01.10.17. It has a nice view looking out onto the square though I chose to sit inside. The staff were really friendly, courteous and very good-looking! …"
9,Caf√© Del Mondo, 4 stars ,7 months ago,"Good food, nicely located and reasonable prices!"
10,Caf√© Del Mondo, 5 stars ,2 years ago,Very nice cafe with outside heater :) Very friendly stuff as well!!
11,Caf√© Del Mondo, 1 star ,2 years ago,"Please this restaurant need to be closed. They are racist. If you have any moral do not visit this place. They told me and my family  we have to leave, because they can not tolerate 3 brown colored people to their other customers. Don't support them. They are living in the 18. Century still!!"
12,Caf√© Del Mondo, 1 star ,9 months ago,I had to remind them about the order. Food was cold and the service wasn't pleasant.  I don't recommend.
13,Caf√© Del Mondo, 5 stars ,a year ago,Amazing drinks and ambience... The one in the heart of Amsterdam and you can sit outdoors to have a glimpse of the city and enjoy your drinks... Greeted and served with pleasure and happiness
14,Caf√© Del Mondo, 1 star ,2 years ago,"Very bad service and really unrealistic prices
Also the owner of the restaraunt is rasistic. We weren't allowed to order because we aren't inhabitants. …"
15,Caf√© Del Mondo, 4 stars ,5 years ago,"Great little joint. The sandwich I had (ribeye) was great, and the place is nice with good outdoor seating. Portions were somewhat small for the price (~€8 for a sandwich)"
16,Caf√© Del Mondo, 5 stars ,3 years ago,"Loved this venue! Came across Cafe del Mondo randomly, I was not disappointed! Live music and tasty drinks! I would definitely recommend. I will be going back when i'm next down in Amsterdam."
17,Caf√© Del Mondo, 5 stars ,a year ago,"This place is amazing, amazing beer and wonderful staff. Should be on anyone's shortlist when visiting Amsterdam. Ajax fans welcome."
18,Caf√© Del Mondo, 5 stars ,3 years ago,Yummy sandwich and great apple pie!
19,Caf√© Del Mondo, 3 stars ,9 years ago,"When next door Loosje's terrace is very crowded, I used to go to Del Mondo for my double espresso in the morning. Strangely enough the prices vary considerably; A nice girl waitress charged me 2,20 Euro for a cup, while next day a rather …"
20,Caf√© Del Mondo, 1 star ,3 years ago,"extremly rude headwaitress, wrong drinks were served (pepsi instead of cola, 7up instead of sprite). hot chocolate is just warmed up tetrapak from the next supermarket."
21,Caf√© Del Mondo, 5 stars ,2 years ago,"Great, attentive service. Lovely place to sit outside and drink. Expensive."
22,Caf√© Del Mondo, 4 stars ,3 years ago,Nice bar just off the red light district. Staff were nice and the drinks were about the same price as the competition.
23,Caf√© Del Mondo, 5 stars ,3 years ago,"Spontaneously walked in to this place and was really surprised! Great atmosphere, service and the homemade Apple pie is highly recommended."
24,Caf√© Del Mondo, 5 stars ,2 years ago,Amazing place. First class service. Good coffee and beer.
25,Caf√© Del Mondo, 2 stars ,2 years ago,Food was really good. Traditional but unfortunately the staff were not professional
26,Caf√© Del Mondo, 4 stars ,4 years ago,The bartender told my mate his drink was feminine.he took the piss the rest of the night. Brilliant
27,Caf√© Del Mondo, 5 stars ,2 years ago,"Wonderful place with great atmosphere, the staff was welcoming and the prices are affordable."
28,Caf√© Del Mondo, 4 stars ,3 years ago,"Nice place, especially the terasse when it's sunny. The service was fast and the personnel was smilly"
29,Caf√© Del Mondo, 1 star ,2 years ago,Very rude service. Zero hospitality. Go to other cafes nearby if you can.
30,Caf√© Del Mondo, 1 star ,2 years ago,The personal is impolite and  the food is too expensive. There are much better restaurants around.
31,Caf√© Del Mondo, 5 stars ,2 years ago,Beautiful location. Good service. The best Nachos in town.
32,Caf√© Del Mondo, 4 stars ,4 years ago,Bartender is friendly and the patio is a great spot to grab drinks and people watch.
33,Caf√© Del Mondo, 4 stars ,4 years ago,Friendly service and nice place off the square to have a hot chocolate outside and people watch.
34,Caf√© Del Mondo, 5 stars ,8 years ago,"Nice little place, we enjoyed the brownies and pecan pie. I totally recommend it."
35,Caf√© Del Mondo, 3 stars ,2 years ago,Tapas looked better than it taste. Beer was good.
36,Caf√© Del Mondo, 5 stars ,3 years ago,"Cozzy place with so good live music on Thursday & Saturdays, nice ambience and attention!"
37,Caf√© Del Mondo, 5 stars ,3 years ago,"Amsterdam bar, good place 2 watch Ajax and they have some verry nice beers."
38,Caf√© Del Mondo, 5 stars ,5 years ago,Amazing food with regular prices. Highly recommended.
39,Caf√© Del Mondo, 5 stars ,2 years ago,"Great place to have a beer, or more. 👌🏽"
40,Caf√© Del Mondo, 4 stars ,2 years ago,Perfect place to relax while drinking a glühwine or coffee
41,Caf√© Del Mondo, 4 stars ,4 years ago,Friendly simple place that serves a very nice scrambled eggs on toast.
42,Caf√© Del Mondo, 4 stars ,2 years ago,Mosquitos played super !!!
43,Caf√© Del Mondo, 4 stars ,6 years ago,"Was great to be able to sit outside, grab a beer, and watch the people roll by."
44,Caf√© Del Mondo, 3 stars ,5 years ago,Nice coffee and capuchino
45,Caf√© Del Mondo, 3 stars ,2 years ago,Its okay. The inner design is not very nice
46,Caf√© Del Mondo, 5 stars ,2 years ago,Great service!!!!Great  Staff!!Normal prices
47,Caf√© Del Mondo, 5 stars ,2 years ago,Great breakfast and great friendly service
48,Caf√© Del Mondo, 5 stars ,3 years ago,reckful was happy here C: FeelsGoodMan Clap
49,Caf√© Del Mondo, 4 stars ,2 years ago,Great service and fantastic cappuccino! 👍👍👍
50,Caf√© Del Mondo, 2 stars ,5 years ago,Yes to watch sports. No to also sit quietly next to it.
51,Caf√© Del Mondo, 5 stars ,3 years ago,nice little place friendly staff
52,Caf√© Del Mondo, 4 stars ,2 years ago,"Very kind people, super attend"
53,Caf√© Del Mondo, 4 stars ,4 years ago,Has live music on Thursdays and Saturdays
54,Caf√© Del Mondo, 4 stars ,6 years ago,nice place to hang back and watch life unfold...
55,Caf√© Del Mondo, 5 stars ,2 years ago,Great icecream
56,Caf√© Del Mondo, 1 star ,3 years ago,Unpleasant waiter.
57,Caf√© Del Mondo, 4 stars ,2 years ago,Sweets
58,Caf√© Del Mondo, 3 stars ,3 years ago,Very touristy
59,Caf√© Del Mondo, 2 stars ,2 years ago,Lazy service.
60,Caf√© Del Mondo, 4 stars ,9 years ago,Super
61,Caf√© Del Mondo, 5 stars ,9 months ago,"(Translated by Google) Best sandwich in Amsterdam! (Free-range) chicken bacon, so recommended haha! Nice terrace and always friendly staff. I have been coming here once in a while for lunch or brunch with some friends for years, never …"
62,Caf√© Del Mondo, 5 stars ,8 months ago,"(Translated by Google) Best place for a top apple pie. For years!!! Lovely terrace, beautiful view. (I was a regular customer when I still worked on the Nieuwmarkt) I went back yesterday after years. The apple pie is still amazing …"
63,Caf√© Del Mondo, 5 stars ,2 weeks ago,"(Translated by Google) Fabulous cafe with a host with character ‼️
Super friendly staff and a lovely relaxed atmosphere.
Great location! …"
