,Name,Review Rate,Review Time,Review Text
0,Griekse Traiterie Romios, 5 stars ,3 weeks ago,"We had very delicious grilled fish and grilled octopus with some great wine from Santorini last night. Nikos, who is the owner, was super friendly. The service is excellent. We also had chickpea and rosemary soup along with some bread. We …"
1,Griekse Traiterie Romios, 5 stars ,3 weeks ago,Nicos and the whole team are amazing! I had a craving for Greek food. As a Greek myself I have high standards but this was as good as the best restaurants in Greece! …
2,Griekse Traiterie Romios, 5 stars ,a month ago,"First time trying Greek cuisine in Amsterdam, my friend and I loved it!!
Workers and the owner of the restaurant were extremely helpful and friendly. Will definitely come again ;) …"
3,Griekse Traiterie Romios, 5 stars ,7 months ago,"If you want to eat like the locals with a high quality, reasonably priced, authentic Greek meal, then this place is a must visit. A large portion of the customers seem to be regulars who live in the neighborhood and stop by for dinner on …"
4,Griekse Traiterie Romios, 5 stars ,2 months ago,"Amazing gyros in lamb, chicken and aubergine- zucchini versions. The spinach-filled bakery product is also delicious, 95% filling."
5,Griekse Traiterie Romios, 5 stars ,4 months ago,Very delicious food. We have been to Romios for lunch and tasted a wide selection of food. It was all really tasty. Will come back to have dinner.
6,Griekse Traiterie Romios, 5 stars ,8 months ago,This is the best Greek restaurant I have ever been to! Actually the best food I have eaten in Amsterdam! :) The staff are incredibly friendly and the food is really delicious and very affordable. We came for my partners birthday and it was such a lovely experience. I almost felt like we were in Greece :D 150% recommended!
7,Griekse Traiterie Romios, 5 stars ,4 months ago,"Amazing food, amazing people! Can’t believe I’ve never been this place before! Everything was fresh and so delicious. Smoked olives were the highlight for me but you should definitely try eggplant salad, bamyas (okra), Greek salad and …"
8,Griekse Traiterie Romios, 5 stars ,8 months ago,"Authentic greek cuisine !
I had dinner with my friends last week and everithing was so delicious !!
They are very nice and make you feel very comfortable! …"
9,Griekse Traiterie Romios, 5 stars ,7 months ago,"Wow! Amazing. Everything was perfect, food was to die for, great prices, staff is lovely and attentive. Wish I could eat here everyday."
10,Griekse Traiterie Romios, 5 stars ,7 months ago,Very nice Greek taverna. The food is amazing and the neighbour has excellent wines so together they’re the best experience!
11,Griekse Traiterie Romios, 5 stars ,3 months ago,"Amazing Greek food! Great friendly staff, cozy atmosphere!"
12,Griekse Traiterie Romios, 5 stars ,4 months ago,Hidden gem!!! We loved everything about this place... Ordered different little plates (went for tsatziki twice!) plus octopus and lamb chops from the grill. Everything was delicious and we can't recommend this place enough. Owners are lovely and friendly!! Would come back again.
13,Griekse Traiterie Romios, 5 stars ,3 weeks ago,"Food was fantastic! Chef is very pleasant and kind person. I recommend trying out paidakia, best ribs I ever ate."
14,Griekse Traiterie Romios, 5 stars ,4 months ago,Been there for the first time after hearing great things about this place! It's all true. Food was absolutely delicious and the staff was very friendly. Definitely going there again when I get the craving for some authentic greek food!
15,Griekse Traiterie Romios, 5 stars ,2 months ago,Surely the best Greek food  in the area
16,Griekse Traiterie Romios, 5 stars ,5 months ago,"I'm Greek, and I have been to thousand of taverns in Greece and Germany and other places and almost all in Amsterdam and I would say that this is the most close and authentic to Greek cuisine, not the other ones around in Amsterdam. …"
17,Griekse Traiterie Romios, 5 stars ,a month ago,"A cosy, intimate restaurant in the middle of Amsterdam. The food is great and the owners are amazing people. Don’t miss it! :)"
18,Griekse Traiterie Romios, 5 stars ,a week ago,"Amazing food, friendly staff, charming restaurant. Always have a wonderful experience eating there!"
19,Griekse Traiterie Romios, 5 stars ,2 weeks ago,"Lovely authentic greek restaurant, food and staff were lovely! Will come again next time in Amsterdam!"
