,Name,Review Rate,Review Time,Review Text
0,Bagels & Beans, 5 stars ,a month ago,"I love going there and I love the aesthetic of this shop. The staff are really friendly and they are pretty quick with giving you whatever you ordered. Whether you sit inside, outside or just grab something to go. I'd highly recommended this place!"
1,Bagels & Beans, 5 stars ,a month ago,"We come at least 3 times a week… and not only is coffee good, the people working here are always SO nice they make us want to come back every time :) !!"
2,Bagels & Beans, 5 stars ,5 months ago,Great mushroom burger bagel!
3,Bagels & Beans, 5 stars ,3 years ago,Nice friendly staff which could talk English. Food was really really well priced and was delicious; same goes to the freshly squeezed orange juice 😋
4,Bagels & Beans, 5 stars ,4 years ago,Love love love this place!   My son lives on the same road as this place.  Everything is made fresh and the coffee is great.  I had a tomatoe bagel which was really tasty and had chicken and mango on it.  Lots of chouces on their menu.  You …
5,Bagels & Beans, 5 stars ,3 years ago,"Great bagels, excellent coffee, friendly service. Try the BLT!"
6,Bagels & Beans, 5 stars ,3 years ago,"Love B&B - has ended up being my local after living in Spaarndammerbuurt for 3 years. The service is some of the best I've had in The Netherlands, Patrick the owner goes out of his way to know what I like and has great, friendly chat. …"
7,Bagels & Beans, 5 stars ,3 years ago,Great place to relax and go for a coffee and a bagel.
8,Bagels & Beans, 5 stars ,4 years ago,"Phenomenal food, simple but with the best ingredients. Service was on point and had plenty of recommendations for places to see and things to do. Highly recommended (get the smoked chicken and avocado, much better than at 'The Avocado Show')"
9,Bagels & Beans, 5 stars ,2 years ago,"Friendly staff, good food and coffee. B&B is my second home ❤️. Also, they have a great playlist with some the best Brazilian musics, like MPB."
10,Bagels & Beans, 5 stars ,2 years ago,"Bagels and coffee are excellent,  juices are nice and thick also the pink ginger drink is definitely worth a try."
11,Bagels & Beans, 5 stars ,9 months ago,"Top location, great sweet iced coffee!"
12,Bagels & Beans, 5 stars ,4 years ago,The experience we had in this cafe was class. Food is mouth wateringly delicious. Service excellent. Will definitely be back
13,Bagels & Beans, 5 stars ,2 years ago,"Perfect service, very Good bagels and amazing coffee. 5/5"
14,Bagels & Beans, 5 stars ,4 years ago,"Great place for breakfast or taking a coffee, the crew is nice and also the place is cool."
15,Bagels & Beans, 5 stars ,4 years ago,"Good food, quick service. Love it for both take away and eating in"
16,Bagels & Beans, 4 stars ,7 years ago,"A lovely bagels and beans. When the weathers good, try the terrace in the back, loads of sun and some peace and quiet!"
17,Bagels & Beans, 4 stars ,9 years ago,"The best place, Great hosts and they make excellent coffee too."
18,Bagels & Beans, 5 stars ,3 years ago,Great people! Great food and GREAT COFFEE!!! Oh and the peiple are really nice!!!!!!
19,Bagels & Beans, 5 stars ,5 years ago,"Great staff, good foods, cozy atmosphere."
20,Bagels & Beans, 5 stars ,6 years ago,Very good breakfast and extra large kaffee😀
21,Bagels & Beans, 5 stars ,3 years ago,"Nice staff, homey atmosphere and gooooood food"
22,Bagels & Beans, 5 stars ,4 years ago,Great to have a nice breakfast place in the neighborhood
23,Bagels & Beans, 5 stars ,5 years ago,Best breakfast you'll ever buy!
24,Bagels & Beans, 4 stars ,5 years ago,"Nice food, service and atmosphere :)"
25,Bagels & Beans, 4 stars ,2 years ago,Quite pricy but tasty
26,Bagels & Beans, 5 stars ,3 years ago,"Fresh and healthy food, very tasty"
27,Bagels & Beans, 5 stars ,5 years ago,"Nice Bagels, natural and great ingredients"
28,Bagels & Beans, 5 stars ,4 years ago,A nice atmosphere and amazing service
29,Bagels & Beans, 4 stars ,3 years ago,Very good customer care
30,Bagels & Beans, 5 stars ,3 years ago,Cozy place with tasty bagels
31,Bagels & Beans, 5 stars ,3 years ago,Best coffee in Amsterdam
32,Bagels & Beans, 5 stars ,5 years ago,Love it
33,Bagels & Beans, 5 stars ,4 years ago,Facebook
34,Bagels & Beans, 5 stars ,4 years ago,Good bagels
35,Bagels & Beans, 4 stars ,4 months ago,"(Translated by Google) Super tasty bagels and very nice staff / owners. The coffee is huge and tastes good. Only the store itself seems to be a bit old (facility), but was still in a perfect and clean condition. …"
36,Bagels & Beans, 4 stars ,3 years ago,"(Translated by Google) tasty cappucino, with coffee beans, but exaggeratedly expensive (smallest €3.10, large €4.10!).
There is more seating in the back and also a lot downstairs and in the garden …"
37,Bagels & Beans, 5 stars ,3 years ago,"(Translated by Google) We recommend! ☺️ Is not super cheap, but always happy for the quality☺️
The menu on the picture tasted great! Was the power breakfast incl. Twice …"
38,Bagels & Beans, 1 star ,8 months ago,"(Translated by Google) I live nearby and come (or at least came) sometimes with my husband for lunch or takeout coffee. Now I was once working in this establishment. It was almost empty and I had already ordered two drinks. Nevertheless, I …"
39,Bagels & Beans, 5 stars ,6 months ago,"(Translated by Google) All very good, from coffee to food.
Very nice and helpful staff. To recommend 😃 …"
40,Bagels & Beans, 1 star ,a year ago,"(Translated by Google) Too bad the manager of this business has not adopted the American concept. Service is nowhere to be seen! What a rude, supposedly cheerful, unlick bear. He indicated that he ""did not feel like"" to deliver my order, …"
41,Bagels & Beans, 5 stars ,a year ago,"(Translated by Google) Always a party with Patrick, Nicky and their enthusiastic staff! The food and drinks are prepared with care / love and you can certainly taste that. Are you Vegan, Vegetarian, Gluten-free or do you just fancy a nice …"
42,Bagels & Beans, 1 star ,2 years ago,"(Translated by Google) Very unfriendly staff! Having been here for the second time, when we came in, I received an emergency phone call that unexpectedly took a long time (30-40 minutes), unfortunately I could not hang up and wanted to wait …"
43,Bagels & Beans, 5 stars ,a year ago,"(Translated by Google) Ordered bagel for takeout at 12:30 pm. The bagel was ready and was still warm and freshly baked. Beautiful drawing on the inside, this makes you happy ☺️ …"
44,Bagels & Beans, 1 star ,2 years ago,"(Translated by Google) Just like the reaction below had a bad experience with the owner. After 2 hours I was sent away because I didn't want to order anything under the guise of ""it's not a library here"". Understandable when there are …"
45,Bagels & Beans, 5 stars ,2 years ago,(Translated by Google) I loved this Bagels & Beans. The food is very good and the coffee and cappuccino were really well made. The staff is very friendly and we had the opportunity to exchange several lines in English as well. Recommended …
46,Bagels & Beans, 1 star ,a year ago,"(Translated by Google) Waited for hours for order, then we got a message from Deliver that Bagels and Beans themselves had canceled the order. They didn't feel like it anymore. Help the hospitality industry ... with pleasure ..... …"
47,Bagels & Beans, 1 star ,2 years ago,"(Translated by Google) I was here with 5 friends, I didn't order anything, because I didn't feel like it. The rest had coffee, but if I wanted to stay put, I was forced to order something. Otherwise I would have to leave on my own. I had no …"
48,Bagels & Beans, 5 stars ,2 years ago,"(Translated by Google) It was so cold on the scooter today and I had to be at the Houthavens.
Then afterwards I always go to Bagels & Beans to warm up. …"
49,Bagels & Beans, 5 stars ,2 years ago,"(Translated by Google) This was the best bagel I have ever eaten. The staff was totally friendly, everything was fresh and you felt in good hands. The prices are totally ok for what you get. …"
50,Bagels & Beans, 5 stars ,6 years ago,(Translated by Google) A nice warm and cozy place a good 100% Arabica espresso! Stuff that in Italy to dream ... skills in cafeteria but above all the spectacular orange juice !!! And not only in homage to coffee and also to the …
51,Bagels & Beans, 5 stars ,a year ago,"(Translated by Google) My most favorite bagels and beans location. The best iced coffee in the area and in the backyard is always quiet, with shady spots! …"
52,Bagels & Beans, 4 stars ,a month ago,"(Translated by Google) Delicious flat white

(Original)
Heerlijke flat white 👌"
