,Name,Review Rate,Review Time,Review Text
0,The Lobby, 5 stars ,a month ago,Great Food combined with excellent wine pairing. Awesome experience. Highly recommended also the bar with its fantastic Cocktails and Irish cafe provision. Unfortunately forgot the name of the Italien woman with her special cocktail shaking skills. Second to none
1,The Lobby, 5 stars ,6 months ago,Very nice restaurant underneath the hotel. In the summertime their terrace is a good spot for a fine dinner. The cook's creativity and the friendly waiters are making it a perfect night out. Tip (if you like a good cocktail that is): Ask for their own version of Aperol that's not on the menu. 🙂
2,The Lobby, 5 stars ,6 months ago,"Good food, good atmosphere, nice staff. Came by for an afternoon brunch and had a lovely time. We Ordered the eggs Royal and the Flammkutchen, with a side a fries. We were stuffed and able to sit and chat in the space for ages. Will definitely be back soon."
3,The Lobby, 5 stars ,2 years ago,"In short: hidden gem for great lunches & dinners. Excellent staff, beautiful and spacious interior. And every dish I've tried so far is a delight. …"
4,The Lobby, 5 stars ,2 years ago,"This was an unexpected surprise and an extra bonus having this place where i am staying in the Hotel V Fizeaustraat in Amsterdam.
It was unusual when they told me i have to make a reservation in advance , …"
5,The Lobby, 5 stars ,2 years ago,"Very impressive dinner at the hotel restaurant. I was surprised on the quality, plating, flavors and the play on textures. …"
6,The Lobby, 3 stars ,2 years ago,"We went to the restaurant by walking it was kind of far from the old town, the servers were very kind and professional however the food was very fancy and it was quite hard to find an appropriate meal, if you love raw and undercooked meat …"
7,The Lobby, 3 stars ,3 years ago,"The Lobby, it's on the ground floor of Hotel V.

Interior is warm and golden. Tables are not to close to each other, so you'll …"
8,The Lobby, 5 stars ,2 years ago,Seriously great place. Food is fine and greatly made. Service is also fine. Best part here is the wine! That is exactly what you are going for here.
9,The Lobby, 3 stars ,4 years ago,"Me and my family had Christmas breakfast here, the interior is modern and and food was fine. I ordered Egg Benedict but apparently my egg was overcooked. Not outstanding service, nothing good or bad. Just a normal restaurant I would say."
10,The Lobby, 5 stars ,3 years ago,"Good food with nice presentation, the wine menu is also good. The staff is kind and the place so beautiful."
11,The Lobby, 4 stars ,2 years ago,Great ambiance and food! Beautiful setting and the food was surprisingly good as well! Only if the staff was a bit quicker with drinks it would have definitely a 5 star place.
12,The Lobby, 5 stars ,3 years ago,"One of my favorite restaurants in Amsterdam. Excellent, thoughtful and surprising food and wines in the restaurant. Awesome burgers, fries, flammkuchen, and cocktails in the bar. Great service all around and fab interior design and sunny terrace in the evenings. Always my #1 choice for a nice evening out."
13,The Lobby, 5 stars ,3 years ago,"Stylish, modern and chic. Had very pleasant breakfast there. Good looking Male waitresses."
14,The Lobby, 3 stars ,5 months ago,"Didn't let us in coz wasn't staying in hotel, you can change the status to Closed and notify your guests about it. Walked 20 minutes for egg Benedict in the morning and it's not okay …"
15,The Lobby, 1 star ,3 years ago,"Completely overrated! Slowest service ever, very poor variety in the menu (even some dishes were not available) and very expensive for the quality/amount of food."
16,The Lobby, 4 stars ,3 years ago,"Pretty expensive, and kinda slow service, very small portions, but good food and excellent atmosphere. I had the cilbir eggs which were very nice. The eggs benedict were also made to perfection. Would return, especially nice for a date."
17,The Lobby, 5 stars ,a year ago,"Delivered The Lobby is very close to actual The Lobby! They take a lot of care in their menu, and then the package is really top notch!! They really want you to have the The Lobby experience at home, so you get everything you need for …"
18,The Lobby, 5 stars ,8 months ago,Great hotel and restaurant.  The staff is amazing and they always have vegan options on the menu or ad hoc. Fabulous wine list and cocktails too. My favourite hang out spot omin Amsterdam. PS: superb terrace!
19,The Lobby, 4 stars ,4 years ago,"(The restaurant and cafe) Great design, cosy interiors, good (but not outstanding) food, And a very lame and slow service. The service becomes o.k. when the crew finally discovers you! Took 30 mins to get my orders."
20,The Lobby, 4 stars ,2 years ago,We enjoyed a great dinner with very tasteful courses and delicious desserts!
21,The Lobby, 5 stars ,a year ago,"The menu is perfectly executed. Dishes incredibly well balanced. A joy to eat here. Well done kitchen. Service was pleasant. We felt comfortable, well looked after and safe. We were able to enjoy the same experience we have always enjoyed at The Lobby. Well done 👊🏼 See you soon"
22,The Lobby, 5 stars ,a year ago,Service was very attentive and professional. Food was tasty and the setting was nice. We chose a little wrong and went for a starter (the menu was a little weird and very starter based). Which was too small and didn’t really fill us up. We …
23,The Lobby, 4 stars ,3 years ago,"I've been here with a work event, where most of things were taken care off. The lunch was okay-ish. The building itself is very nice setup on the ground floor with all the decorations. Funny, since it's very ugly from the outside"
24,The Lobby, 5 stars ,4 years ago,Amazing food experience and rarely seen excellent service!
25,The Lobby, 4 stars ,4 months ago,"Great place to meet, lunch’s and have drinks."
26,The Lobby, 5 stars ,3 years ago,Beautiful area and absolutely delightful interior  design and food.
27,The Lobby, 5 stars ,4 months ago,"Nice athmosphere,cosy and comfy.
I like it, next time I will stay longer."
28,The Lobby, 5 stars ,3 years ago,Super friendly staff and excellent food! Great wine selection!
29,The Lobby, 4 stars ,7 months ago,Delicious food with very good service. Next time we want to try its bar for some drinks
30,The Lobby, 5 stars ,7 months ago,"Excellent food, outstanding wine menu and very friendly staff / careful service."
31,The Lobby, 5 stars ,a year ago,"The best lockdown dinner we've had!
It felt like Christmas to open this lekker box! It was the perfect experience to finish the work week. The few preparations were very simple and yet very …"
32,The Lobby, 1 star ,5 months ago,The BEST thing of this restaurant is the exit door... what a poor and sad experience.
