,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Spliff Seeds, 5 stars ,2 months ago,"Top of the world Cannabis Breeder,
Best authentic super strong genetica.
Best."
1,Coffeeshop Spliff Seeds, 5 stars ,3 years ago,Top seeds - greatest quality! Highly recommended
2,Coffeeshop Spliff Seeds, 5 stars ,a year ago,"Spliffseeds is the best !!!!!!!!
I like spliffseeds website"
3,Coffeeshop Spliff Seeds, 5 stars ,2 years ago,absolutely genuine products!! the best!
4,Coffeeshop Spliff Seeds, 5 stars ,a year ago,very good customerservice
5,Coffeeshop Spliff Seeds, 5 stars ,5 years ago,"Great people, very good plants!"
6,Coffeeshop Spliff Seeds, 5 stars ,3 years ago,Extra
7,Coffeeshop Spliff Seeds, 5 stars ,6 months ago,"(Translated by Google) ✅Quality, safety, confidentiality and good treatment
✅ We recommend it to everyone
💚 Thank you Splev 💚 …"
8,Coffeeshop Spliff Seeds, 5 stars ,6 months ago,"(Translated by Google) Splev people top in magnificence commitment, accuracy and safety
Of course, the seeds are of the best quality …"
9,Coffeeshop Spliff Seeds, 5 stars ,a year ago,"(Translated by Google) have been using Spliff seeds for a few years now, never less than 95% of the seeds that come out, of which I select 80% again, excellent seeds with good yields. personally especially liked Snow White, but the WW and …"
